Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
5/26/2022,"26,000.00","26,000.00","26,000.00","26,000.00",0.00,2,"52,000","52,000"
5/25/2022,"26,000.00","26,000.00","26,000.00","26,000.00",-2.76,10,"260,000","260,000"
5/23/2022,"26,700.00","26,801.00","26,690.00","26,739.22",-0.94,51,"1,363,700","1,363,700"
5/20/2022,"27,000.00","27,000.00","26,850.00","26,994.03",-0.24,134,"3,617,200","3,617,200"
5/19/2022,"27,000.00","27,500.00","26,800.00","27,058.23",-1.49,122,"3,301,104","3,301,104"
5/18/2022,"27,300.00",,,"27,467.43",0.00,0,0,0
5/17/2022,"27,300.00",,,"27,467.43",0.00,0,0,0
5/16/2022,"27,300.00",,,"27,467.43",0.00,0,0,0
5/13/2022,"27,300.00",,,"27,467.43",0.00,0,0,0
5/12/2022,"27,300.00","27,500.00","27,300.00","27,467.43",-1.90,230,"6,317,509","6,317,509"
5/11/2022,"27,999.00",,,"27,999.00",0.00,0,0,0
5/10/2022,"27,999.00","27,999.00","27,999.00","27,999.00",1.45,21,"587,979","587,979"
5/9/2022,"27,500.00","27,750.00","27,500.00","27,600.17",-0.52,29,"800,405","800,405"
5/6/2022,"27,700.00","27,800.00","27,700.00","27,745.64",0.17,11,"305,202","305,202"
5/5/2022,"27,700.00","27,700.00","27,700.00","27,700.00",0.73,758,"20,996,600","20,996,600"
5/4/2022,"27,500.00","27,500.00","27,500.00","27,500.00",0.00,20,"550,000","550,000"
5/3/2022,"27,500.00",,,"27,500.00",0.00,0,0,0
4/29/2022,"27,500.00","27,500.00","27,500.00","27,500.00",1.84,170,"4,675,000","4,675,000"
4/28/2022,"27,003.00",,,"27,001.94",0.00,0,0,0
4/27/2022,"27,003.00","27,003.00","27,001.00","27,001.94",0.23,126,"3,402,244","3,402,244"
4/26/2022,"26,700.00","27,000.00","26,700.00","26,940.00",-0.22,5,"134,700","134,700"
4/21/2022,"27,000.00","27,000.00","27,000.00","27,000.00",0.00,40,"1,080,000","1,080,000"
4/20/2022,"26,999.00","26,999.00","26,999.00","26,999.00",0.11,13,"350,987","350,987"
4/19/2022,"26,800.00","27,000.00","26,800.00","26,968.75",-0.11,32,"863,000","863,000"
4/18/2022,"26,999.00","26,999.00","26,999.00","26,999.00",0.27,35,"944,965","944,965"
4/15/2022,"26,700.00","27,000.00","26,700.00","26,925.23",0.54,107,"2,881,000","2,881,000"
4/14/2022,"26,999.00","27,000.00","26,500.00","26,779.98",-8.00,41,"1,097,979","1,097,979"
4/13/2022,"29,150.00",,,"29,108.67",0.00,0,0,"82,844,000"
4/12/2022,"29,150.00","29,200.00","29,000.00","29,108.67",0.17,69,"2,008,498","2,008,498"
4/11/2022,"29,199.00","29,199.00","29,001.00","29,059.03",0.49,29,"842,712","842,712"
4/8/2022,"29,000.00","29,000.00","28,900.00","28,916.67",0.93,30,"867,500","867,500"
4/7/2022,"28,699.00","28,699.00","28,599.00","28,649.00",0.76,8,"229,192","229,192"
4/6/2022,"28,500.00","28,500.00","28,400.00","28,433.33",0.88,15,"426,500","426,500"
4/5/2022,"28,400.00","28,400.00","28,000.00","28,183.95",0.32,62,"1,747,405","1,747,405"
4/4/2022,"28,197.00","28,198.00","28,000.00","28,094.20",0.34,65,"1,826,123","1,826,123"
4/1/2022,"28,000.00","28,000.00","28,000.00","28,000.00",-0.71,29,"812,000","812,000"
3/31/2022,"28,200.00","28,200.00","28,200.00","28,200.00",0.71,5,"141,000","141,000"
3/30/2022,"27,999.00","28,001.00","27,999.00","28,000.21",0.00,70,"1,960,015","1,960,015"
3/29/2022,"28,000.00","28,000.00","28,000.00","28,000.00",0.00,15,"420,000","420,000"
3/28/2022,"28,000.00","28,000.00","28,000.00","28,000.00",0.36,30,"840,000","840,000"
3/25/2022,"27,900.00","27,900.00","27,900.00","27,900.00",-0.36,8,"223,200","223,200"
3/24/2022,"28,000.00",,,"27,999.94",0.00,0,0,0
3/23/2022,"28,000.00","28,000.00","27,999.00","27,999.94",0.00,54,"1,511,997","1,511,997"
3/22/2022,"28,000.00","28,000.00","27,999.00","27,999.99",-0.03,156,"4,367,999","4,367,999"
3/21/2022,"28,000.00","28,300.00","28,000.00","28,009.10",0.03,70,"1,960,637","1,960,637"
3/18/2022,"28,001.00","28,001.00","28,001.00","28,001.00",0.11,39,"1,092,039","1,092,039"
3/17/2022,"28,200.00","28,200.00","27,800.00","27,971.43",1.29,14,"391,600","391,600"
3/16/2022,"27,400.00","27,700.00","27,400.00","27,614.29",2.49,7,"193,300","193,300"
3/15/2022,"27,000.00","27,000.00","26,800.00","26,942.86",2.16,84,"2,263,200","2,263,200"
3/14/2022,"26,390.00","26,390.00","26,290.00","26,373.80",0.88,25,"659,345","659,345"
3/11/2022,"26,100.00","26,200.00","26,100.00","26,144.35",0.18,161,"4,209,241","4,209,241"
3/10/2022,"26,001.00","26,100.00","26,001.00","26,096.46",-0.03,56,"1,461,402","1,461,402"
3/9/2022,"25,900.00","26,200.00","25,900.00","26,103.25",0.01,126,"3,289,010","3,289,010"
3/8/2022,"26,100.00","26,100.00","26,100.00","26,100.00",-1.57,45,"1,174,500","1,174,500"
3/7/2022,"26,500.00","26,650.00","26,500.00","26,516.12",-1.80,201,"5,329,740","5,329,740"
3/4/2022,"27,000.00","27,200.00","27,000.00","27,002.82",0.11,71,"1,917,200","5,030,716"
3/3/2022,"26,720.00",,,"26,972.88",0.00,0,0,0
3/2/2022,"26,720.00","27,301.00","26,720.00","26,972.88",-2.08,40,"1,078,915","1,078,915"
3/1/2022,"27,546.00","27,546.00","27,546.00","27,546.00",-0.26,54,"1,487,484","1,487,484"
2/28/2022,"27,501.00","27,800.00","27,499.00","27,617.86",-0.65,56,"1,546,600","1,546,600"
2/25/2022,"28,000.00","28,000.00","26,999.00","27,797.27",5.35,497,"13,815,242","13,815,242"
2/24/2022,"26,000.00","27,000.00","26,000.00","26,385.39",-7.42,110,"2,902,393","2,902,393"
2/23/2022,"28,500.00","28,500.00","28,500.00","28,500.00",0.00,12,"342,000","342,000"
2/22/2022,"28,500.00","28,500.00","28,500.00","28,500.00",-1.72,57,"1,624,500","1,624,500"
2/21/2022,"29,000.00","29,000.00","29,000.00","29,000.00",-3.03,10,"290,000","290,000"
2/18/2022,"29,899.00",,,"29,905.36",0.00,0,0,0
2/17/2022,"29,899.00","29,906.00","29,899.00","29,905.36",3.12,22,"657,918","657,918"
2/16/2022,"29,000.00","29,000.00","29,000.00","29,000.00",0.00,134,"3,886,000","3,886,000"
2/15/2022,"29,000.00","29,000.00","29,000.00","29,000.00",0.64,12,"348,000","348,000"
2/14/2022,"28,609.00","29,100.00","28,609.00","28,816.97",-2.29,117,"3,371,586","3,371,586"
2/11/2022,"29,300.00","29,601.00","29,300.00","29,492.96",-1.06,28,"825,803","825,803"
2/10/2022,"29,600.00","29,990.00","29,600.00","29,810.00",-0.52,13,"387,530","387,530"
2/9/2022,"29,995.00","29,999.00","29,502.00","29,964.81",0.19,32,"958,874","958,874"
2/8/2022,"29,999.00",,,"29,908.39",0.00,0,0,0
2/7/2022,"29,999.00","29,999.00","29,700.00","29,908.39",1.38,33,"986,977","986,977"
2/4/2022,"29,500.00","29,500.00","29,500.00","29,500.00",-0.34,99,"2,920,500","2,920,500"
2/3/2022,"29,600.00",,,"29,600.00",0.00,0,0,0
2/2/2022,"29,600.00","29,600.00","29,600.00","29,600.00",0.00,9,"266,400","266,400"
2/1/2022,"29,599.00","29,600.00","29,599.00","29,599.50",0.94,20,"591,990","43,227,990"
1/31/2022,"29,500.00","29,500.00","28,999.00","29,324.31",2.74,29,"850,405","40,823,405"
1/28/2022,"28,450.00","29,000.00","28,450.00","28,541.67",-1.72,36,"1,027,500","7,908,300"
1/27/2022,"28,995.00","29,100.00","28,990.00","29,042.64",2.36,178,"5,169,590","5,169,590"
1/26/2022,"28,499.00","28,499.00","28,200.00","28,373.11",0.78,38,"1,078,178","1,078,178"
1/25/2022,"27,656.00","28,501.00","27,656.00","28,153.78",-2.93,111,"3,125,070","3,125,070"
1/24/2022,"28,499.00","29,200.00","28,499.00","29,004.05",-1.35,78,"2,262,316","29,912,316"
1/21/2022,"29,400.00","29,401.00","29,400.00","29,400.74",-0.19,34,"999,625","999,625"
1/20/2022,"29,430.00","29,500.00","29,430.00","29,455.93",-0.22,491,"14,462,864","14,462,864"
1/18/2022,"29,500.00","29,596.00","29,500.00","29,520.74",-0.17,287,"8,472,452","8,472,452"
1/17/2022,"29,502.00","29,600.00","29,502.00","29,571.18",0.18,68,"2,010,840","2,010,840"
1/14/2022,"29,500.00","29,800.00","29,500.00","29,517.24",0.06,278,"8,205,793","8,205,793"
1/13/2022,"29,500.00","29,500.00","29,500.00","29,500.00",1.11,60,"1,770,000","1,770,000"
1/12/2022,"29,500.00","29,500.00","29,001.00","29,176.64",-1.10,276,"8,052,753","8,052,753"
1/11/2022,"29,500.00","29,500.00","29,500.00","29,500.00",1.03,47,"1,386,500","1,386,500"
1/10/2022,"29,200.00",,,"29,200.00",0.00,0,0,0
1/5/2022,"29,200.00","29,200.00","29,200.00","29,200.00",0.65,15,"438,000","438,000"
1/4/2022,"29,200.00","29,200.00","29,000.00","29,010.01",0.03,500,"14,505,003","14,505,003"
1/3/2022,"29,000.00","29,000.00","29,000.00","29,000.00",-0.67,30,"870,000","870,000"
11/14/2024,"47,390.00","47,390.00","47,390.00","47,390.00",2.99,13,"616,070","616,070"
11/13/2024,"47,000.00","47,000.00","45,999.00","46,013.42",0.04,73,"3,358,980","3,358,980"
11/12/2024,"46,000.00","46,000.00","45,900.00","45,995.24",-0.01,42,"1,931,800","1,931,800"
11/11/2024,"45,998.00","45,999.00","45,998.00","45,998.13",2.22,31,"1,425,942","1,425,942"
11/8/2024,"45,000.00","45,000.00","45,000.00","45,000.00",0.00,20,"900,000","900,000"
11/7/2024,"45,000.00","45,000.00","45,000.00","45,000.00",0.46,42,"1,890,000","1,890,000"
11/6/2024,"44,750.00","45,000.00","44,750.00","44,793.57",-0.25,23,"1,030,252","1,030,252"
11/5/2024,"45,000.00","45,000.00","44,750.00","44,907.11",0.40,90,"4,041,640","4,041,640"
11/4/2024,"44,750.00","44,880.00","44,700.00","44,727.80",-0.02,104,"4,651,691","4,651,691"
11/1/2024,"44,750.00","44,880.00","44,700.00","44,734.90",-0.35,51,"2,281,480","2,281,480"
10/31/2024,"44,890.00","44,890.00","44,890.00","44,890.00",-0.02,23,"1,032,470","1,032,470"
10/30/2024,"44,900.00","44,900.00","44,900.00","44,900.00",0.69,6,"269,400","269,400"
10/29/2024,"44,551.00","44,995.00","44,551.00","44,592.30",-0.81,54,"2,407,984","2,407,984"
10/28/2024,"44,994.00","44,997.00","44,550.00","44,954.46",0.57,63,"2,832,131","2,832,131"
10/25/2024,"44,700.00","44,700.00","44,700.00","44,700.00",0.22,9,"402,300","402,300"
10/24/2024,"44,600.00","44,600.00","44,600.00","44,600.00",-0.22,15,"669,000","669,000"
10/22/2024,"44,700.00","44,700.00","44,700.00","44,700.00",-0.32,20,"894,000","894,000"
10/21/2024,"44,700.00","44,998.00","44,700.00","44,841.90",-0.35,21,"941,680","941,680"
10/18/2024,"44,998.00","44,998.00","44,998.00","44,998.00",0.00,13,"584,974","584,974"
10/17/2024,"44,999.00",,,"44,998.80",0.00,0,0,0
10/16/2024,"44,999.00","44,999.00","44,998.00","44,998.80",0.00,5,"224,994","224,994"
10/15/2024,"44,998.00","44,998.00","44,998.00","44,998.00",0.00,13,"584,974","584,974"
10/14/2024,"44,995.00","45,000.00","44,990.00","44,997.44",0.14,27,"1,214,931","1,214,931"
10/10/2024,"44,999.00","44,999.00","44,890.00","44,935.56",0.75,27,"1,213,260","1,213,260"
10/9/2024,"44,601.00","44,601.00","44,601.00","44,601.00",-0.22,2,"89,202","89,202"
10/8/2024,"44,700.00","44,701.00","44,700.00","44,700.40",-0.53,10,"447,004","447,004"
10/7/2024,"44,998.00","44,998.00","44,600.00","44,940.43",0.69,14,"629,166","629,166"
10/4/2024,"44,250.00","44,880.00","44,250.00","44,634.62",-0.56,13,"580,250","580,250"
10/3/2024,"44,850.00","44,900.00","44,850.00","44,885.86",-0.03,14,"628,402","628,402"
10/2/2024,"44,900.00","44,900.00","44,900.00","44,900.00",-0.11,10,"449,000","449,000"
10/1/2024,"44,949.00","44,949.00","44,949.00","44,949.00",0.22,5,"224,745","224,745"
9/30/2024,"44,850.00","44,850.00","44,850.00","44,850.00",-0.33,3,"134,550","134,550"
9/27/2024,"44,999.00","44,999.00","44,999.00","44,999.00",0.00,15,"674,985","674,985"
9/26/2024,"45,000.00","45,000.00","45,000.00","45,000.00",0.00,21,"945,000","945,000"
9/25/2024,"45,000.00","45,000.00","44,995.00","44,999.00",0.01,15,"674,985","674,985"
9/24/2024,"44,995.00","44,999.00","44,995.00","44,996.18",-0.01,17,"764,935","764,935"
9/23/2024,"44,999.00","44,999.00","44,999.00","44,999.00",0.00,33,"1,484,967","1,484,967"
9/20/2024,"45,000.00","45,000.00","44,999.00","44,999.14",0.00,7,"314,994","314,994"
9/19/2024,"44,998.00","44,998.00","44,998.00","44,998.00",0.00,40,"1,799,920","1,799,920"
9/18/2024,"44,998.00","45,000.00","44,994.00","44,996.89",0.00,72,"3,239,776","3,239,776"
9/17/2024,"44,999.00","44,999.00","44,999.00","44,999.00",0.22,4,"179,996","179,996"
9/16/2024,"44,900.00","45,000.00","44,900.00","44,901.62",-0.50,117,"5,253,490","5,253,490"
9/13/2024,"44,900.00","45,900.00","44,900.00","45,125.26",0.51,119,"5,369,906","5,369,906"
9/12/2024,"44,895.00","44,895.00","44,895.00","44,895.00",0.01,16,"718,320","718,320"
9/11/2024,"44,895.00",,,"44,892.15",0.00,0,0,0
9/10/2024,"44,895.00","44,900.00","44,850.00","44,892.15",0.88,82,"3,681,156","3,681,156"
9/6/2024,"44,501.00",,,"44,501.00",0.00,0,0,0
9/5/2024,"44,501.00","44,501.00","44,501.00","44,501.00",-1.10,2,"89,002","89,002"
9/4/2024,"44,998.00",,,"44,997.61",0.00,0,0,0
9/3/2024,"44,998.00","45,000.00","44,997.00","44,997.61",0.00,67,"3,014,840","3,014,840"
9/2/2024,"45,000.00","45,000.00","44,997.00","44,998.43",0.86,115,"5,174,820","5,174,820"
8/30/2024,"44,500.00","45,000.00","44,500.00","44,612.81",-0.86,31,"1,382,997","1,382,997"
8/29/2024,"44,999.00","44,999.00","44,999.00","44,999.00",0.00,32,"1,439,968","1,439,968"
8/27/2024,"44,999.00","44,999.00","44,999.00","44,999.00",0.00,6,"269,994","269,994"
8/26/2024,"45,000.00","45,000.00","45,000.00","45,000.00",0.07,51,"2,295,000","2,295,000"
8/23/2024,"45,000.00","45,000.00","44,900.00","44,966.59",1.05,91,"4,091,960","4,091,960"
8/22/2024,"44,503.00","44,503.00","44,500.00","44,500.19",-1.11,156,"6,942,030","6,942,030"
8/21/2024,"44,999.00","44,999.00","44,999.00","44,999.00",1.12,2,"89,998","89,998"
8/20/2024,"44,499.00",,,"44,499.27",0.00,0,0,0
8/19/2024,"44,499.00","44,500.00","44,499.00","44,499.27",-0.03,74,"3,292,946","3,292,946"
8/16/2024,"44,988.00","44,988.00","44,500.00","44,512.89",-0.83,188,"8,368,424","8,368,424"
8/15/2024,"44,000.00","44,998.00","44,000.00","44,887.11",2.60,9,"403,984","403,984"
8/14/2024,"44,000.00","44,000.00","43,500.00","43,750.00",-0.52,4,"175,000","175,000"
8/13/2024,"44,000.00","44,000.00","43,900.00","43,980.00",-0.72,10,"439,800","439,800"
8/12/2024,"44,000.00","44,900.00","44,000.00","44,300.00",-1.26,15,"664,500","664,500"
8/9/2024,"45,000.00","45,000.00","43,890.00","44,865.61",2.68,84,"3,768,711","3,768,711"
8/8/2024,"43,890.00","43,890.00","42,900.00","43,692.62",3.75,60,"2,621,557","2,621,557"
8/7/2024,"42,100.00","42,200.00","41,889.00","42,115.00",0.09,28,"1,179,220","1,179,220"
8/6/2024,"41,890.00","42,999.00","41,890.00","42,075.94",-2.52,18,"757,367","757,367"
8/5/2024,"43,000.00","44,015.00","43,000.00","43,161.88",-2.49,25,"1,079,047","1,079,047"
8/1/2024,"44,999.00",,,"44,263.50",0.00,0,0,0
7/31/2024,"44,999.00","44,999.00","44,015.00","44,263.50",-1.92,8,"354,108","354,108"
7/30/2024,"45,149.00",,,"45,130.86",0.00,0,0,0
7/29/2024,"45,149.00","45,392.00","44,015.00","45,130.86",2.41,43,"1,940,627","1,940,627"
7/26/2024,"44,100.00","44,200.00","43,998.00","44,070.34",0.26,94,"4,142,612","8,552,612"
7/25/2024,"43,900.00","43,999.00","43,900.00","43,956.57",-0.10,7,"307,696","307,696"
7/24/2024,"43,999.00","44,000.00","43,999.00","43,999.87",-0.04,23,"1,011,997","1,011,997"
7/23/2024,"44,000.00","44,199.00","44,000.00","44,018.09",-0.41,44,"1,936,796","1,936,796"
7/22/2024,"44,199.00","44,300.00","44,100.00","44,197.74",-0.07,58,"2,563,469","2,563,469"
7/19/2024,"44,199.00","44,260.00","44,190.00","44,226.79",2.92,52,"2,299,793","2,299,793"
7/18/2024,"43,400.00","43,500.00","42,500.00","42,973.04",3.98,109,"4,684,061","4,684,061"
7/17/2024,"41,500.00","41,557.00","41,000.00","41,326.84",2.43,25,"1,033,171","1,033,171"
7/16/2024,"40,500.00","40,500.00","39,900.00","40,346.81",1.88,94,"3,792,600","3,792,600"
7/15/2024,"39,603.00","39,603.00","39,603.00","39,603.00",0.25,2,"79,206","79,206"
7/12/2024,"39,799.00","39,799.00","39,395.00","39,503.29",1.29,38,"1,501,125","1,501,125"
7/11/2024,"39,000.00","39,000.00","39,000.00","39,000.00",0.00,4,"156,000","156,000"
7/10/2024,"39,000.00","39,000.00","38,990.00","38,999.32",0.12,131,"5,108,911","5,108,911"
7/9/2024,"38,999.00","39,000.00","38,850.00","38,954.34",0.41,94,"3,661,708","3,661,708"
7/8/2024,"38,800.00","38,900.00","38,750.00","38,795.38",0.10,240,"9,310,890","9,310,890"
7/5/2024,"38,800.00","38,800.00","38,749.00","38,757.50",0.04,44,"1,705,330","1,705,330"
7/4/2024,"38,800.00","38,900.00","38,600.00","38,743.11",-0.17,65,"2,518,302","2,518,302"
7/3/2024,"38,800.00","38,900.00","38,800.00","38,807.69",-0.38,26,"1,009,000","1,009,000"
7/2/2024,"38,900.00","38,998.00","38,900.00","38,953.83",0.14,82,"3,194,214","3,194,214"
7/1/2024,"38,900.00",,,"38,900.00",0.00,0,0,0
6/28/2024,"38,900.00","38,900.00","38,900.00","38,900.00",-0.17,29,"1,128,100","1,128,100"
6/27/2024,"38,900.00","38,999.00","38,900.00","38,966.00",-0.08,30,"1,168,980","1,168,980"
6/26/2024,"38,999.00","38,999.00","38,999.00","38,999.00",0.01,14,"545,986","545,986"
6/25/2024,"38,999.00","38,999.00","38,990.00","38,996.43",0.02,7,"272,975","272,975"
6/24/2024,"38,890.00","39,029.00","38,890.00","38,986.80",-0.11,10,"389,868","389,868"
6/20/2024,"38,999.00","39,050.00","38,999.00","39,029.60",-0.06,5,"195,148","195,148"
6/19/2024,"39,000.00","39,300.00","39,000.00","39,054.55",-0.83,11,"429,600","429,600"
6/18/2024,"39,000.00","39,500.00","39,000.00","39,381.04",-0.30,27,"1,063,288","1,063,288"
6/17/2024,"39,500.00","39,500.00","39,500.00","39,500.00",-0.02,5,"197,500","197,500"
6/14/2024,"39,400.00","39,700.00","39,400.00","39,506.45",-0.16,31,"1,224,700","1,224,700"
6/13/2024,"39,600.00","39,600.00","39,500.00","39,571.43",0.18,7,"277,000","277,000"
6/12/2024,"39,500.00","39,500.00","39,498.00","39,499.38",-0.09,21,"829,487","829,487"
6/11/2024,"39,534.00","39,534.00","39,534.00","39,534.00",-3.00,2,"79,068","79,068"
6/10/2024,"41,000.00","41,500.00","40,651.00","40,755.70",-0.10,244,"9,944,390","9,944,390"
6/7/2024,"40,839.00","40,889.00","40,660.00","40,794.62",0.79,220,"8,974,816","8,974,816"
6/6/2024,"40,500.00","40,600.00","40,300.00","40,473.17",1.15,305,"12,344,318","12,344,318"
6/5/2024,"40,050.00","40,100.00","40,000.00","40,011.79",0.02,143,"5,721,686","5,721,686"
6/4/2024,"39,950.00","40,100.00","39,950.00","40,002.88",-0.41,146,"5,840,421","5,840,421"
6/3/2024,"40,051.00","40,500.00","40,051.00","40,168.64",-0.11,92,"3,695,515","3,695,515"
5/31/2024,"40,000.00","40,995.00","40,000.00","40,213.62",0.47,80,"3,217,090","3,217,090"
5/30/2024,"40,000.00","40,500.00","40,000.00","40,023.71",-2.24,116,"4,642,750","4,642,750"
5/29/2024,"40,500.00","41,000.00","40,500.00","40,941.88",2.52,137,"5,609,038","5,609,038"
5/28/2024,"40,542.00","40,542.00","39,899.00","39,935.50",1.46,32,"1,277,936","1,277,936"
5/27/2024,"39,500.00","39,502.00","39,300.00","39,362.07",-0.20,532,"20,940,622","24,890,622"
5/23/2024,"39,498.00","39,500.00","39,250.00","39,441.18",0.58,327,"12,897,265","12,897,265"
5/22/2024,"39,250.00","39,252.00","39,008.00","39,213.49",0.56,173,"6,783,934","6,783,934"
5/21/2024,"39,000.00","39,001.00","38,990.00","38,995.33",-0.08,338,"13,180,423","13,180,423"
5/20/2024,"38,996.00","39,200.00","38,923.00","39,024.74",-0.22,125,"4,878,093","4,878,093"
5/17/2024,"38,920.00","39,207.00","38,920.00","39,110.39",-0.72,31,"1,212,422","1,212,422"
5/16/2024,"39,210.00","39,590.00","39,210.00","39,395.14",-0.52,101,"3,978,909","3,978,909"
5/15/2024,"39,600.00","39,601.00","39,600.00","39,600.08",-0.16,13,"514,801","514,801"
5/14/2024,"39,597.00","39,800.00","39,597.00","39,663.15",-0.34,94,"3,728,336","3,728,336"
5/13/2024,"39,700.00","39,996.00","39,651.00","39,799.41",-0.33,69,"2,746,159","2,746,159"
5/10/2024,"39,800.00","39,999.00","39,799.00","39,932.73",-0.19,51,"2,036,569","2,036,569"
5/9/2024,"39,999.00","40,100.00","39,999.00","40,007.87",-0.07,94,"3,760,740","3,760,740"
5/7/2024,"39,997.00","40,499.00","39,997.00","40,037.59",-1.14,138,"5,525,188","5,525,188"
5/2/2024,"40,500.00","40,500.00","40,500.00","40,500.00",-0.64,10,"405,000","405,000"
4/30/2024,"40,500.00","41,000.00","40,500.00","40,762.20",-1.59,79,"3,220,214","3,220,214"
4/29/2024,"41,490.00","41,650.00","41,000.00","41,419.29",5.56,218,"9,029,405","9,029,405"
4/26/2024,"39,900.00","39,900.00","39,002.00","39,237.15",0.47,81,"3,178,209","3,178,209"
4/25/2024,"39,000.00","39,200.00","39,000.00","39,052.63",2.55,38,"1,484,000","1,484,000"
4/23/2024,"38,300.00","38,501.00","38,000.00","38,080.35",-1.37,185,"7,044,864","7,044,864"
4/22/2024,"38,601.00","38,800.00","38,601.00","38,608.51",-0.16,53,"2,046,251","2,046,251"
4/19/2024,"38,600.00","39,000.00","38,600.00","38,669.57",-0.51,23,"889,400","889,400"
4/18/2024,"38,700.00","38,999.00","38,700.00","38,868.52",-0.29,42,"1,632,478","1,632,478"
4/17/2024,"38,805.00","39,050.00","38,805.00","38,979.89",0.31,19,"740,618","740,618"
4/16/2024,"39,000.00","39,000.00","38,800.00","38,860.72",2.27,79,"3,069,997","3,069,997"
4/15/2024,"38,000.00",,,"38,000.00",0.00,0,0,0
4/12/2024,"38,000.00","38,000.00","38,000.00","38,000.00",-2.56,20,"760,000","760,000"
4/11/2024,"39,000.00","39,000.00","39,000.00","39,000.00",2.63,5,"195,000","195,000"
4/9/2024,"38,000.00","38,000.00","38,000.00","38,000.00",-1.32,95,"3,610,000","3,610,000"
4/8/2024,"38,509.00",,,"38,509.00",0.00,0,0,0
4/5/2024,"38,509.00","38,509.00","38,509.00","38,509.00",-3.00,4,"154,036","154,036"
4/4/2024,"39,700.00",,,"39,700.00",0.00,0,0,0
4/3/2024,"39,700.00",,,"39,700.00",0.00,0,0,0
4/2/2024,"39,700.00","39,700.00","39,700.00","39,700.00",-0.13,12,"476,400","476,400"
4/1/2024,"39,750.00",,,"39,750.00",0.00,0,0,0
3/29/2024,"39,750.00",,,"39,750.00",0.00,0,0,0
3/28/2024,"39,750.00","39,750.00","39,750.00","39,750.00",8.90,2,"79,500","79,500"
3/27/2024,"36,502.00","36,502.00","36,502.00","36,502.00",-0.44,15,"547,530","547,530"
3/26/2024,"36,700.00","37,000.00","36,500.00","36,664.95",0.94,97,"3,556,500","3,556,500"
3/25/2024,"36,500.00","36,500.00","36,150.00","36,325.00",0.68,6,"217,950","217,950"
3/22/2024,"36,002.00","36,200.00","36,002.00","36,081.20",0.22,5,"180,406","180,406"
3/21/2024,"36,000.00","36,001.00","36,000.00","36,000.83",0.00,18,"648,015","648,015"
3/20/2024,"36,000.00","36,000.00","36,000.00","36,000.00",0.00,16,"576,000","576,000"
3/19/2024,"36,000.00","36,000.00","36,000.00","36,000.00",-0.55,4,"144,000","144,000"
3/18/2024,"36,200.00","36,200.00","36,190.00","36,198.18",-1.37,11,"398,180","398,180"
3/15/2024,"38,500.00",,,"36,700.00",0.00,0,0,0
3/14/2024,"38,500.00","38,500.00","35,500.00","36,700.00",4.84,5,"183,500","183,500"
3/13/2024,"35,000.00","35,100.00","35,000.00","35,004.35",-0.02,46,"1,610,200","1,610,200"
3/12/2024,"35,011.00","35,011.00","35,011.00","35,011.00",-1.26,2,"70,022","70,022"
3/11/2024,"35,500.00",,,"35,458.33",0.00,0,0,0
3/8/2024,"35,500.00",,,"35,458.33",0.00,0,0,0
3/7/2024,"35,500.00","35,500.00","35,000.00","35,458.33",1.31,36,"1,276,500","1,276,500"
3/6/2024,"35,000.00","35,000.00","35,000.00","35,000.00",0.00,3,"105,000","14,105,000"
3/5/2024,"35,000.00","35,000.00","35,000.00","35,000.00",0.08,60,"2,100,000","2,100,000"
3/4/2024,"34,600.00",,,"34,973.08",0.00,0,0,0
3/1/2024,"34,600.00","35,000.00","34,600.00","34,973.08",-0.04,52,"1,818,600","1,818,600"
2/29/2024,"35,000.00","35,000.00","34,800.00","34,988.57",0.77,35,"1,224,600","1,224,600"
2/28/2024,"34,998.00","34,998.00","34,500.00","34,720.05",-0.80,43,"1,492,962","1,492,962"
2/27/2024,"34,998.00","34,999.00","34,990.00","34,998.48",0.14,111,"3,884,831","3,884,831"
2/26/2024,"34,999.00","35,000.00","34,001.00","34,949.16",3.25,205,"7,164,578","7,164,578"
2/23/2024,"34,000.00","34,000.00","33,500.00","33,849.90",1.02,50,"1,692,495","1,692,495"
2/22/2024,"33,500.00","33,550.00","33,500.00","33,508.70",0.44,100,"3,350,870","3,350,870"
2/21/2024,"33,450.00","33,499.00","33,300.00","33,362.89",0.19,46,"1,534,693","1,534,693"
2/20/2024,"33,300.00","33,300.00","33,300.00","33,300.00",-0.65,21,"699,300","699,300"
2/19/2024,"33,500.00","33,599.00","33,499.00","33,519.50",0.72,10,"335,195","2,345,195"
2/16/2024,"33,102.00","33,700.00","33,102.00","33,281.40",0.55,10,"332,814","332,814"
2/15/2024,"33,101.00","33,101.00","33,100.00","33,100.34",0.01,38,"1,257,813","1,257,813"
2/14/2024,"33,000.00","33,100.00","33,000.00","33,095.89",-0.12,73,"2,416,000","2,416,000"
2/13/2024,"33,110.00","33,405.00","33,110.00","33,136.94",-0.15,108,"3,578,789","3,578,789"
2/12/2024,"33,000.00","33,404.00","33,000.00","33,185.95",-0.66,39,"1,294,252","1,294,252"
2/9/2024,"33,400.00",,,"33,405.83",0.00,0,0,0
2/8/2024,"33,400.00","33,420.00","33,400.00","33,405.83",-0.13,24,"801,740","801,740"
2/7/2024,"33,450.00","33,450.00","33,449.00","33,449.88",-0.14,24,"802,797","802,797"
