Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
7/3/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/2/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
7/1/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/30/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/29/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/26/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/25/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/24/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/23/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/22/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/19/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/18/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/17/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/16/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/15/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/12/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/11/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/10/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/9/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/8/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/5/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/4/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/3/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/2/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
6/1/2015,"48,000.00","48,000.00","48,000.00","48,000.00",0.00,6,"288,000","288,000"
5/28/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
5/27/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
5/26/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
5/22/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
5/21/2015,"48,000.00",,,"48,000.00",0.00,0,0,"5,232,000"
5/20/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
5/19/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
5/18/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
5/15/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
5/14/2015,"48,000.00",,,"48,000.00",0.00,0,0,"1,536,000"
5/13/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
5/12/2015,"48,000.00","48,000.00","48,000.00","48,000.00",0.00,6,"288,000","288,000"
5/11/2015,"48,000.00",,,"48,000.00",0.00,0,0,0
5/8/2015,"48,000.00","48,000.00","48,000.00","48,000.00",2.13,3,"144,000","144,000"
5/7/2015,"47,000.00",,,"47,000.00",0.00,0,0,0
5/6/2015,"47,000.00",,,"47,000.00",0.00,0,0,0
5/5/2015,"47,000.00","47,000.00","47,000.00","47,000.00",0.00,5,"235,000","235,000"
5/4/2015,"47,000.00","47,000.00","47,000.00","47,000.00",-4.08,7,"329,000","329,000"
4/30/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/29/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/28/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/27/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/24/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/23/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/22/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/21/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/20/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/17/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/16/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/15/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/14/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
4/9/2015,"49,000.00","49,000.00","49,000.00","49,000.00",0.00,2,"98,000","98,000"
4/8/2015,"49,000.00","49,000.00","49,000.00","49,000.00",0.00,28,"1,372,000","1,372,000"
4/7/2015,"49,000.00","49,000.00","49,000.00","49,000.00",6.48,12,"588,000","588,000"
4/6/2015,"46,018.00","46,018.00","46,018.00","46,018.00",-16.94,2,"92,036","92,036"
4/3/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
4/2/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
4/1/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/31/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/30/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/27/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/26/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/25/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/24/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/23/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/20/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/19/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/18/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/17/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/16/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/13/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/12/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/11/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/10/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/9/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/6/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/5/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/4/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/3/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
3/2/2015,"55,400.00",,,"55,400.00",0.00,0,0,"19,110,000"
2/27/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/26/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/25/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/24/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/23/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/20/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/19/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/18/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/17/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/16/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/13/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/12/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/11/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/10/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/9/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/6/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/5/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/4/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/3/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
2/2/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
1/30/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
1/29/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
1/28/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
1/27/2015,"55,400.00",,,"55,400.00",0.00,0,0,0
1/26/2015,"55,400.00","55,400.00","55,400.00","55,400.00",-0.18,1,"55,400","22,805,600"
1/23/2015,"55,500.00","55,500.00","55,500.00","55,500.00",0.00,1,"55,500","55,500"
1/22/2015,"56,000.00",,,"55,500.00",0.00,0,0,0
1/21/2015,"56,000.00",,,"55,500.00",0.00,0,0,0
1/20/2015,"56,000.00",,,"55,500.00",0.00,0,0,0
1/16/2015,"56,000.00",,,"55,500.00",0.00,0,0,0
1/15/2015,"56,000.00",,,"55,500.00",0.00,0,0,0
1/14/2015,"56,000.00",,,"55,500.00",0.00,0,0,0
1/13/2015,"56,000.00",,,"55,500.00",0.00,0,0,0
1/12/2015,"56,000.00",,,"55,500.00",0.00,0,0,0
1/9/2015,"56,000.00",,,"55,500.00",0.00,0,0,0
1/8/2015,"56,000.00",,,"55,500.00",0.00,0,0,0
1/5/2015,"56,000.00",,,"55,500.00",0.00,0,0,"2,322,000"
1/2/2015,"56,000.00",,,"55,500.00",0.00,0,0,0
12/28/2018,"67,900.00",,,"67,900.00",0.00,0,0,0
12/27/2018,"67,900.00",,,"67,900.00",0.00,0,0,0
12/26/2018,"67,900.00",,,"67,900.00",0.00,0,0,0
12/25/2018,"67,900.00",,,"67,900.00",0.00,0,0,0
12/24/2018,"67,900.00",,,"67,900.00",0.00,0,0,0
12/21/2018,"67,900.00",,,"67,900.00",0.00,0,0,0
12/20/2018,"67,900.00",,,"67,900.00",0.00,0,0,0
12/19/2018,"67,900.00",,,"67,900.00",0.00,0,0,0
12/18/2018,"67,900.00",,,"67,900.00",0.00,0,0,0
12/17/2018,"67,900.00",,,"67,900.00",0.00,0,0,0
12/14/2018,"67,900.00","67,900.00","67,900.00","67,900.00",0.00,2,"135,800","135,800"
12/13/2018,"67,900.00",,,"67,900.00",0.00,0,0,0
12/12/2018,"67,900.00","67,900.00","67,900.00","67,900.00",-3.00,2,"135,800","135,800"
12/11/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
12/10/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
12/7/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
12/6/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
12/5/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
12/4/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
12/3/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/30/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/29/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/28/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/27/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/26/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/23/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/22/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/21/2018,"70,000.00","70,000.00","70,000.00","70,000.00",0.00,6,"420,000","420,000"
11/20/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/19/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/16/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/15/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/14/2018,"70,000.00",,,"70,000.00",0.00,0,0,0
11/13/2018,"70,000.00","70,000.00","70,000.00","70,000.00",1.45,5,"350,000","350,000"
11/12/2018,"69,000.00",,,"69,000.00",0.00,0,0,0
11/9/2018,"69,000.00",,,"69,000.00",0.00,0,0,0
11/8/2018,"69,000.00","69,000.00","69,000.00","69,000.00",1.47,7,"483,000","483,000"
11/7/2018,"68,000.00","68,000.00","68,000.00","68,000.00",1.32,1,"68,000","68,000"
11/6/2018,"68,000.00",,,"67,111.11",0.00,0,0,0
11/5/2018,"68,000.00",,,"67,111.11",0.00,0,0,0
11/2/2018,"68,000.00",,,"67,111.11",0.00,0,0,0
11/1/2018,"68,000.00",,,"67,111.11",0.00,0,0,0
10/31/2018,"68,000.00",,,"67,111.11",0.00,0,0,0
10/30/2018,"68,000.00","68,000.00","67,000.00","67,111.11",0.17,9,"604,000","604,000"
10/29/2018,"67,000.00",,,"67,000.00",0.00,0,0,0
10/26/2018,"67,000.00",,,"67,000.00",0.00,0,0,0
10/25/2018,"67,000.00","67,000.00","67,000.00","67,000.00",-1.65,9,"603,000","603,000"
10/24/2018,"68,126.00","68,126.00","68,126.00","68,126.00",0.00,9,"613,134","613,134"
10/22/2018,"68,126.00","68,126.00","68,126.00","68,126.00",10.00,13,"885,638","885,638"
10/19/2018,"62,002.00","62,002.00","60,510.00","61,933.45",4.96,22,"1,362,536","1,362,536"
10/18/2018,"59,005.00","59,005.00","59,005.00","59,005.00",0.01,3,"177,015","177,015"
10/17/2018,"59,002.00",,,"59,002.00",0.00,0,0,0
10/16/2018,"59,002.00","59,002.00","59,002.00","59,002.00",-1.66,39,"2,301,078","2,301,078"
10/15/2018,"60,000.00","60,000.00","60,000.00","60,000.00",0.00,2,"120,000","120,000"
10/12/2018,"60,000.00","60,000.00","60,000.00","60,000.00",-2.44,1,"60,000","60,000"
10/10/2018,"62,000.00","62,000.00","61,000.00","61,500.00",7.89,4,"246,000","3,479,000"
10/9/2018,"57,000.00","57,000.00","57,000.00","57,000.00",-2.68,2,"114,000","114,000"
10/8/2018,"57,489.00","58,999.00","57,489.00","58,567.57",-1.18,7,"409,973","409,973"
10/5/2018,"59,267.00","59,267.00","59,267.00","59,267.00",-3.00,4,"237,068","237,068"
10/4/2018,"61,100.00","61,100.00","61,100.00","61,100.00",0.00,5,"305,500","305,500"
10/3/2018,"61,101.00","61,101.00","61,101.00","61,101.00",0.00,3,"183,303","183,303"
10/2/2018,"61,101.00",,,"61,101.00",0.00,0,0,0
10/1/2018,"61,101.00","61,101.00","61,101.00","61,101.00",-2.75,2,"122,202","122,202"
9/28/2018,"62,831.00",,,"62,830.25",0.00,0,0,0
9/27/2018,"62,831.00","62,831.00","62,830.00","62,830.25",2.83,12,"753,963","753,963"
9/26/2018,"61,100.00",,,"61,100.00",0.00,0,0,0
9/25/2018,"61,100.00",,,"61,100.00",0.00,0,0,0
9/24/2018,"61,100.00","61,100.00","61,100.00","61,100.00",0.00,1,"61,100","61,100"
9/21/2018,"61,100.00",,,"61,100.00",0.00,0,0,0
9/20/2018,"61,100.00",,,"61,100.00",0.00,0,0,0
9/19/2018,"61,100.00",,,"61,100.00",0.00,0,0,0
9/18/2018,"61,100.00","61,100.00","61,100.00","61,100.00",0.00,3,"183,300","183,300"
9/17/2018,"61,100.00",,,"61,100.00",0.00,0,0,0
9/14/2018,"61,100.00",,,"61,100.00",0.00,0,0,0
9/13/2018,"61,100.00","61,100.00","61,100.00","61,100.00",0.16,1,"61,100","61,100"
9/12/2018,"61,001.00",,,"61,001.00",0.00,0,0,0
9/11/2018,"61,001.00",,,"61,001.00",0.00,0,0,0
9/10/2018,"61,001.00",,,"61,001.00",0.00,0,0,0
9/7/2018,"61,001.00",,,"61,001.00",0.00,0,0,0
9/6/2018,"61,001.00",,,"61,001.00",0.00,0,0,0
9/5/2018,"61,001.00",,,"61,001.00",0.00,0,0,0
9/4/2018,"61,001.00",,,"61,001.00",0.00,0,0,0
9/3/2018,"61,001.00","61,001.00","61,001.00","61,001.00",5.17,7,"427,007","427,007"
8/31/2018,"58,000.00",,,"58,000.00",0.00,0,0,0
8/30/2018,"58,000.00",,,"58,000.00",0.00,0,0,0
8/29/2018,"58,000.00",,,"58,000.00",0.00,0,0,0
8/27/2018,"58,000.00",,,"58,000.00",0.00,0,0,0
8/24/2018,"58,000.00",,,"58,000.00",0.00,0,0,0
8/23/2018,"58,000.00",,,"58,000.00",0.00,0,0,0
8/22/2018,"58,000.00",,,"58,000.00",0.00,0,0,0
8/21/2018,"58,000.00",,,"58,000.00",0.00,0,0,0
8/20/2018,"58,000.00","58,000.00","58,000.00","58,000.00",-2.52,4,"232,000","232,000"
8/17/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
8/16/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
8/15/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
8/14/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
8/13/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
8/10/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
8/9/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
8/8/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
8/7/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
8/6/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
8/3/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
8/1/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
7/31/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
7/30/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
7/27/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
7/26/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
7/25/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
7/24/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
7/23/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
7/20/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
7/19/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
7/18/2018,"59,500.00",,,"59,500.00",0.00,0,0,0
7/17/2018,"59,500.00","59,500.00","59,500.00","59,500.00",-2.09,2,"119,000","119,000"
7/16/2018,"60,302.00",,,"60,767.33",0.00,0,0,0
7/13/2018,"60,302.00",,,"60,767.33",0.00,0,0,0
7/12/2018,"60,302.00",,,"60,767.33",0.00,0,0,0
7/11/2018,"60,302.00",,,"60,767.33",0.00,0,0,0
7/10/2018,"60,302.00",,,"60,767.33",0.00,0,0,0
7/9/2018,"60,302.00",,,"60,767.33",0.00,0,0,0
7/6/2018,"60,302.00",,,"60,767.33",0.00,0,0,0
7/5/2018,"60,302.00",,,"60,767.33",0.00,0,0,0
7/4/2018,"60,302.00",,,"60,767.33",0.00,0,0,0
7/3/2018,"60,302.00","61,000.00","60,302.00","60,767.33",-0.38,3,"182,302","182,302"
7/2/2018,"61,000.00",,,"61,000.00",0.00,0,0,0
6/29/2018,"61,000.00",,,"61,000.00",0.00,0,0,0
6/28/2018,"61,000.00",,,"61,000.00",0.00,0,0,0
6/27/2018,"61,000.00",,,"61,000.00",0.00,0,0,0
6/26/2018,"61,000.00","61,000.00","61,000.00","61,000.00",1.24,4,"244,000","244,000"
6/25/2018,"60,250.00","60,250.00","60,250.00","60,250.00",3.52,5,"301,250","301,250"
6/22/2018,"58,200.00",,,"58,200.00",0.00,0,0,0
6/21/2018,"58,200.00",,,"58,200.00",0.00,0,0,0
6/20/2018,"58,200.00",,,"58,200.00",0.00,0,0,0
6/19/2018,"58,200.00",,,"58,200.00",0.00,0,0,0
6/18/2018,"58,200.00",,,"58,200.00",0.00,0,0,0
6/14/2018,"58,200.00",,,"58,200.00",0.00,0,0,0
6/13/2018,"58,200.00",,,"58,200.00",0.00,0,0,0
6/12/2018,"58,200.00","58,200.00","58,200.00","58,200.00",-3.00,6,"349,200","349,200"
6/11/2018,"60,000.00",,,"60,000.00",0.00,0,0,0
6/8/2018,"60,000.00","60,000.00","60,000.00","60,000.00",0.00,10,"600,000","600,000"
6/7/2018,"60,000.00",,,"60,000.00",0.00,0,0,0
6/6/2018,"60,000.00","60,000.00","60,000.00","60,000.00",5.26,2,"120,000","120,000"
6/5/2018,"57,000.00","57,000.00","57,000.00","57,000.00",0.88,7,"399,000","399,000"
6/4/2018,"56,500.00","56,500.00","56,500.00","56,500.00",0.00,14,"791,000","791,000"
6/1/2018,"56,500.00",,,"56,500.00",0.00,0,0,0
5/31/2018,"56,500.00",,,"56,500.00",0.00,0,0,0
5/30/2018,"56,500.00",,,"56,500.00",0.00,0,0,0
5/29/2018,"56,500.00",,,"56,500.00",0.00,0,0,"4,976,100"
5/28/2018,"56,500.00",,,"56,500.00",0.00,0,0,0
5/23/2018,"56,500.00",,,"56,500.00",0.00,0,0,0
5/22/2018,"56,500.00",,,"56,500.00",0.00,0,0,"4,976,100"
5/21/2018,"56,500.00",,,"56,500.00",0.00,0,0,0
5/18/2018,"56,500.00",,,"56,500.00",0.00,0,0,0
5/17/2018,"56,500.00","56,500.00","56,500.00","56,500.00",-4.24,8,"452,000","6,687,160"
5/16/2018,"59,000.00",,,"59,000.00",0.00,0,0,0
5/15/2018,"59,000.00","59,000.00","59,000.00","59,000.00",3.51,2,"118,000","118,000"
5/14/2018,"57,000.00",,,"57,000.00",0.00,0,0,0
5/11/2018,"57,000.00",,,"57,000.00",0.00,0,0,0
5/10/2018,"57,000.00",,,"57,000.00",0.00,0,0,"4,312,620"
5/9/2018,"57,000.00","57,000.00","57,000.00","57,000.00",2.70,1,"57,000","57,000"
5/8/2018,"55,502.00",,,"55,502.00",0.00,0,0,"3,300,000"
5/7/2018,"55,502.00",,,"55,502.00",0.00,0,0,"3,698,500"
5/4/2018,"55,502.00","55,502.00","55,502.00","55,502.00",0.00,3,"166,506","166,506"
5/3/2018,"55,500.00",,,"55,500.00",0.00,0,0,"4,096,800"
5/2/2018,"55,500.00","55,500.00","55,500.00","55,500.00",0.00,1,"55,500","1,776,000"
4/30/2018,"55,500.00",,,"55,500.00",0.00,0,0,0
4/27/2018,"55,500.00",,,"55,500.00",0.00,0,0,0
4/26/2018,"55,500.00",,,"55,500.00",0.00,0,0,0
4/25/2018,"55,500.00",,,"55,500.00",0.00,0,0,0
4/24/2018,"55,500.00",,,"55,500.00",0.00,0,0,0
4/23/2018,"55,500.00",,,"55,500.00",0.00,0,0,0
4/20/2018,"55,500.00",,,"55,500.00",0.00,0,0,0
4/19/2018,"55,500.00",,,"55,500.00",0.00,0,0,0
4/18/2018,"55,500.00","55,500.00","55,500.00","55,500.00",0.91,1,"55,500","55,500"
4/17/2018,"55,000.00","55,000.00","55,000.00","55,000.00",-10.67,8,"440,000","440,000"
4/16/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
4/13/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
4/12/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
4/11/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
4/10/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
4/5/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
4/4/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
4/3/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
4/2/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/30/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/29/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/28/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/27/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/26/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/23/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/22/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/21/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/20/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/19/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/16/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/15/2018,"62,000.00",,,"61,571.43",0.00,0,0,0
3/14/2018,"62,000.00","62,000.00","61,000.00","61,571.43",-1.49,7,"431,000","8,103,000"
3/13/2018,"62,500.00","62,500.00","62,500.00","62,500.00",1.46,10,"625,000","625,000"
3/12/2018,"61,599.00","61,599.00","61,599.00","61,599.00",10.00,3,"184,797","184,797"
3/9/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
3/8/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
3/7/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
3/6/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
3/5/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
3/2/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
3/1/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/28/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/27/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/26/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/23/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/22/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/21/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/20/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/19/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/16/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/15/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/14/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/13/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/12/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/9/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/8/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/7/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/6/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/5/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/2/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
2/1/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
1/31/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
1/30/2018,"56,000.00",,,"56,000.00",0.00,0,0,"1,798,500"
1/29/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
1/26/2018,"56,000.00","56,000.00","56,000.00","56,000.00",0.00,42,"2,352,000","2,352,000"
1/25/2018,"56,000.00","56,000.00","56,000.00","56,000.00",0.00,45,"2,520,000","2,520,000"
1/24/2018,"56,000.00","56,000.00","56,000.00","56,000.00",0.00,28,"1,568,000","1,568,000"
1/23/2018,"56,000.00","56,000.00","56,000.00","56,000.00",0.00,24,"1,344,000","1,344,000"
1/22/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
1/18/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
1/17/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
1/16/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
1/15/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
1/12/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
1/11/2018,"56,000.00",,,"56,000.00",0.00,0,0,0
1/10/2018,"56,000.00","56,000.00","56,000.00","56,000.00",0.28,3,"168,000","168,000"
1/9/2018,"53,640.00","56,948.00","53,640.00","55,845.33",1.00,3,"167,536","167,536"
1/5/2018,"55,290.00",,,"55,290.00",0.00,0,0,0
1/4/2018,"55,290.00",,,"55,290.00",0.00,0,0,0
1/3/2018,"55,290.00",,,"55,290.00",0.00,0,0,0
1/2/2018,"55,290.00",,,"55,290.00",0.00,0,0,0
12/28/2017,"55,290.00",,,"55,290.00",0.00,0,0,0
12/27/2017,"55,290.00",,,"55,290.00",0.00,0,0,0
12/26/2017,"55,290.00",,,"55,290.00",0.00,0,0,0
12/25/2017,"55,290.00","55,290.00","55,290.00","55,290.00",-3.00,1,"55,290","55,290"
12/22/2017,"57,000.00",,,"57,000.00",0.00,0,0,0
12/21/2017,"57,000.00","57,000.00","57,000.00","57,000.00",-1.72,1,"57,000","57,000"
12/20/2017,"58,000.00",,,"58,000.00",0.00,0,0,0
12/19/2017,"58,000.00",,,"58,000.00",0.00,0,0,0
12/18/2017,"58,000.00",,,"58,000.00",0.00,0,0,0
12/15/2017,"58,000.00",,,"58,000.00",0.00,0,0,0
12/14/2017,"58,000.00",,,"58,000.00",0.00,0,0,0
12/13/2017,"58,000.00","58,000.00","58,000.00","58,000.00",-1.69,200,"11,600,000","11,600,000"
12/12/2017,"59,000.00",,,"59,000.00",0.00,0,0,0
12/11/2017,"59,000.00","59,000.00","59,000.00","59,000.00",5.34,3,"177,000","177,000"
12/7/2017,"56,009.00",,,"56,009.00",0.00,0,0,0
12/6/2017,"56,009.00","56,009.00","56,009.00","56,009.00",-3.01,1,"56,009","56,009"
12/5/2017,"57,750.00",,,"57,750.00",0.00,0,0,0
