Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
8/21/2015,"24,500.00","24,500.00","24,500.00","24,500.00",-2.00,5,"122,500","122,500"
8/20/2015,"24,999.00","24,999.00","24,999.00","24,999.00",0.00,5,"124,995","124,995"
8/19/2015,"24,999.00","24,999.00","24,999.00","24,999.00",2.04,6,"149,994","149,994"
8/18/2015,"24,500.00",,,"24,500.00",0.00,0,0,0
8/17/2015,"24,500.00",,,"24,500.00",0.00,0,0,0
8/14/2015,"24,500.00","24,500.00","24,500.00","24,500.00",1.66,5,"122,500","122,500"
8/13/2015,"24,100.00",,,"24,100.98",0.00,0,0,0
8/12/2015,"24,100.00",,,"24,100.98",0.00,0,0,0
8/11/2015,"24,100.00",,,"24,100.98",0.00,0,0,0
8/10/2015,"24,100.00","24,201.00","24,100.00","24,100.98",0.00,510,"12,291,502","12,291,502"
8/7/2015,"24,101.00",,,"24,101.00",0.00,0,0,0
8/6/2015,"24,101.00","24,101.00","24,101.00","24,101.00",0.00,3,"72,303","72,303"
8/5/2015,"24,100.00",,,"24,100.00",0.00,0,0,0
8/4/2015,"24,100.00",,,"24,100.00",0.00,0,0,0
7/31/2015,"24,100.00",,,"24,100.00",0.00,0,0,0
7/30/2015,"24,100.00",,,"24,100.00",0.00,0,0,0
7/29/2015,"24,100.00",,,"24,100.00",0.00,0,0,0
7/28/2015,"24,100.00","24,100.00","24,100.00","24,100.00",0.00,10,"241,000","241,000"
7/27/2015,"24,100.00","24,100.00","24,100.00","24,100.00",-7.21,1,"24,100","24,100"
7/24/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/23/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/22/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/21/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/20/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/16/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/15/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/14/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/13/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/10/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/9/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/8/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/7/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/6/2015,"25,973.00",,,"25,973.00",0.00,0,0,0
7/3/2015,"25,973.00","25,973.00","25,973.00","25,973.00",-3.00,10,"259,730","259,730"
7/2/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
7/1/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/30/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/29/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/26/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/25/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/24/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/23/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/22/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/19/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/18/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/17/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/16/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/15/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/12/2015,"26,780.00",,,"26,775.87",0.00,0,0,0
6/11/2015,"26,780.00","26,780.00","26,700.00","26,775.87",2.98,155,"4,150,260","4,150,260"
6/10/2015,"26,000.00",,,"26,000.00",0.00,0,0,0
6/9/2015,"26,000.00",,,"26,000.00",0.00,0,0,0
6/8/2015,"26,000.00",,,"26,000.00",0.00,0,0,0
6/5/2015,"26,000.00",,,"26,000.00",0.00,0,0,0
6/4/2015,"26,000.00",,,"26,000.00",0.00,0,0,0
6/3/2015,"26,000.00","26,000.00","26,000.00","26,000.00",4.00,10,"260,000","260,000"
6/2/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
6/1/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
5/28/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
5/27/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
5/26/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
5/22/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
5/21/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
5/20/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
5/19/2015,"25,000.00","25,000.00","25,000.00","25,000.00",0.00,63,"1,575,000","1,575,000"
5/18/2015,"25,000.00","25,000.00","25,000.00","25,000.00",0.00,11,"275,000","275,000"
5/15/2015,"25,000.00","25,000.00","25,000.00","25,000.00",3.09,12,"300,000","300,000"
5/14/2015,"24,250.00",,,"24,250.00",0.00,0,0,0
5/13/2015,"24,250.00","24,250.00","24,250.00","24,250.00",-3.00,45,"1,091,250","1,091,250"
5/12/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
5/11/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
5/8/2015,"25,000.00","25,000.00","25,000.00","25,000.00",8.70,20,"500,000","500,000"
5/7/2015,"23,000.00","23,000.00","23,000.00","23,000.00",-5.15,17,"391,000","391,000"
5/6/2015,"24,250.00",,,"24,250.00",0.00,0,0,0
5/5/2015,"24,250.00",,,"24,250.00",0.00,0,0,0
5/4/2015,"24,250.00",,,"24,250.00",0.00,0,0,0
4/30/2015,"24,250.00","24,250.00","24,250.00","24,250.00",-3.00,1,"24,250","24,250"
4/29/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
4/28/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
4/27/2015,"25,000.00",,,"25,000.00",0.00,0,0,0
4/24/2015,"25,000.00","25,000.00","25,000.00","25,000.00",-0.75,20,"500,000","500,000"
4/23/2015,"25,190.00","25,190.00","25,190.00","25,190.00",10.00,1,"25,190","25,190"
4/22/2015,"22,900.00",,,"22,900.00",0.00,0,0,0
4/21/2015,"22,900.00","22,900.00","22,900.00","22,900.00",0.00,5,"114,500","114,500"
4/20/2015,"22,900.00",,,"22,900.00",0.00,0,0,0
4/17/2015,"22,900.00","22,900.00","22,900.00","22,900.00",9.05,3,"68,700","68,700"
4/16/2015,"21,000.00",,,"21,000.00",0.00,0,0,0
4/15/2015,"21,000.00",,,"21,000.00",0.00,0,0,0
4/14/2015,"21,000.00",,,"21,000.00",0.00,0,0,0
4/9/2015,"21,000.00",,,"21,000.00",0.00,0,0,0
4/8/2015,"21,000.00","21,000.00","21,000.00","21,000.00",4.00,38,"798,000","798,000"
4/7/2015,"20,000.00",,,"20,192.31",0.00,0,0,0
4/6/2015,"20,000.00",,,"20,192.31",0.00,0,0,0
4/3/2015,"20,000.00","20,500.00","20,000.00","20,192.31",-1.50,13,"262,500","262,500"
4/2/2015,"20,500.00",,,"20,500.00",0.00,0,0,0
4/1/2015,"20,500.00","20,500.00","20,500.00","20,500.00",0.00,27,"553,500","553,500"
3/31/2015,"20,500.00","20,500.00","20,500.00","20,500.00",1.35,26,"533,000","533,000"
3/30/2015,"20,200.00","20,300.00","20,000.00","20,226.67",1.13,15,"303,400","303,400"
3/27/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
3/26/2015,"20,000.00","20,000.00","20,000.00","20,000.00",0.00,2,"40,000","40,000"
3/25/2015,"20,000.00","20,000.00","20,000.00","20,000.00",0.00,168,"3,360,000","3,360,000"
3/24/2015,"20,000.00","20,000.00","20,000.00","20,000.00",1.01,7,"140,000","140,000"
3/23/2015,"19,800.00",,,"19,800.00",0.00,0,0,0
3/20/2015,"19,800.00",,,"19,800.00",0.00,0,0,0
3/19/2015,"19,800.00",,,"19,800.00",0.00,0,0,0
3/18/2015,"19,800.00",,,"19,800.00",0.00,0,0,0
3/17/2015,"19,800.00",,,"19,800.00",0.00,0,0,0
3/16/2015,"19,800.00","19,800.00","19,800.00","19,800.00",-0.01,3,"59,400","59,400"
3/13/2015,"19,801.00","19,801.00","19,801.00","19,801.00",-1.00,4,"79,204","79,204"
3/12/2015,"20,000.00","20,000.00","20,000.00","20,000.00",-1.48,117,"2,340,000","2,340,000"
3/11/2015,"20,300.00",,,"20,300.00",0.00,0,0,0
3/10/2015,"20,300.00",,,"20,300.00",0.00,0,0,0
3/9/2015,"20,300.00",,,"20,300.00",0.00,0,0,0
3/6/2015,"20,300.00",,,"20,300.00",0.00,0,0,0
3/5/2015,"20,300.00","20,300.00","20,300.00","20,300.00",0.05,10,"203,000","203,000"
3/4/2015,"20,290.00",,,"20,290.00",0.00,0,0,0
3/3/2015,"20,290.00","20,290.00","20,290.00","20,290.00",1.45,23,"466,670","466,670"
3/2/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/27/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/26/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/25/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/24/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/23/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/20/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/19/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/18/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/17/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/16/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/13/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/12/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/11/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/10/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/9/2015,"20,000.00",,,"20,000.00",0.00,0,0,0
2/6/2015,"20,000.00","20,000.00","20,000.00","20,000.00",-1.91,3,"60,000","60,000"
2/5/2015,"20,390.00","20,390.00","20,390.00","20,390.00",0.20,2,"40,780","40,780"
2/4/2015,"20,350.00","20,350.00","20,350.00","20,350.00",2.78,6,"122,100","122,100"
2/3/2015,"19,800.00",,,"19,800.00",0.00,0,0,0
2/2/2015,"19,800.00","19,800.00","19,800.00","19,800.00",0.00,23,"455,400","455,400"
1/30/2015,"19,800.00","19,800.00","19,800.00","19,800.00",-5.71,5,"99,000","99,000"
1/29/2015,"21,000.00",,,"21,000.00",0.00,0,0,0
1/28/2015,"21,000.00",,,"21,000.00",0.00,0,0,0
1/27/2015,"21,000.00",,,"21,000.00",0.00,0,0,0
1/26/2015,"21,000.00",,,"21,000.00",0.00,0,0,0
1/23/2015,"21,000.00",,,"21,000.00",0.00,0,0,0
1/22/2015,"21,000.00","21,000.00","21,000.00","21,000.00",0.09,3,"63,000","63,000"
1/21/2015,"20,001.00",,,"20,980.46",0.00,0,0,0
1/20/2015,"20,001.00","21,820.00","20,001.00","20,980.46",4.59,13,"272,746","272,746"
1/16/2015,"20,000.00","20,200.00","20,000.00","20,058.82",1.71,17,"341,000","341,000"
1/15/2015,"19,500.00","19,750.00","19,500.00","19,721.30",2.66,270,"5,324,750","5,324,750"
1/14/2015,"19,211.00",,,"19,211.00",0.00,0,0,0
1/13/2015,"19,211.00","19,211.00","19,211.00","19,211.00",0.06,35,"672,385","672,385"
1/12/2015,"19,200.00","19,200.00","19,200.00","19,200.00",-0.06,20,"384,000","384,000"
1/9/2015,"19,211.00",,,"19,211.00",0.00,0,0,0
1/8/2015,"19,211.00",,,"19,211.00",0.00,0,0,0
1/5/2015,"19,211.00",,,"19,211.00",0.00,0,0,0
1/2/2015,"19,211.00",,,"19,211.00",0.00,0,0,0
12/28/2017,"38,000.00","38,000.00","38,000.00","38,000.00",1.33,1,"38,000","38,000"
12/27/2017,"37,500.00","37,500.00","37,500.00","37,500.00",0.00,10,"375,000","375,000"
12/26/2017,"37,500.00","37,500.00","37,500.00","37,500.00",0.00,70,"2,625,000","2,625,000"
12/25/2017,"37,500.00","37,500.00","37,500.00","37,500.00",0.00,9,"337,500","337,500"
12/22/2017,"37,500.00","37,500.00","37,500.00","37,500.00",-1.32,5,"187,500","187,500"
12/21/2017,"38,000.00","38,000.00","38,000.00","38,000.00",2.29,1,"38,000","38,000"
12/20/2017,"37,150.00","37,150.00","37,150.00","37,150.00",-2.24,12,"445,800","445,800"
12/19/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
12/18/2017,"38,000.00","38,000.00","38,000.00","38,000.00",0.00,4,"152,000","152,000"
12/15/2017,"38,001.00",,,"38,001.00",0.00,0,0,0
12/14/2017,"38,001.00",,,"38,001.00",0.00,0,0,0
12/13/2017,"38,001.00","38,001.00","38,001.00","38,001.00",-3.07,10,"380,010","380,010"
12/12/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
12/11/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
12/7/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
12/6/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
12/5/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
12/4/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
12/1/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
11/30/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
11/29/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
11/28/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
11/27/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
11/24/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
11/23/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
11/22/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
11/21/2017,"39,205.00",,,"39,205.00",0.00,0,0,0
11/20/2017,"39,205.00","39,205.00","39,205.00","39,205.00",3.00,13,"509,665","509,665"
11/17/2017,"38,000.00",,,"38,063.66",0.00,0,0,0
11/16/2017,"38,000.00",,,"38,063.66",0.00,0,0,0
11/15/2017,"38,000.00","39,235.00","38,000.00","38,063.66",-5.90,67,"2,550,265","2,550,265"
11/14/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
11/13/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
11/10/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
11/9/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
11/8/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
11/7/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
11/6/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
11/3/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
11/2/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
11/1/2017,"40,450.00","40,450.00","40,450.00","40,450.00",0.00,8,"323,600","323,600"
10/31/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
10/30/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
10/27/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
10/26/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
10/25/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
10/24/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
10/20/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
10/19/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
10/18/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
10/17/2017,"40,450.00",,,"40,450.00",0.00,0,0,0
10/16/2017,"40,450.00","40,450.00","40,450.00","40,450.00",6.45,2,"80,900","80,900"
10/13/2017,"38,000.00","38,000.00","38,000.00","38,000.00",-2.56,64,"2,432,000","2,432,000"
10/12/2017,"39,000.00","39,000.00","39,000.00","39,000.00",2.63,8,"312,000","312,000"
10/10/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
10/9/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
10/6/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
10/5/2017,"38,000.00","38,000.00","38,000.00","38,000.00",0.00,15,"570,000","570,000"
10/4/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
10/3/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
10/2/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
9/29/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
9/28/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
9/27/2017,"38,000.00","38,000.00","38,000.00","38,000.00",0.00,10,"380,000","380,000"
9/26/2017,"38,000.00","38,000.00","38,000.00","38,000.00",-6.17,5,"190,000","190,000"
9/25/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
9/22/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
9/21/2017,"40,500.00","40,500.00","40,500.00","40,500.00",3.05,15,"607,500","607,500"
9/20/2017,"39,300.00",,,"39,300.00",0.00,0,0,0
9/19/2017,"39,300.00","39,300.00","39,300.00","39,300.00",0.00,5,"196,500","196,500"
9/18/2017,"39,301.00","39,301.00","39,301.00","39,301.00",-2.96,2,"78,602","78,602"
9/15/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
9/14/2017,"40,500.00","40,500.00","40,500.00","40,500.00",0.00,8,"324,000","324,000"
9/13/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
9/12/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
9/11/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
9/7/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
9/6/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
9/5/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
9/4/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
9/1/2017,"40,500.00","40,500.00","40,500.00","40,500.00",0.00,10,"405,000","405,000"
8/31/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
8/30/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
8/29/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
8/25/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
8/24/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
8/23/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
8/22/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
8/21/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
8/18/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
8/17/2017,"40,500.00",,,"40,500.00",0.00,0,0,0
8/16/2017,"40,500.00","40,500.00","40,500.00","40,500.00",1.25,2,"81,000","81,000"
8/15/2017,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,2,"80,000","80,000"
8/14/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
8/11/2017,"40,000.00","40,000.00","40,000.00","40,000.00",5.26,1,"40,000","40,000"
8/10/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
8/9/2017,"38,000.00","38,000.00","38,000.00","38,000.00",0.00,27,"1,026,000","1,026,000"
8/8/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
8/7/2017,"38,000.00","38,000.00","38,000.00","38,000.00",0.00,14,"532,000","532,000"
8/4/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
8/3/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
8/1/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
7/31/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
7/28/2017,"38,000.00",,,"38,000.00",0.00,0,0,0
7/27/2017,"38,000.00","38,000.00","38,000.00","38,000.00",0.00,19,"722,000","722,000"
7/26/2017,"38,000.00","38,000.00","38,000.00","38,000.00",-2.53,20,"760,000","760,000"
7/25/2017,"38,985.00","38,985.00","38,985.00","38,985.00",-0.04,11,"428,835","428,835"
7/24/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
7/21/2017,"39,000.00","39,000.00","39,000.00","39,000.00",1.57,32,"1,248,000","1,248,000"
7/20/2017,"38,399.00",,,"38,399.00",0.00,0,0,0
7/19/2017,"38,399.00",,,"38,399.00",0.00,0,0,0
7/18/2017,"38,399.00",,,"38,399.00",0.00,0,0,0
7/17/2017,"38,399.00",,,"38,399.00",0.00,0,0,0
7/14/2017,"38,399.00",,,"38,399.00",0.00,0,0,0
7/13/2017,"38,399.00","38,399.00","38,399.00","38,399.00",-4.00,10,"383,990","383,990"
7/12/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
7/11/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
7/10/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
7/7/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
7/6/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
7/5/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
7/4/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
7/3/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/30/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/29/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/28/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/27/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/23/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/22/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/21/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/20/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/19/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/16/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/15/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/14/2017,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,1,"40,000","40,000"
6/13/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/12/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/9/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/8/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/7/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/6/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/5/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
6/1/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/31/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/30/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/29/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/26/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/25/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/23/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/22/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/19/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/18/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/17/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/16/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/15/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/12/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/11/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/10/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/9/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/8/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/5/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/4/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/3/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
5/2/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/28/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/27/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/26/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/25/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/24/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/21/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/20/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/19/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/18/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/13/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/12/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/11/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/10/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/7/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/6/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/5/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/4/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
4/3/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/31/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/30/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/29/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/28/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/27/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/24/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/23/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/22/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/21/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/20/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/17/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
3/16/2017,"40,000.00","40,000.00","40,000.00","40,000.00",2.56,4,"160,000","160,000"
3/15/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
3/14/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
3/13/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
3/10/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
3/9/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
3/8/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
3/7/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
3/6/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
3/3/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
3/2/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
3/1/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
2/28/2017,"39,000.00",,,"39,000.00",0.00,0,0,0
2/27/2017,"39,000.00","39,000.00","39,000.00","39,000.00",-0.34,50,"1,950,000","1,950,000"
2/24/2017,"39,000.00","40,000.00","39,000.00","39,131.15",-2.17,183,"7,161,000","7,161,000"
2/23/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/22/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/21/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/20/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/17/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/16/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/15/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/14/2017,"40,000.00","40,000.00","40,000.00","40,000.00",0.00,19,"760,000","760,000"
2/13/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/10/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/9/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/8/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/7/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/6/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/3/2017,"40,000.00",,,"40,000.00",0.00,0,0,0
2/2/2017,"40,000.00","40,000.00","40,000.00","40,000.00",-1.69,7,"280,000","280,000"
2/1/2017,"41,200.00",,,"40,685.71",0.00,0,0,0
