Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
12/30/2014,"57,001.00",,,"57,001.00",0.00,0,0,0
12/29/2014,"57,001.00","57,001.00","57,001.00","57,001.00",0.00,3,"171,003","171,003"
12/26/2014,"57,000.00","57,000.00","57,000.00","57,000.00",1.79,5,"285,000","285,000"
12/25/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/24/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/23/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/22/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/19/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/18/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/17/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/16/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/15/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/12/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/11/2014,"56,000.00","56,000.00","56,000.00","56,000.00",0.00,7,"392,000","392,000"
12/10/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/9/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
12/5/2014,"56,000.00","56,000.00","56,000.00","56,000.00",0.90,307,"17,192,000","17,192,000"
12/4/2014,"55,500.00","55,500.00","55,500.00","55,500.00",0.00,14,"777,000","777,000"
12/2/2014,"55,500.00","55,500.00","55,500.00","55,500.00",-0.89,10,"555,000","555,000"
12/1/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
11/28/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
11/27/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
11/26/2014,"56,000.00",,,"56,000.00",0.00,0,0,0
11/25/2014,"56,000.00","56,000.00","56,000.00","56,000.00",0.90,102,"5,712,000","5,712,000"
11/24/2014,"55,500.00",,,"55,500.00",0.00,0,0,0
11/21/2014,"55,500.00",,,"55,500.00",0.00,0,0,0
11/20/2014,"55,500.00",,,"55,500.00",0.00,0,0,0
11/19/2014,"55,500.00",,,"55,500.00",0.00,0,0,0
11/18/2014,"55,500.00",,,"55,500.00",0.00,0,0,0
11/17/2014,"55,500.00","55,500.00","55,500.00","55,500.00",0.00,7,"388,500","388,500"
12/30/2015,"41,000.00","41,000.00","41,000.00","41,000.00",0.00,12,"492,000","492,000"
12/29/2015,"41,000.00","41,000.00","41,000.00","41,000.00",0.00,8,"328,000","328,000"
12/28/2015,"41,000.00","41,000.00","40,999.00","40,999.70",0.00,10,"409,997","409,997"
12/25/2015,"41,000.00",,,"41,000.00",0.00,0,0,0
12/24/2015,"41,000.00","41,000.00","41,000.00","41,000.00",0.00,10,"410,000","410,000"
12/23/2015,"41,000.00","41,000.00","41,000.00","41,000.00",0.00,20,"820,000","820,000"
12/22/2015,"41,000.00","41,000.00","41,000.00","41,000.00",0.00,10,"410,000","410,000"
12/21/2015,"41,000.00","41,000.00","41,000.00","41,000.00",0.00,7,"287,000","287,000"
12/18/2015,"41,000.00","41,000.00","41,000.00","41,000.00",0.00,10,"410,000","410,000"
12/17/2015,"41,000.00","41,000.00","41,000.00","41,000.00",0.00,6,"246,000","246,000"
12/16/2015,"41,000.00","41,000.00","41,000.00","41,000.00",0.00,15,"615,000","615,000"
12/15/2015,"41,000.00",,,"41,000.00",0.00,0,0,0
12/14/2015,"41,000.00","41,000.00","41,000.00","41,000.00",0.00,4,"164,000","164,000"
12/11/2015,"41,000.00","41,000.00","41,000.00","41,000.00",0.00,8,"328,000","328,000"
12/10/2015,"41,000.00","41,000.00","41,000.00","41,000.00",1.36,2,"82,000","82,000"
12/9/2015,"40,450.00",,,"40,450.00",0.00,0,0,0
12/7/2015,"40,450.00","40,450.00","40,450.00","40,450.00",2.93,2,"80,900","80,900"
12/4/2015,"39,300.00",,,"39,300.00",0.00,0,0,0
12/3/2015,"39,300.00",,,"39,300.00",0.00,0,0,0
12/1/2015,"39,300.00","39,300.00","39,300.00","39,300.00",-8.60,2,"78,600","78,600"
11/30/2015,"43,000.00",,,"43,000.00",0.00,0,0,0
11/27/2015,"43,000.00",,,"43,000.00",0.00,0,0,0
11/26/2015,"43,000.00",,,"43,000.00",0.00,0,0,0
11/25/2015,"43,000.00",,,"43,000.00",0.00,0,0,0
11/24/2015,"43,000.00","43,000.00","43,000.00","43,000.00",2.38,10,"430,000","430,000"
11/23/2015,"42,000.00","42,000.00","42,000.00","42,000.00",0.00,1,"42,000","42,000"
11/20/2015,"42,000.00",,,"42,000.00",0.00,0,0,0
11/19/2015,"42,000.00",,,"42,000.00",0.00,0,0,0
11/18/2015,"42,000.00",,,"42,000.00",0.00,0,0,0
11/17/2015,"42,000.00","42,000.00","42,000.00","42,000.00",-3.78,4,"168,000","168,000"
11/16/2015,"43,650.00",,,"43,650.00",0.00,0,0,0
11/13/2015,"43,650.00",,,"43,650.00",0.00,0,0,0
11/12/2015,"43,650.00",,,"43,650.00",0.00,0,0,0
11/11/2015,"43,650.00",,,"43,650.00",0.00,0,0,0
11/10/2015,"43,650.00",,,"43,650.00",0.00,0,0,0
11/9/2015,"43,650.00",,,"43,650.00",0.00,0,0,0
11/6/2015,"43,650.00",,,"43,650.00",0.00,0,0,0
11/5/2015,"43,650.00","43,650.00","43,650.00","43,650.00",-3.00,3,"130,950","130,950"
11/4/2015,"45,000.00",,,"45,000.00",0.00,0,0,0
11/3/2015,"45,000.00",,,"45,000.00",0.00,0,0,0
11/2/2015,"45,000.00",,,"45,000.00",0.00,0,0,0
10/30/2015,"45,000.00",,,"45,000.00",0.00,0,0,0
10/29/2015,"45,000.00",,,"45,000.00",0.00,0,0,0
10/28/2015,"45,000.00",,,"45,000.00",0.00,0,0,0
10/27/2015,"45,000.00",,,"45,000.00",0.00,0,0,0
10/26/2015,"45,000.00",,,"45,000.00",0.00,0,0,0
10/22/2015,"45,000.00",,,"45,000.00",0.00,0,0,0
10/21/2015,"45,000.00",,,"45,000.00",0.00,0,0,0
10/20/2015,"45,000.00","45,000.00","45,000.00","45,000.00",-3.77,3,"135,000","135,000"
10/19/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
10/16/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
10/15/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
10/14/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
10/13/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
10/9/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
10/8/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
10/7/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
10/6/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
10/5/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
10/2/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
10/1/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
9/30/2015,"46,850.00",,,"46,762.50",0.00,0,0,0
9/29/2015,"46,850.00","46,850.00","46,500.00","46,762.50",-0.51,12,"561,150","561,150"
9/28/2015,"47,000.00",,,"47,000.00",0.00,0,0,0
9/25/2015,"47,000.00",,,"47,000.00",0.00,0,0,0
9/24/2015,"47,000.00",,,"47,000.00",0.00,0,0,0
9/23/2015,"47,000.00",,,"47,000.00",0.00,0,0,0
9/22/2015,"47,000.00",,,"47,000.00",0.00,0,0,0
9/21/2015,"47,000.00",,,"47,000.00",0.00,0,0,0
9/18/2015,"47,000.00","47,000.00","47,000.00","47,000.00",0.00,37,"1,739,000","1,739,000"
9/17/2015,"47,000.00","47,000.00","47,000.00","47,000.00",-1.05,10,"470,000","470,000"
9/16/2015,"47,500.00",,,"47,500.00",0.00,0,0,0
9/15/2015,"47,500.00",,,"47,500.00",0.00,0,0,0
9/14/2015,"47,500.00","47,500.00","47,500.00","47,500.00",1.06,5,"237,500","237,500"
9/11/2015,"47,000.00","47,000.00","47,000.00","47,000.00",-1.05,5,"235,000","235,000"
9/10/2015,"47,500.00",,,"47,500.00",0.00,0,0,0
9/9/2015,"47,500.00",,,"47,500.00",0.00,0,0,0
9/7/2015,"47,500.00",,,"47,500.00",0.00,0,0,0
9/4/2015,"47,500.00",,,"47,500.00",0.00,0,0,0
9/3/2015,"47,500.00","47,500.00","47,500.00","47,500.00",-0.21,5,"237,500","237,500"
9/2/2015,"47,600.00",,,"47,600.00",0.00,0,0,0
9/1/2015,"47,600.00",,,"47,600.00",0.00,0,0,0
8/31/2015,"47,600.00","47,600.00","47,600.00","47,600.00",-2.86,30,"1,428,000","1,428,000"
8/27/2015,"49,000.00",,,"49,000.53",0.00,0,0,0
8/26/2015,"49,000.00","49,001.00","49,000.00","49,000.53",0.00,19,"931,010","931,010"
8/25/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
8/24/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
8/21/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
8/20/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
8/19/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
8/18/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
8/17/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
8/14/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
8/13/2015,"49,000.00",,,"49,000.00",0.00,0,0,0
8/12/2015,"49,000.00","49,000.00","49,000.00","49,000.00",-2.00,5,"245,000","245,000"
8/11/2015,"49,999.00",,,"49,999.00",0.00,0,0,0
8/10/2015,"49,999.00",,,"49,999.00",0.00,0,0,0
8/7/2015,"49,999.00","49,999.00","49,999.00","49,999.00",0.00,3,"149,997","149,997"
8/6/2015,"50,000.00",,,"50,000.00",0.00,0,0,0
8/5/2015,"50,000.00","50,000.00","50,000.00","50,000.00",0.00,1,"50,000","50,000"
8/4/2015,"50,000.00",,,"50,000.00",0.00,0,0,0
7/31/2015,"50,000.00",,,"50,000.00",0.00,0,0,0
7/30/2015,"50,000.00","50,000.00","50,000.00","50,000.00",0.00,3,"150,000","150,000"
7/29/2015,"50,000.00",,,"50,000.00",0.00,0,0,0
7/28/2015,"50,000.00","50,000.00","50,000.00","50,000.00",-1.96,35,"1,750,000","1,750,000"
7/27/2015,"51,000.00",,,"50,999.88",0.00,0,0,0
7/24/2015,"51,000.00",,,"50,999.88",0.00,0,0,0
7/23/2015,"51,000.00",,,"50,999.88",0.00,0,0,0
7/22/2015,"51,000.00",,,"50,999.88",0.00,0,0,0
7/21/2015,"51,000.00",,,"50,999.88",0.00,0,0,0
7/20/2015,"51,000.00",,,"50,999.88",0.00,0,0,0
7/16/2015,"51,000.00","51,000.00","50,999.00","50,999.88",0.00,16,"815,998","815,998"
7/15/2015,"51,000.00",,,"51,000.00",0.00,0,0,0
7/14/2015,"51,000.00",,,"51,000.00",0.00,0,0,0
7/13/2015,"51,000.00",,,"51,000.00",0.00,0,0,0
7/10/2015,"51,000.00",,,"51,000.00",0.00,0,0,0
7/9/2015,"51,000.00","51,000.00","51,000.00","51,000.00",0.00,1,"51,000","51,000"
7/8/2015,"51,000.00",,,"51,000.00",0.00,0,0,0
7/7/2015,"51,000.00","51,000.00","51,000.00","51,000.00",0.00,10,"510,000","510,000"
7/6/2015,"51,000.00",,,"51,000.00",0.00,0,0,0
7/3/2015,"51,000.00",,,"51,000.00",0.00,0,0,0
7/2/2015,"51,000.00","51,000.00","51,000.00","51,000.00",-0.97,1,"51,000","51,000"
7/1/2015,"51,500.00","51,500.00","51,500.00","51,500.00",0.00,25,"1,287,500","1,287,500"
6/30/2015,"51,500.00",,,"51,500.00",0.00,0,0,0
6/29/2015,"51,500.00","51,500.00","51,500.00","51,500.00",-2.83,1,"51,500","51,500"
6/26/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/25/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/24/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/23/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/22/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/19/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/18/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/17/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/16/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/15/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/12/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/11/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/10/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/9/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/8/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/5/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/4/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/3/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/2/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
6/1/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
5/28/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
5/27/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
5/26/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
5/22/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
5/21/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
5/20/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
5/19/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
5/18/2015,"53,000.00",,,"53,000.00",0.00,0,0,0
5/15/2015,"53,000.00","53,000.00","53,000.00","53,000.00",-7.01,3,"159,000","159,000"
5/14/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
5/13/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
5/12/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
5/11/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
5/8/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
5/7/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
5/6/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
5/5/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
5/4/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/30/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/29/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/28/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/27/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/24/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/23/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/22/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/21/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/20/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/17/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/16/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/15/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/14/2015,"57,000.00",,,"56,998.00",0.00,0,0,0
4/9/2015,"57,000.00","57,000.00","56,990.00","56,998.00",0.00,10,"569,980","569,980"
4/8/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
4/7/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
4/6/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
4/3/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
4/2/2015,"57,000.00","57,000.00","57,000.00","57,000.00",0.00,5,"285,000","285,000"
4/1/2015,"57,000.00","57,000.00","57,000.00","57,000.00",0.00,15,"855,000","855,000"
3/31/2015,"56,999.00",,,"56,999.00",0.00,0,0,0
3/30/2015,"56,999.00","56,999.00","56,999.00","56,999.00",0.00,2,"113,998","113,998"
3/27/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
3/26/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
3/25/2015,"57,000.00","57,000.00","57,000.00","57,000.00",0.00,2,"114,000","114,000"
3/24/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
3/23/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
3/20/2015,"57,000.00","57,000.00","57,000.00","57,000.00",0.00,1,"57,000","57,000"
3/19/2015,"57,000.00","57,000.00","57,000.00","57,000.00",0.00,1,"57,000","57,000"
3/18/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
3/17/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
3/16/2015,"57,000.00","57,000.00","57,000.00","57,000.00",0.00,1,"57,000","57,000"
3/13/2015,"57,001.00",,,"57,001.00",0.00,0,0,0
3/12/2015,"57,001.00","57,001.00","57,001.00","57,001.00",-1.72,5,"285,005","285,005"
3/11/2015,"58,000.00",,,"58,000.00",0.00,0,0,0
3/10/2015,"58,000.00",,,"58,000.00",0.00,0,0,0
3/9/2015,"58,000.00","58,000.00","58,000.00","58,000.00",0.00,2,"116,000","116,000"
3/6/2015,"58,000.00",,,"58,000.00",0.00,0,0,0
3/5/2015,"58,000.00","58,000.00","58,000.00","58,000.00",0.06,5,"290,000","290,000"
3/4/2015,"57,999.00",,,"57,966.00",0.00,0,0,0
3/3/2015,"57,999.00",,,"57,966.00",0.00,0,0,0
3/2/2015,"57,999.00",,,"57,966.00",0.00,0,0,0
2/27/2015,"57,999.00",,,"57,966.00",0.00,0,0,0
2/26/2015,"57,999.00","57,999.00","57,900.00","57,966.00",-0.06,6,"347,796","347,796"
2/25/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/24/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/23/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/20/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/19/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/18/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/17/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/16/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/13/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/12/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/11/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/10/2015,"57,999.00",,,"57,999.00",0.00,0,0,0
2/9/2015,"57,999.00","57,999.00","57,999.00","57,999.00",0.17,2,"115,998","115,998"
2/6/2015,"57,900.00",,,"57,900.00",0.00,0,0,0
2/5/2015,"57,900.00","57,900.00","57,900.00","57,900.00",-0.16,2,"115,800","115,800"
2/4/2015,"57,900.00","58,000.00","57,900.00","57,990.91",0.85,11,"637,900","637,900"
2/3/2015,"57,500.00","57,500.00","57,500.00","57,500.00",0.88,2,"115,000","115,000"
2/2/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
1/30/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
1/29/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
1/28/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
1/27/2015,"57,000.00","57,000.00","57,000.00","57,000.00",0.00,5,"285,000","285,000"
1/26/2015,"57,000.00","57,000.00","57,000.00","57,000.00",0.00,15,"855,000","855,000"
1/23/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
1/22/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
1/21/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
1/20/2015,"57,000.00",,,"57,000.00",0.00,0,0,0
1/16/2015,"57,000.00","57,000.00","57,000.00","57,000.00",0.00,10,"570,000","570,000"
1/15/2015,"57,001.00",,,"57,001.00",0.00,0,0,0
1/14/2015,"57,001.00",,,"57,001.00",0.00,0,0,0
1/13/2015,"57,001.00",,,"57,001.00",0.00,0,0,0
1/12/2015,"57,001.00",,,"57,001.00",0.00,0,0,0
1/9/2015,"57,001.00",,,"57,001.00",0.00,0,0,0
1/8/2015,"57,001.00",,,"57,001.00",0.00,0,0,0
1/5/2015,"57,001.00",,,"57,001.00",0.00,0,0,0
1/2/2015,"57,001.00",,,"57,001.00",0.00,0,0,0
12/28/2017,"54,800.00","54,800.00","54,800.00","54,800.00",1.11,2,"109,600","109,600"
12/27/2017,"54,201.00",,,"54,201.00",0.00,0,0,0
12/26/2017,"54,201.00",,,"54,201.00",0.00,0,0,0
12/25/2017,"54,201.00",,,"54,201.00",0.00,0,0,0
12/22/2017,"54,201.00","54,201.00","54,201.00","54,201.00",0.00,5,"271,005","271,005"
12/21/2017,"54,200.00","54,200.00","54,200.00","54,200.00",0.18,1,"54,200","54,200"
12/20/2017,"54,101.00",,,"54,101.00",0.00,0,0,0
12/19/2017,"54,101.00",,,"54,101.00",0.00,0,0,0
12/18/2017,"54,101.00",,,"54,101.00",0.00,0,0,0
12/15/2017,"54,101.00",,,"54,101.00",0.00,0,0,0
12/14/2017,"54,101.00",,,"54,101.00",0.00,0,0,0
12/13/2017,"54,101.00",,,"54,101.00",0.00,0,0,0
12/12/2017,"54,101.00",,,"54,101.00",0.00,0,0,0
12/11/2017,"54,101.00","54,101.00","54,101.00","54,101.00",-0.06,2,"108,202","108,202"
12/7/2017,"54,101.00","54,150.00","54,101.00","54,133.67",-1.04,6,"324,802","324,802"
12/6/2017,"54,700.00",,,"54,700.00",0.00,0,0,0
12/5/2017,"54,700.00",,,"54,700.00",0.00,0,0,0
12/4/2017,"54,700.00","54,700.00","54,700.00","54,700.00",-0.18,1,"54,700","54,700"
12/1/2017,"54,800.00",,,"54,800.00",0.00,0,0,0
11/30/2017,"54,800.00",,,"54,800.00",0.00,0,0,0
11/29/2017,"54,800.00",,,"54,800.00",0.00,0,0,0
11/28/2017,"54,800.00",,,"54,800.00",0.00,0,0,0
11/27/2017,"54,800.00",,,"54,800.00",0.00,0,0,0
11/24/2017,"54,800.00",,,"54,800.00",0.00,0,0,0
11/23/2017,"54,800.00",,,"54,800.00",0.00,0,0,0
11/22/2017,"54,800.00",,,"54,800.00",0.00,0,0,0
11/21/2017,"54,800.00","54,800.00","54,800.00","54,800.00",0.37,2,"109,600","109,600"
11/20/2017,"54,600.00","54,600.00","54,600.00","54,600.00",0.00,3,"163,800","163,800"
11/17/2017,"54,600.00",,,"54,600.00",0.00,0,0,0
11/16/2017,"54,600.00",,,"54,600.00",0.00,0,0,0
11/15/2017,"54,600.00","54,600.00","54,600.00","54,600.00",1.11,3,"163,800","163,800"
11/14/2017,"54,000.00",,,"54,000.00",0.00,0,0,0
11/13/2017,"54,000.00",,,"54,000.00",0.00,0,0,0
11/10/2017,"54,000.00","54,000.00","54,000.00","54,000.00",1.89,8,"432,000","432,000"
11/9/2017,"53,000.00",,,"53,000.00",0.00,0,0,0
11/8/2017,"53,000.00",,,"53,000.00",0.00,0,0,0
11/7/2017,"53,000.00",,,"53,000.00",0.00,0,0,0
11/6/2017,"53,000.00",,,"53,000.00",0.00,0,0,0
11/3/2017,"53,000.00",,,"53,000.00",0.00,0,0,0
11/2/2017,"53,000.00","53,000.00","53,000.00","53,000.00",0.00,2,"106,000","106,000"
11/1/2017,"53,002.00","53,003.00","53,002.00","53,002.25",0.00,8,"424,018","424,018"
10/31/2017,"53,000.00",,,"53,000.00",0.00,0,0,0
10/30/2017,"53,000.00","53,000.00","53,000.00","53,000.00",0.00,5,"265,000","265,000"
10/27/2017,"53,000.00","53,000.00","53,000.00","53,000.00",0.00,6,"318,000","318,000"
10/26/2017,"53,000.00","53,000.00","53,000.00","53,000.00",0.95,4,"212,000","212,000"
10/25/2017,"52,500.00",,,"52,500.00",0.00,0,0,0
10/24/2017,"52,500.00",,,"52,500.00",0.00,0,0,0
10/20/2017,"52,500.00","52,500.00","52,500.00","52,500.00",-0.23,2,"105,000","105,000"
10/19/2017,"52,700.00",,,"52,619.80",0.00,0,0,0
10/18/2017,"52,700.00",,,"52,619.80",0.00,0,0,0
10/17/2017,"52,700.00",,,"52,619.80",0.00,0,0,0
10/16/2017,"52,700.00",,,"52,619.80",0.00,0,0,0
10/13/2017,"52,700.00","52,700.00","52,321.00","52,619.80",0.57,5,"263,099","263,099"
10/12/2017,"52,500.00",,,"52,321.79",0.00,0,0,0
10/10/2017,"52,500.00",,,"52,321.79",0.00,0,0,0
10/9/2017,"52,500.00",,,"52,321.79",0.00,0,0,0
10/6/2017,"52,500.00",,,"52,321.79",0.00,0,0,0
10/5/2017,"52,500.00",,,"52,321.79",0.00,0,0,0
10/4/2017,"52,500.00",,,"52,321.79",0.00,0,0,0
10/3/2017,"52,500.00","52,500.00","52,001.00","52,321.79",0.62,14,"732,505","732,505"
10/2/2017,"52,000.00",,,"52,000.00",0.00,0,0,0
9/29/2017,"52,000.00",,,"52,000.00",0.00,0,0,0
9/28/2017,"52,000.00",,,"52,000.00",0.00,0,0,0
9/27/2017,"52,000.00","52,000.00","52,000.00","52,000.00",0.00,1,"52,000","52,000"
9/26/2017,"52,000.00",,,"52,000.00",0.00,0,0,0
9/25/2017,"52,000.00",,,"52,000.00",0.00,0,0,0
9/22/2017,"52,000.00",,,"52,000.00",0.00,0,0,0
9/21/2017,"52,000.00","52,000.00","52,000.00","52,000.00",1.02,10,"520,000","520,000"
9/20/2017,"51,473.00","51,473.00","51,473.00","51,473.00",3.00,7,"360,311","360,311"
9/19/2017,"49,974.00",,,"49,974.00",0.00,0,0,0
9/18/2017,"49,974.00",,,"49,974.00",0.00,0,0,0
9/15/2017,"49,974.00",,,"49,974.00",0.00,0,0,0
9/14/2017,"49,974.00","49,974.00","49,974.00","49,974.00",3.00,1,"49,974","49,974"
9/13/2017,"48,520.00",,,"48,519.33",0.00,0,0,0
9/12/2017,"48,520.00",,,"48,519.33",0.00,0,0,0
9/11/2017,"48,520.00",,,"48,519.33",0.00,0,0,0
9/7/2017,"48,520.00",,,"48,519.33",0.00,0,0,0
9/6/2017,"48,520.00",,,"48,519.33",0.00,0,0,0
9/5/2017,"48,520.00",,,"48,519.33",0.00,0,0,0
9/4/2017,"48,520.00","48,520.00","48,519.00","48,519.33",0.04,3,"145,558","145,558"
9/1/2017,"48,500.00",,,"48,500.00",0.00,0,0,0
8/31/2017,"48,500.00","48,500.00","48,500.00","48,500.00",-3.00,10,"485,000","485,000"
8/30/2017,"50,000.00",,,"50,000.00",0.00,0,0,0
8/29/2017,"50,000.00",,,"50,000.00",0.00,0,0,0
8/25/2017,"50,000.00",,,"50,000.00",0.00,0,0,0
8/24/2017,"50,000.00",,,"50,000.00",0.00,0,0,0
8/23/2017,"50,000.00","50,000.00","50,000.00","50,000.00",3.86,3,"150,000","150,000"
8/22/2017,"48,005.00","49,440.00","48,005.00","48,139.92",0.29,12,"577,679","577,679"
8/21/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/18/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/17/2017,"48,000.00","48,000.00","48,000.00","48,000.00",0.00,10,"480,000","480,000"
8/16/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/15/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/14/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/11/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/10/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/9/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/8/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/7/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/4/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/3/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
8/1/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
7/31/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
7/28/2017,"48,000.00",,,"48,000.00",0.00,0,0,0
7/27/2017,"48,000.00","48,000.00","48,000.00","48,000.00",-9.84,9,"432,000","432,000"
