Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
4/12/2021,"1,130.00",,,"1,130.00",0.00,0,0,0
4/9/2021,"1,130.00","1,130.00","1,130.00","1,130.00",0.86,308,"348,040","348,040"
4/8/2021,"1,130.00",,,"1,120.38",0.00,0,0,0
4/7/2021,"1,130.00","1,130.00","1,080.00","1,120.38",0.94,52,"58,260","58,260"
4/6/2021,"1,110.00","1,110.00","1,110.00","1,110.00",2.62,100,"111,000","111,000"
4/5/2021,"1,105.00",,,"1,081.70",0.00,0,0,"27,585,600"
4/2/2021,"1,105.00","1,105.00","1,073.00","1,081.70",2.71,"8,298","8,975,932","8,975,932"
4/1/2021,"1,062.00",,,"1,053.14",0.00,0,0,0
3/31/2021,"1,062.00","1,062.00","1,053.00","1,053.14",0.11,719,"757,206","757,206"
3/30/2021,"1,052.00",,,"1,052.00",0.00,0,0,0
3/29/2021,"1,052.00","1,052.00","1,052.00","1,052.00",-2.48,10,"10,520","10,520"
3/26/2021,"1,074.00",,,"1,078.79",0.00,0,0,0
3/25/2021,"1,074.00","1,083.00","1,074.00","1,078.79",-1.93,436,"470,354","470,354"
3/24/2021,"1,100.00",,,"1,100.00",0.00,0,0,0
3/23/2021,"1,100.00","1,100.00","1,100.00","1,100.00",-2.91,"3,189","3,507,900","3,507,900"
3/22/2021,"1,133.00","1,133.00","1,133.00","1,133.00",3.00,100,"113,300","113,300"
3/19/2021,"1,100.00",,,"1,100.00",0.00,0,0,0
3/18/2021,"1,100.00","1,100.00","1,100.00","1,100.00",-2.54,700,"770,000","770,000"
3/17/2021,"1,130.00","1,130.00","1,114.00","1,128.69",-1.67,366,"413,100","413,100"
3/16/2021,"1,130.00","1,190.00","1,130.00","1,147.91",-3.54,"1,460","1,675,950","1,675,950"
3/15/2021,"1,190.00","1,190.00","1,190.00","1,190.00",-4.79,200,"238,000","238,000"
3/12/2021,"1,250.00",,,"1,249.86",0.00,0,0,0
3/11/2021,"1,250.00","1,250.00","1,249.00","1,249.86",-0.01,279,"348,710","348,710"
3/10/2021,"1,250.00","1,250.00","1,250.00","1,250.00",0.38,308,"385,000","385,000"
3/9/2021,"1,250.00","1,250.00","1,210.00","1,245.29",-0.38,255,"317,550","317,550"
3/8/2021,"1,250.00","1,250.00","1,250.00","1,250.00",1.66,565,"706,250","706,250"
3/5/2021,"1,230.00","1,230.00","1,229.00","1,229.57",-0.50,515,"633,230","633,230"
3/4/2021,"1,225.00","1,240.00","1,225.00","1,235.75",-0.50,106,"130,990","2,535,665"
3/3/2021,"1,242.00","1,242.00","1,242.00","1,242.00",-2.94,37,"45,954","45,954"
3/2/2021,"1,280.00","1,280.00","1,279.00","1,279.57",-1.57,611,"781,815","781,815"
3/1/2021,"1,300.00",,,"1,300.00",0.00,0,0,0
2/26/2021,"1,300.00",,,"1,300.00",0.00,0,0,0
2/25/2021,"1,300.00","1,300.00","1,300.00","1,300.00",-0.46,320,"416,000","416,000"
2/24/2021,"1,270.00","1,340.00","1,270.00","1,305.99",0.38,"9,717","12,690,270","12,690,270"
2/23/2021,"1,300.00",,,"1,301.04",0.00,0,0,0
2/22/2021,"1,300.00","1,320.00","1,300.00","1,301.04",0.12,"30,291","39,409,920","39,409,920"
2/19/2021,"1,290.00","1,300.00","1,290.00","1,299.49",-1.53,"1,363","1,771,200","1,771,200"
2/18/2021,"1,320.00","1,330.00","1,310.00","1,319.71",-0.87,"1,328","1,752,580","1,752,580"
2/17/2021,"1,330.00","1,350.00","1,330.00","1,331.32",0.86,"3,490","4,646,300","4,646,300"
2/16/2021,"1,320.00","1,320.00","1,319.00","1,319.98",0.00,"5,720","7,550,300","7,550,300"
2/15/2021,"1,320.00","1,320.00","1,320.00","1,320.00",0.00,300,"396,000","396,000"
2/12/2021,"1,320.00","1,321.00","1,315.00","1,320.01",-2.55,"8,761","11,564,581","11,564,581"
2/11/2021,"1,360.00","1,390.00","1,350.00","1,354.57",-1.09,"1,098","1,487,320","1,487,320"
2/10/2021,"1,392.00","1,392.00","1,351.00","1,369.43",4.19,"2,300","3,149,700","3,149,700"
2/9/2021,"1,350.00","1,350.00","1,300.00","1,314.37",1.73,"2,600","3,417,350","3,417,350"
2/8/2021,"1,300.00","1,320.00","1,250.00","1,292.05",7.58,"6,255","8,081,789","31,224,869"
2/5/2021,"1,196.00","1,239.00","1,196.00","1,201.00",-0.18,43,"51,643","51,643"
2/4/2021,"1,200.00","1,210.00","1,200.00","1,203.17",0.18,630,"758,000","758,000"
2/3/2021,"1,201.00","1,201.00","1,200.00","1,200.98",-0.23,400,"480,390","480,390"
2/2/2021,"1,210.00","1,210.00","1,200.00","1,203.75",-0.01,640,"770,400","770,400"
2/1/2021,"1,210.00","1,210.00","1,200.00","1,203.91",-0.36,486,"585,100","585,100"
1/29/2021,"1,220.00","1,229.00","1,200.00","1,208.26",1.24,"5,200","6,282,940","6,282,940"
1/28/2021,"1,200.00","1,200.00","1,170.00","1,193.51",2.05,"4,323","5,159,561","5,159,561"
1/27/2021,"1,170.00","1,170.00","1,169.00","1,169.58",0.05,"1,077","1,259,642","1,259,642"
1/26/2021,"1,169.00","1,169.00","1,169.00","1,169.00",0.21,10,"11,690","11,690"
1/25/2021,"1,200.00","1,200.00","1,145.00","1,166.55",1.66,903,"1,053,397","1,053,397"
1/22/2021,"1,145.00","1,150.00","1,145.00","1,147.49",-1.02,201,"230,645","230,645"
1/21/2021,"1,150.00","1,160.00","1,150.00","1,159.37",-1.50,158,"183,180","183,180"
1/20/2021,"1,177.00","1,177.00","1,177.00","1,177.00",2.21,10,"11,770","11,770"
1/18/2021,"1,158.00","1,162.00","1,133.00","1,151.52",1.82,843,"970,735","970,735"
1/15/2021,"1,132.00",,,"1,130.96",0.00,0,0,0
1/14/2021,"1,132.00","1,132.00","1,130.00","1,130.96",2.28,916,"1,035,962","1,035,962"
1/13/2021,"1,100.00","1,110.00","1,100.00","1,105.73",0.50,663,"733,100","733,100"
1/12/2021,"1,110.00","1,110.00","1,100.00","1,100.27",0.02,"1,880","2,068,500","2,068,500"
1/11/2021,"1,100.00","1,100.00","1,100.00","1,100.00",2.90,200,"220,000","220,000"
1/8/2021,"1,069.00","1,069.00","1,069.00","1,069.00",-2.70,8,"8,552","8,552"
1/5/2021,"1,089.00","1,100.00","1,089.00","1,098.62",-1.82,80,"87,890","87,890"
1/4/2021,"1,119.00",,,"1,118.95",0.00,0,0,0
12/28/2023,"1,179.00","1,180.00","1,179.00","1,179.25",0.68,400,"471,700","471,700"
12/27/2023,"1,190.00","1,190.00","1,157.00","1,171.29",4.58,441,"516,540","516,540"
12/26/2023,"1,120.00",,,"1,120.00",0.00,0,0,0
12/25/2023,"1,120.00",,,"1,120.00",0.00,0,0,0
12/22/2023,"1,120.00",,,"1,120.00",0.00,0,0,0
12/21/2023,"1,120.00","1,120.00","1,120.00","1,120.00",-1.79,20,"22,400","22,400"
12/20/2023,"1,140.00","1,142.00","1,140.00","1,140.36",-0.14,110,"125,440","125,440"
12/19/2023,"1,142.00","1,142.00","1,142.00","1,142.00",-1.13,15,"17,130","17,130"
12/18/2023,"1,155.00",,,"1,155.00",0.00,0,0,0
12/15/2023,"1,155.00","1,155.00","1,155.00","1,155.00",1.14,"2,000","2,310,000","2,310,000"
12/14/2023,"1,142.00","1,142.00","1,142.00","1,142.00",-0.17,15,"17,130","17,130"
12/13/2023,"1,144.00",,,"1,144.00",0.00,0,0,0
12/12/2023,"1,144.00",,,"1,144.00",0.00,0,0,0
12/11/2023,"1,144.00","1,144.00","1,144.00","1,144.00",0.26,"1,000","1,144,000","1,144,000"
12/7/2023,"1,141.00",,,"1,141.00",0.00,0,0,0
12/6/2023,"1,141.00",,,"1,141.00",0.00,0,0,0
12/5/2023,"1,141.00",,,"1,141.00",0.00,0,0,0
12/4/2023,"1,141.00","1,141.00","1,141.00","1,141.00",0.53,100,"114,100","114,100"
12/1/2023,"1,135.00",,,"1,135.00",0.00,0,0,0
11/30/2023,"1,135.00",,,"1,135.00",0.00,0,0,0
11/29/2023,"1,135.00","1,135.00","1,135.00","1,135.00",-2.58,70,"79,450","29,181,915"
11/28/2023,"1,165.00","1,165.00","1,165.00","1,165.00",-2.94,70,"81,550","81,550"
11/27/2023,"1,205.00","1,205.00","1,200.00","1,200.27",4.37,"1,028","1,233,875","1,233,875"
11/24/2023,"1,150.00","1,150.00","1,150.00","1,150.00",-1.71,26,"29,900","29,900"
11/23/2023,"1,170.00",,,"1,170.00",0.00,0,0,0
11/22/2023,"1,170.00","1,170.00","1,170.00","1,170.00",-2.83,395,"462,150","462,150"
11/21/2023,"1,205.00",,,"1,204.09",0.00,0,0,0
11/20/2023,"1,205.00",,,"1,204.09",0.00,0,0,0
11/17/2023,"1,205.00","1,205.00","1,175.00","1,204.09",2.48,"11,731","14,125,235","14,125,235"
11/16/2023,"1,175.00","1,175.00","1,175.00","1,175.00",2.05,39,"45,825","45,825"
11/15/2023,"1,152.00",,,"1,151.35",0.00,0,0,0
11/14/2023,"1,152.00",,,"1,151.35",0.00,0,0,0
11/13/2023,"1,152.00","1,152.00","1,151.00","1,151.35",0.12,170,"195,730","195,730"
11/10/2023,"1,150.00",,,"1,150.00",0.00,0,0,0
11/9/2023,"1,150.00",,,"1,150.00",0.00,0,0,0
11/8/2023,"1,150.00","1,150.00","1,150.00","1,150.00",0.00,50,"57,500","57,500"
11/7/2023,"1,150.00","1,150.00","1,150.00","1,150.00",0.00,260,"299,000","299,000"
11/6/2023,"1,150.00",,,"1,150.00",0.00,0,0,0
11/3/2023,"1,150.00","1,150.00","1,150.00","1,150.00",0.00,500,"575,000","575,000"
11/2/2023,"1,150.00","1,150.00","1,150.00","1,150.00",0.00,418,"480,700","480,700"
11/1/2023,"1,150.00","1,150.00","1,150.00","1,150.00",0.46,100,"115,000","115,000"
10/31/2023,"1,150.00",,,"1,144.73",0.00,0,0,0
10/30/2023,"1,150.00",,,"1,144.73",0.00,0,0,0
10/27/2023,"1,150.00",,,"1,144.73",0.00,0,0,0
10/26/2023,"1,150.00","1,150.00","1,121.00","1,144.73",2.25,330,"377,760","377,760"
10/25/2023,"1,111.00","1,120.00","1,111.00","1,119.51",-0.93,"1,750","1,959,150","1,959,150"
10/24/2023,"1,130.00",,,"1,130.00",0.00,0,0,0
10/20/2023,"1,130.00","1,130.00","1,130.00","1,130.00",0.73,100,"113,000","113,000"
10/19/2023,"1,121.00",,,"1,121.83",0.00,0,0,0
10/18/2023,"1,121.00","1,122.00","1,121.00","1,121.83",-2.45,120,"134,620","134,620"
10/17/2023,"1,150.00",,,"1,150.00",0.00,0,0,0
10/16/2023,"1,150.00","1,150.00","1,150.00","1,150.00",0.14,30,"34,500","34,500"
10/13/2023,"1,150.00","1,152.00","1,122.00","1,148.41",2.54,169,"194,082","194,082"
10/12/2023,"1,120.00",,,"1,120.00",0.00,0,0,0
10/10/2023,"1,120.00",,,"1,120.00",0.00,0,0,0
10/9/2023,"1,120.00",,,"1,120.00",0.00,0,0,0
10/6/2023,"1,120.00","1,120.00","1,120.00","1,120.00",0.05,15,"16,800","16,800"
10/5/2023,"1,120.00",,,"1,119.39",0.00,0,0,0
10/4/2023,"1,120.00",,,"1,119.39",0.00,0,0,0
10/3/2023,"1,120.00","1,120.00","1,111.00","1,119.39",0.67,"1,218","1,363,422","1,363,422"
10/2/2023,"1,112.00","1,112.00","1,111.00","1,111.94",-0.33,160,"177,910","177,910"
9/29/2023,"1,125.00","1,125.00","1,113.00","1,115.60",0.50,"1,540","1,718,020","1,718,020"
9/28/2023,"1,110.00","1,110.00","1,110.00","1,110.00",-0.09,247,"274,170","274,170"
9/27/2023,"1,111.00","1,111.00","1,111.00","1,111.00",0.09,2,"2,222","2,222"
9/26/2023,"1,110.00",,,"1,110.00",0.00,0,0,0
9/25/2023,"1,110.00",,,"1,110.00",0.00,0,0,0
9/22/2023,"1,110.00","1,110.00","1,110.00","1,110.00",0.00,10,"11,100","11,100"
9/21/2023,"1,110.00","1,110.00","1,110.00","1,110.00",-0.41,290,"321,900","11,791,900"
9/20/2023,"1,115.00",,,"1,114.55",0.00,0,0,0
9/19/2023,"1,115.00",,,"1,114.55",0.00,0,0,0
9/18/2023,"1,115.00","1,115.00","1,110.00","1,114.55",0.41,110,"122,600","122,600"
9/15/2023,"1,110.00",,,"1,110.00",0.00,0,0,0
9/14/2023,"1,110.00",,,"1,110.00",0.00,0,0,0
9/13/2023,"1,110.00","1,110.00","1,110.00","1,110.00",-0.09,34,"37,740","37,740"
9/12/2023,"1,111.00",,,"1,111.00",0.00,0,0,0
9/11/2023,"1,111.00",,,"1,111.00",0.00,0,0,0
9/7/2023,"1,111.00",,,"1,111.00",0.00,0,0,0
9/6/2023,"1,111.00","1,111.00","1,111.00","1,111.00",0.09,46,"51,106","51,106"
9/5/2023,"1,110.00","1,110.00","1,110.00","1,110.00",0.91,"1,254","1,391,940","1,391,940"
9/4/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,20,"22,000","22,000"
9/1/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,100,"110,000","110,000"
8/31/2023,"1,100.00","1,100.00","1,100.00","1,100.00",-1.22,18,"19,800","19,800"
8/30/2023,"1,120.00","1,150.00","1,110.00","1,113.60",1.05,405,"451,007","451,007"
8/29/2023,"1,102.00",,,"1,102.00",0.00,0,0,0
8/25/2023,"1,102.00",,,"1,102.00",0.00,0,0,0
8/24/2023,"1,102.00",,,"1,102.00",0.00,0,0,0
8/23/2023,"1,102.00",,,"1,102.00",0.00,0,0,0
8/22/2023,"1,102.00",,,"1,102.00",0.00,0,0,0
8/21/2023,"1,102.00",,,"1,102.00",0.00,0,0,0
8/18/2023,"1,102.00",,,"1,102.00",0.00,0,0,0
8/17/2023,"1,102.00",,,"1,102.00",0.00,0,0,0
8/16/2023,"1,102.00","1,102.00","1,102.00","1,102.00",0.09,266,"293,132","293,132"
8/15/2023,"1,101.00",,,"1,101.00",0.00,0,0,0
8/14/2023,"1,101.00","1,101.00","1,101.00","1,101.00",-0.81,350,"385,350","385,350"
8/11/2023,"1,110.00","1,110.00","1,110.00","1,110.00",0.91,7,"7,770","7,770"
8/10/2023,"1,100.00","1,100.00","1,100.00","1,100.00",-2.46,38,"41,800","41,800"
8/9/2023,"1,133.00",,,"1,127.73",0.00,0,0,0
8/8/2023,"1,133.00",,,"1,127.73",0.00,0,0,0
8/7/2023,"1,133.00",,,"1,127.73",0.00,0,0,0
8/4/2023,"1,133.00",,,"1,127.73",0.00,0,0,0
8/3/2023,"1,133.00",,,"1,127.73",0.00,0,0,0
8/1/2023,"1,133.00",,,"1,127.73",0.00,0,0,0
7/31/2023,"1,133.00","1,133.00","1,100.00","1,127.73",2.52,119,"134,200","134,200"
7/28/2023,"1,100.00",,,"1,100.00",0.00,0,0,0
7/27/2023,"1,100.00",,,"1,100.00",0.00,0,0,0
7/26/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,108,"118,800","118,800"
7/25/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,116,"127,600","127,600"
7/24/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,30,"33,000","33,000"
7/21/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,160,"176,000","176,000"
7/20/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,249,"273,900","273,900"
7/19/2023,"1,100.00",,,"1,100.00",0.00,0,0,0
7/18/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,201,"221,100","221,100"
7/17/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,110,"121,000","121,000"
7/14/2023,"1,100.00",,,"1,100.00",0.00,0,0,0
7/13/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,417,"458,700","458,700"
7/12/2023,"1,100.00",,,"1,100.00",0.00,0,0,0
7/11/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,210,"231,000","231,000"
7/10/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,20,"22,000","22,000"
7/7/2023,"1,100.00",,,"1,100.00",0.00,0,0,0
7/6/2023,"1,100.00",,,"1,100.00",0.00,0,0,0
7/5/2023,"1,100.00",,,"1,100.00",0.00,0,0,0
7/4/2023,"1,100.00","1,100.00","1,100.00","1,100.00",0.00,100,"110,000","110,000"
7/3/2023,"1,100.00","1,100.00","1,100.00","1,100.00",-4.30,201,"221,100","221,100"
6/30/2023,"1,150.00",,,"1,149.37",0.00,0,0,0
6/29/2023,"1,150.00",,,"1,149.37",0.00,0,0,0
6/28/2023,"1,150.00",,,"1,149.37",0.00,0,0,0
6/27/2023,"1,150.00",,,"1,149.37",0.00,0,0,0
6/26/2023,"1,150.00",,,"1,149.37",0.00,0,0,0
6/23/2023,"1,150.00","1,150.00","1,149.00","1,149.37",-4.54,470,"540,204","540,204"
6/22/2023,"1,204.00",,,"1,204.00",0.00,0,0,0
6/21/2023,"1,204.00",,,"1,204.00",0.00,0,0,0
6/20/2023,"1,204.00",,,"1,204.00",0.00,0,0,0
6/19/2023,"1,204.00",,,"1,204.00",0.00,0,0,0
6/16/2023,"1,204.00",,,"1,204.00",0.00,0,0,0
6/15/2023,"1,204.00",,,"1,204.00",0.00,0,0,0
6/14/2023,"1,204.00",,,"1,204.00",0.00,0,0,0
6/13/2023,"1,204.00",,,"1,204.00",0.00,0,0,0
6/12/2023,"1,204.00",,,"1,204.00",0.00,0,0,0
6/9/2023,"1,204.00","1,204.00","1,204.00","1,204.00",2.73,3,"3,612","3,612"
6/8/2023,"1,170.00",,,"1,172.00",0.00,0,0,0
6/7/2023,"1,170.00",,,"1,172.00",0.00,0,0,0
6/6/2023,"1,170.00",,,"1,172.00",0.00,0,0,0
6/5/2023,"1,170.00",,,"1,172.00",0.00,0,0,0
6/1/2023,"1,170.00",,,"1,172.00",0.00,0,0,0
5/31/2023,"1,170.00","1,180.00","1,170.00","1,172.00",-0.26,400,"468,800","468,800"
5/30/2023,"1,175.00",,,"1,175.00",0.00,0,0,0
5/29/2023,"1,175.00",,,"1,175.00",0.00,0,0,0
5/26/2023,"1,175.00",,,"1,175.00",0.00,0,0,0
5/25/2023,"1,175.00",,,"1,175.00",0.00,0,0,0
5/23/2023,"1,175.00","1,175.00","1,175.00","1,175.00",-2.49,10,"11,750","11,750"
5/22/2023,"1,205.00","1,205.00","1,205.00","1,205.00",-1.23,50,"60,250","60,250"
5/19/2023,"1,220.00","1,220.00","1,220.00","1,220.00",1.67,365,"445,300","445,300"
5/18/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
5/17/2023,"1,200.00","1,200.00","1,200.00","1,200.00",1.69,105,"126,000","126,000"
5/16/2023,"1,180.00",,,"1,180.00",0.00,0,0,0
5/15/2023,"1,180.00","1,180.00","1,180.00","1,180.00",-1.67,35,"41,300","41,300"
5/12/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
5/11/2023,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,238,"285,600","285,600"
5/10/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
5/9/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
5/8/2023,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,40,"48,000","48,000"
5/5/2023,"1,200.00","1,200.00","1,200.00","1,200.00",0.09,200,"240,000","240,000"
5/4/2023,"1,170.00","1,200.00","1,170.00","1,198.90",-0.09,463,"555,090","555,090"
5/3/2023,"1,200.00",,,"1,200.00",0.00,0,0,0
5/2/2023,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,200,"240,000","240,000"
4/28/2023,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,739,"886,800","886,800"
4/27/2023,"1,200.00","1,200.00","1,200.00","1,200.00",0.12,550,"660,000","660,000"
4/26/2023,"1,200.00","1,200.00","1,197.00","1,198.54",0.13,584,"699,948","699,948"
4/25/2023,"1,197.00",,,"1,197.00",0.00,0,0,0
4/24/2023,"1,197.00","1,197.00","1,197.00","1,197.00",-3.00,192,"229,824","229,824"
4/20/2023,"1,234.00","1,234.00","1,234.00","1,234.00",6.38,3,"3,702","3,702"
4/19/2023,"1,160.00",,,"1,160.00",0.00,0,0,0
4/18/2023,"1,160.00",,,"1,160.00",0.00,0,0,0
4/13/2023,"1,160.00",,,"1,160.00",0.00,0,0,0
4/12/2023,"1,160.00",,,"1,160.00",0.00,0,0,0
4/11/2023,"1,160.00",,,"1,160.00",0.00,0,0,0
4/10/2023,"1,160.00",,,"1,160.00",0.00,0,0,0
4/7/2023,"1,160.00","1,160.00","1,160.00","1,160.00",1.75,35,"40,600","40,600"
4/6/2023,"1,140.00","1,140.00","1,140.00","1,140.00",0.44,15,"17,100","17,100"
4/5/2023,"1,135.00","1,135.00","1,135.00","1,135.00",-2.99,40,"45,400","45,400"
4/4/2023,"1,170.00",,,"1,170.00",0.00,0,0,0
4/3/2023,"1,170.00","1,170.00","1,170.00","1,170.00",-2.58,"6,137","7,180,290","7,180,290"
3/31/2023,"1,201.00","1,201.00","1,201.00","1,201.00",-2.67,41,"49,241","49,241"
3/30/2023,"1,234.00","1,234.00","1,234.00","1,234.00",0.00,100,"123,400","123,400"
3/29/2023,"1,234.00",,,"1,234.00",0.00,0,0,0
3/28/2023,"1,234.00",,,"1,234.00",0.00,0,0,0
3/27/2023,"1,234.00",,,"1,234.00",0.00,0,0,0
3/24/2023,"1,234.00",,,"1,234.00",0.00,0,0,0
3/23/2023,"1,234.00",,,"1,234.00",0.00,0,0,0
3/22/2023,"1,234.00","1,234.00","1,234.00","1,234.00",1.76,723,"892,182","892,182"
3/21/2023,"1,214.00","1,214.00","1,210.00","1,212.63",-1.73,152,"184,320","184,320"
3/20/2023,"1,234.00","1,234.00","1,234.00","1,234.00",-0.07,100,"123,400","123,400"
3/17/2023,"1,235.00",,,"1,234.87",0.00,0,0,0
3/16/2023,"1,235.00",,,"1,234.87",0.00,0,0,0
3/15/2023,"1,235.00","1,235.00","1,234.00","1,234.87",-0.01,"1,253","1,547,296","1,547,296"
3/14/2023,"1,235.00","1,235.00","1,235.00","1,235.00",0.00,500,"617,500","617,500"
3/13/2023,"1,235.00",,,"1,235.00",0.00,0,0,0
3/10/2023,"1,235.00","1,235.00","1,235.00","1,235.00",0.00,18,"22,230","22,230"
3/9/2023,"1,235.00","1,235.00","1,235.00","1,235.00",-1.17,30,"37,050","37,050"
3/8/2023,"1,250.00","1,250.00","1,240.00","1,249.68",1.93,930,"1,162,200","1,162,200"
3/7/2023,"1,226.00","1,226.00","1,226.00","1,226.00",0.41,515,"631,390","631,390"
3/6/2023,"1,221.00",,,"1,221.00",0.00,0,0,0
3/3/2023,"1,221.00",,,"1,221.00",0.00,0,0,0
3/2/2023,"1,221.00","1,221.00","1,221.00","1,221.00",0.08,829,"1,012,209","1,012,209"
3/1/2023,"1,220.00","1,220.00","1,220.00","1,220.00",1.50,50,"61,000","61,000"
2/28/2023,"1,202.00","1,202.00","1,202.00","1,202.00",-0.66,18,"21,636","21,636"
2/27/2023,"1,210.00","1,210.00","1,210.00","1,210.00",0.00,416,"503,360","503,360"
2/24/2023,"1,210.00","1,210.00","1,210.00","1,210.00",-0.19,148,"179,080","179,080"
2/23/2023,"1,225.00",,,"1,212.25",0.00,0,0,0
2/22/2023,"1,225.00",,,"1,212.25",0.00,0,0,0
2/21/2023,"1,225.00","1,225.00","1,200.00","1,212.25",-1.04,510,"618,250","618,250"
2/20/2023,"1,225.00",,,"1,225.00",0.00,0,0,0
2/17/2023,"1,225.00",,,"1,225.00",0.00,0,0,0
2/16/2023,"1,225.00","1,225.00","1,225.00","1,225.00",1.13,314,"384,650","384,650"
2/15/2023,"1,210.00","1,220.00","1,210.00","1,211.30",-0.71,115,"139,300","139,300"
2/14/2023,"1,220.00","1,220.00","1,220.00","1,220.00",-0.08,25,"30,500","30,500"
2/13/2023,"1,221.00",,,"1,221.00",0.00,0,0,0
2/10/2023,"1,221.00",,,"1,221.00",0.00,0,0,0
2/9/2023,"1,221.00","1,221.00","1,221.00","1,221.00",0.40,300,"366,300","366,300"
2/8/2023,"1,220.00","1,220.00","1,216.00","1,216.17",1.35,240,"291,880","291,880"
2/7/2023,"1,200.00","1,200.00","1,200.00","1,200.00",-1.64,5,"6,000","6,000"
2/6/2023,"1,220.00",,,"1,220.00",0.00,0,0,0
2/3/2023,"1,220.00",,,"1,220.00",0.00,0,0,0
2/2/2023,"1,220.00","1,220.00","1,220.00","1,220.00",1.50,20,"24,400","24,400"
2/1/2023,"1,202.00","1,202.00","1,202.00","1,202.00",-3.50,72,"86,544","86,544"
1/31/2023,"1,201.00",,,"1,245.55",0.00,0,0,0
1/30/2023,"1,201.00","1,250.00","1,201.00","1,245.55",-0.75,110,"137,010","137,010"
1/27/2023,"1,255.00","1,255.00","1,255.00","1,255.00",-0.40,464,"582,320","582,320"
1/26/2023,"1,260.00","1,260.00","1,260.00","1,260.00",0.00,117,"147,420","147,420"
1/25/2023,"1,260.00",,,"1,260.00",0.00,0,0,0
1/24/2023,"1,260.00",,,"1,260.00",0.00,0,0,0
1/23/2023,"1,260.00",,,"1,260.00",0.00,0,0,0
1/20/2023,"1,260.00","1,260.00","1,260.00","1,260.00",0.00,100,"126,000","126,000"
1/18/2023,"1,260.00",,,"1,260.00",0.00,0,0,0
1/17/2023,"1,260.00",,,"1,260.00",0.00,0,0,0
1/16/2023,"1,260.00",,,"1,260.00",0.00,0,0,0
1/13/2023,"1,260.00","1,260.00","1,260.00","1,260.00",-0.40,15,"18,900","18,900"
1/12/2023,"1,265.00",,,"1,265.00",0.00,0,0,0
1/11/2023,"1,265.00","1,265.00","1,265.00","1,265.00",0.40,800,"1,012,000","1,012,000"
1/10/2023,"1,260.00",,,"1,260.00",0.00,0,0,0
1/9/2023,"1,260.00","1,260.00","1,260.00","1,260.00",-1.02,100,"126,000","126,000"
1/5/2023,"1,273.00","1,273.00","1,273.00","1,273.00",0.00,130,"165,490","165,490"
1/4/2023,"1,273.00","1,273.00","1,273.00","1,273.00",0.00,613,"780,349","780,349"
1/3/2023,"1,273.00","1,273.00","1,273.00","1,273.00",-0.16,200,"254,600","254,600"
12/29/2022,"1,276.00","1,276.00","1,274.00","1,275.08",0.32,195,"248,640","248,640"
12/28/2022,"1,271.00","1,271.00","1,271.00","1,271.00",-2.23,80,"101,680","101,680"
12/27/2022,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,100,"130,000","130,000"
12/26/2022,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,20,"26,000","26,000"
12/23/2022,"1,300.00",,,"1,300.00",0.00,0,0,0
12/22/2022,"1,300.00",,,"1,300.00",0.00,0,0,0
12/21/2022,"1,300.00",,,"1,300.00",0.00,0,0,0
12/20/2022,"1,300.00",,,"1,300.00",0.00,0,0,0
12/19/2022,"1,300.00",,,"1,300.00",0.00,0,0,0
12/16/2022,"1,300.00","1,300.00","1,300.00","1,300.00",0.00,30,"39,000","39,000"
12/15/2022,"1,300.00","1,300.00","1,300.00","1,300.00",-0.91,185,"240,500","240,500"
12/14/2022,"1,312.00",,,"1,312.00",0.00,0,0,0
12/13/2022,"1,312.00",,,"1,312.00",0.00,0,0,0
12/12/2022,"1,312.00","1,312.00","1,312.00","1,312.00",-0.83,112,"146,944","146,944"
12/9/2022,"1,320.00","1,340.00","1,320.00","1,322.56",-1.27,"2,294","3,033,960","3,033,960"
12/7/2022,"1,340.00","1,340.00","1,340.00","1,340.00",0.00,310,"415,400","415,400"
12/6/2022,"1,340.00",,,"1,340.00",0.00,0,0,0
12/5/2022,"1,340.00","1,340.00","1,340.00","1,340.00",-1.47,900,"1,206,000","1,206,000"
12/2/2022,"1,360.00",,,"1,360.00",0.00,0,0,0
