Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
5/18/2021,"15,401.00","15,401.00","15,400.00","15,400.06",0.82,170,"2,618,010","2,618,010"
5/17/2021,"15,300.00","15,300.00","15,190.00","15,274.37",-0.04,413,"6,308,314","6,308,314"
5/14/2021,"15,300.00","15,300.00","15,260.00","15,280.00",1.17,20,"305,600","305,600"
5/12/2021,"15,150.00","15,280.00","15,061.00","15,103.83",0.57,245,"3,700,439","3,700,439"
5/11/2021,"15,050.00","15,050.00","15,002.00","15,018.81",0.13,203,"3,048,819","5,718,819"
5/10/2021,"15,000.00","15,000.00","14,955.00","14,999.40",0.28,534,"8,009,680","8,009,680"
5/7/2021,"14,990.00","14,990.00","14,950.00","14,957.71",0.08,109,"1,630,390","1,630,390"
5/6/2021,"14,948.00","14,949.00","14,901.00","14,946.12",-0.05,146,"2,182,134","2,182,134"
5/5/2021,"14,949.00","14,999.00","14,945.00","14,954.00",-0.31,34,"508,436","508,436"
5/4/2021,"15,000.00","15,000.00","15,000.00","15,000.00",0.19,20,"300,000","300,000"
4/29/2021,"14,972.00","15,000.00","14,950.00","14,972.15",1.02,13,"194,638","194,638"
4/28/2021,"14,850.00","14,850.00","14,802.00","14,821.46",0.03,37,"548,394","548,394"
4/27/2021,"14,820.00","14,820.00","14,800.00","14,817.15",0.11,239,"3,541,300","3,541,300"
4/26/2021,"14,770.00","14,810.00","14,770.00","14,800.59",-0.27,170,"2,516,100","2,516,100"
4/23/2021,"14,801.00","14,890.00","14,801.00","14,840.31",-0.37,241,"3,576,515","3,576,515"
4/22/2021,"14,890.00","14,900.00","14,851.00","14,894.78",-0.17,238,"3,544,958","3,544,958"
4/21/2021,"14,900.00","14,950.00","14,900.00","14,920.73",-1.78,150,"2,238,110","2,238,110"
4/20/2021,"15,101.00","15,289.00","15,101.00","15,191.31",0.43,387,"5,879,037","5,879,037"
4/19/2021,"15,200.00","15,200.00","15,100.00","15,125.53",0.44,427,"6,458,600","6,458,600"
4/16/2021,"15,100.00","15,100.00","15,001.00","15,059.07",-0.12,585,"8,809,557","8,809,557"
4/15/2021,"15,050.00","15,100.00","15,050.00","15,077.03",0.39,111,"1,673,550","1,673,550"
4/14/2021,"15,100.00","15,100.00","14,999.00","15,017.91",0.87,444,"6,667,950","6,667,950"
4/13/2021,"14,900.00","14,910.00","14,750.00","14,889.03",0.54,344,"5,121,825","5,121,825"
4/12/2021,"14,800.00","14,850.00","14,800.00","14,808.37",0.05,209,"3,094,950","3,094,950"
4/9/2021,"14,850.00","14,850.00","14,800.00","14,801.39",0.62,397,"5,876,150","5,876,150"
4/8/2021,"14,800.00","14,800.00","14,681.00","14,710.10",0.19,"1,152","16,946,040","16,946,040"
4/7/2021,"14,600.00","14,698.00","14,600.00","14,681.54",0.00,149,"2,187,550","2,187,550"
4/6/2021,"14,650.00","14,700.00","14,650.00","14,681.83",0.09,176,"2,584,002","2,584,002"
4/5/2021,"14,799.00","14,800.00","14,500.00","14,668.32",1.34,123,"1,804,203","1,804,203"
4/2/2021,"14,501.00","14,501.00","14,440.00","14,474.66",0.17,175,"2,533,065","2,533,065"
4/1/2021,"14,450.00","14,450.00","14,440.00","14,449.74",1.09,78,"1,127,080","1,127,080"
3/31/2021,"14,300.00","14,300.00","14,265.00","14,294.12",0.65,119,"1,701,000","1,701,000"
3/30/2021,"14,221.00",,,"14,202.00",0.00,0,0,0
3/29/2021,"14,221.00",,,"14,202.00",0.00,0,0,0
3/26/2021,"14,221.00","14,221.00","14,161.00","14,202.00",0.09,28,"397,656","397,656"
3/25/2021,"14,161.00","14,200.00","14,161.00","14,188.78",-0.09,135,"1,915,485","1,915,485"
3/24/2021,"14,200.00","14,250.00","14,200.00","14,201.58",0.02,158,"2,243,850","2,243,850"
3/23/2021,"14,200.00","14,200.00","14,160.00","14,198.61",0.29,154,"2,186,586","2,186,586"
3/22/2021,"14,160.00","14,200.00","14,150.00","14,157.58",0.43,135,"1,911,273","1,911,273"
3/19/2021,"14,111.00","14,111.00","14,050.00","14,096.90",0.37,221,"3,115,414","3,115,414"
3/18/2021,"14,027.00","14,100.00","14,027.00","14,045.23",0.10,26,"365,176","365,176"
3/17/2021,"14,006.00",,,"14,031.87",0.00,0,0,0
3/16/2021,"14,006.00","14,100.00","14,001.00","14,031.87",0.21,69,"968,199","968,199"
3/15/2021,"14,010.00","14,010.00","14,000.00","14,002.61",0.00,46,"644,120","644,120"
3/12/2021,"14,000.00","14,010.00","14,000.00","14,002.88",-0.03,358,"5,013,030","5,013,030"
3/11/2021,"14,010.00","14,010.00","14,000.00","14,006.92",0.02,117,"1,638,810","1,638,810"
3/10/2021,"14,010.00","14,010.00","13,999.00","14,004.04",-0.23,335,"4,691,354","4,691,354"
3/9/2021,"14,105.00","14,105.00","14,000.00","14,036.99",-0.04,103,"1,445,810","1,445,810"
3/8/2021,"14,000.00","14,458.00","14,000.00","14,042.53",-2.20,298,"4,184,675","4,184,675"
3/5/2021,"14,349.00","14,450.00","14,300.00","14,357.77",-0.69,179,"2,570,041","2,570,041"
3/4/2021,"14,450.00","14,500.00","14,350.00","14,457.80",0.68,91,"1,315,660","1,315,660"
3/3/2021,"14,500.00","14,530.00","14,113.00","14,360.00",0.96,445,"6,390,200","6,390,200"
3/2/2021,"14,250.00","14,250.00","14,110.00","14,223.94",1.19,327,"4,651,227","4,651,227"
3/1/2021,"14,100.00","14,110.00","14,000.00","14,056.61",0.41,546,"7,674,910","7,674,910"
2/26/2021,"14,000.00","14,001.00","13,999.00","13,999.58",0.00,306,"4,283,872","4,283,872"
2/25/2021,"14,000.00","14,000.00","13,999.00","13,999.79",0.21,286,"4,003,940","4,003,940"
2/24/2021,"13,985.00","14,000.00","13,901.00","13,970.84",0.60,486,"6,789,828","6,789,828"
2/23/2021,"13,900.00","13,900.00","13,801.00","13,887.73",0.60,122,"1,694,303","1,694,303"
2/22/2021,"13,900.00","13,900.00","13,800.00","13,804.24",-0.34,943,"13,017,403","13,017,403"
2/19/2021,"13,851.00","13,851.00","13,851.00","13,851.00",-0.63,9,"124,659","124,659"
2/18/2021,"13,965.00","13,970.00","13,850.00","13,938.89",-0.23,122,"1,700,544","1,700,544"
2/17/2021,"13,830.00","13,990.00","13,830.00","13,971.10",-0.13,109,"1,522,850","1,522,850"
2/16/2021,"13,989.00","13,990.00","13,989.00","13,989.67",0.29,88,"1,231,091","1,231,091"
2/15/2021,"13,950.00","13,989.00","13,850.00","13,948.61",0.35,38,"530,047","530,047"
2/12/2021,"13,900.00","13,900.00","13,900.00","13,900.00",-0.10,44,"611,600","611,600"
2/11/2021,"13,900.00","13,950.00","13,900.00","13,913.50",0.09,632,"8,793,333","8,793,333"
2/10/2021,"13,901.00","13,940.00","13,900.00","13,900.95",0.18,292,"4,059,078","4,059,078"
2/9/2021,"13,900.00","13,900.00","13,810.00","13,876.39",0.65,238,"3,302,580","3,302,580"
2/8/2021,"13,791.00","13,791.00","13,780.00","13,786.85",0.39,234,"3,226,122","3,226,122"
2/5/2021,"13,750.00","13,750.00","13,700.00","13,733.16",0.24,297,"4,078,750","4,078,750"
2/4/2021,"13,700.00","13,700.00","13,700.00","13,700.00",0.00,42,"575,400","575,400"
2/3/2021,"13,700.00","13,710.00","13,700.00","13,700.24",0.02,424,"5,808,900","5,808,900"
2/2/2021,"13,651.00","13,700.00","13,651.00","13,697.99",-0.46,73,"999,953","999,953"
2/1/2021,"13,750.00","13,810.00","13,750.00","13,761.40",-0.03,107,"1,472,470","1,472,470"
1/29/2021,"13,750.00","13,799.00","13,750.00","13,765.32",-0.33,174,"2,395,166","2,395,166"
1/28/2021,"13,800.00","13,880.00","13,800.00","13,810.93",0.93,427,"5,897,268","5,897,268"
1/27/2021,"13,750.00","13,750.00","13,650.00","13,683.93",0.43,56,"766,300","766,300"
1/26/2021,"13,629.00","13,630.00","13,600.00","13,625.51",-0.50,180,"2,452,592","10,866,322"
1/25/2021,"13,650.00","13,700.00","13,650.00","13,694.38",-0.13,32,"438,220","438,220"
1/22/2021,"13,800.00","13,800.00","13,661.00","13,712.70",-0.34,70,"959,889","959,889"
1/21/2021,"13,750.00","13,789.00","13,701.00","13,759.07",-0.14,356,"4,898,230","4,898,230"
1/20/2021,"13,800.00","13,800.00","13,700.00","13,778.57",-0.70,168,"2,314,800","2,314,800"
1/18/2021,"13,880.00","13,880.00","13,801.00","13,875.89",0.03,96,"1,332,085","1,332,085"
1/15/2021,"13,800.00","14,000.00","13,790.00","13,872.12",-0.82,346,"4,799,754","4,799,754"
1/14/2021,"13,977.00","14,000.00","13,950.00","13,986.41",1.23,425,"5,944,225","17,604,835"
1/13/2021,"13,850.00","13,900.00","13,650.00","13,817.00",1.87,657,"9,077,769","9,077,769"
1/12/2021,"13,652.00","13,750.00","13,500.00","13,563.71",1.18,449,"6,090,105","6,090,105"
1/11/2021,"13,497.00","13,497.00","13,400.00","13,404.88",0.15,428,"5,737,287","5,737,287"
1/8/2021,"13,353.00","13,400.00","13,328.00","13,384.44",0.32,101,"1,351,828","1,351,828"
1/5/2021,"13,300.00","13,350.00","13,300.00","13,341.38",1.02,58,"773,800","773,800"
1/4/2021,"13,200.00",,,"13,206.98",0.00,0,0,0
12/28/2023,"18,150.00","18,249.00","18,102.00","18,154.55",0.28,370,"6,717,182","6,717,182"
12/27/2023,"18,100.00","18,145.00","18,100.00","18,104.17",-0.25,54,"977,625","977,625"
12/26/2023,"18,149.00","18,150.00","18,149.00","18,149.17",-0.05,60,"1,088,950","1,088,950"
12/25/2023,"18,150.00","18,200.00","18,150.00","18,158.87",-0.26,141,"2,560,400","2,560,400"
12/22/2023,"18,250.00","18,250.00","18,150.00","18,206.52",0.04,23,"418,750","418,750"
12/21/2023,"18,200.00","18,200.00","18,200.00","18,200.00",0.98,3,"54,600","54,600"
12/20/2023,"18,000.00","18,151.00","18,000.00","18,023.52",-1.24,234,"4,217,504","4,217,504"
12/19/2023,"18,250.00","18,250.00","18,250.00","18,250.00",-0.23,48,"876,000","876,000"
12/18/2023,"18,299.00","18,300.00","18,250.00","18,292.66",-0.04,76,"1,390,242","1,390,242"
12/15/2023,"18,300.00","18,300.00","18,300.00","18,300.00",0.08,48,"878,400","878,400"
12/14/2023,"18,300.00","18,300.00","18,201.00","18,284.65",0.64,178,"3,254,668","3,254,668"
12/13/2023,"18,151.00","18,200.00","18,150.00","18,167.61",0.10,144,"2,616,136","2,616,136"
12/12/2023,"18,150.00","18,150.00","18,150.00","18,150.00",-0.04,20,"363,000","363,000"
12/11/2023,"18,100.00","18,399.00","18,100.00","18,157.22",-1.05,129,"2,342,281","2,342,281"
12/7/2023,"18,350.00","18,350.00","18,350.00","18,350.00",0.09,12,"220,200","220,200"
12/6/2023,"18,350.00","18,350.00","18,201.00","18,334.20",-0.36,66,"1,210,057","1,210,057"
12/5/2023,"18,400.00","18,400.00","18,400.00","18,400.00",-0.03,88,"1,619,200","1,619,200"
12/4/2023,"18,400.00","18,500.00","18,400.00","18,405.56",0.88,18,"331,300","331,300"
12/1/2023,"18,300.00","18,300.00","18,200.00","18,245.81",0.29,37,"675,095","675,095"
11/30/2023,"18,200.00","18,298.00","18,101.00","18,193.20",0.37,44,"800,501","800,501"
11/29/2023,"18,100.00","18,146.00","18,100.00","18,126.41",-0.11,232,"4,205,328","4,205,328"
11/28/2023,"18,149.00","18,149.00","18,100.00","18,146.55",0.47,100,"1,814,655","1,814,655"
11/27/2023,"18,100.00","18,100.00","18,002.00","18,062.42",0.35,414,"7,477,841","7,477,841"
11/24/2023,"18,000.00","18,000.00","18,000.00","18,000.00",0.04,111,"1,998,000","1,998,000"
11/23/2023,"18,000.00","18,000.00","17,900.00","17,991.98",-0.04,131,"2,356,950","2,356,950"
11/22/2023,"18,000.00","18,000.00","17,980.00","17,998.88",0.73,196,"3,527,780","3,527,780"
11/21/2023,"17,900.00","17,900.00","17,802.00","17,868.60",-0.48,20,"357,372","357,372"
11/20/2023,"17,800.00","17,980.00","17,800.00","17,954.93",0.06,130,"2,334,141","2,334,141"
11/17/2023,"17,950.00","17,950.00","17,900.00","17,944.37",-0.29,38,"681,886","681,886"
11/16/2023,"17,980.00","18,050.00","17,950.00","17,996.32",0.06,136,"2,447,500","2,447,500"
11/15/2023,"17,700.00","18,050.00","17,700.00","17,985.22",1.61,92,"1,654,640","1,654,640"
11/14/2023,"17,700.00","17,700.00","17,700.00","17,700.00",0.32,70,"1,239,000","1,239,000"
11/13/2023,"17,700.00","17,700.00","17,500.00","17,643.72",-0.21,78,"1,376,210","1,376,210"
11/10/2023,"17,699.00","17,700.00","17,650.00","17,680.19",0.18,75,"1,326,014","1,326,014"
11/9/2023,"17,650.00","17,650.00","17,602.00","17,647.80",0.03,112,"1,976,554","1,976,554"
11/8/2023,"17,635.00","17,698.00","17,600.00","17,642.12",-0.30,266,"4,692,804","4,692,804"
11/7/2023,"17,698.00","17,700.00","17,690.00","17,694.87",-0.10,349,"6,175,510","6,175,510"
11/6/2023,"17,700.00","17,800.00","17,700.00","17,713.04",-0.43,92,"1,629,600","1,629,600"
11/3/2023,"17,700.00","17,900.00","17,700.00","17,789.66",-0.53,211,"3,753,618","3,753,618"
11/2/2023,"17,900.00","17,900.00","17,850.00","17,884.93",-0.08,46,"822,707","822,707"
11/1/2023,"17,900.00","17,900.00","17,900.00","17,900.00",-0.32,6,"107,400","107,400"
10/31/2023,"17,900.00","18,000.00","17,900.00","17,957.26",-0.15,100,"1,795,726","1,795,726"
10/30/2023,"17,901.00","18,000.00","17,901.00","17,984.78",-0.35,136,"2,445,930","2,445,930"
10/27/2023,"18,000.00","18,051.00","18,000.00","18,048.60",0.13,162,"2,923,873","2,923,873"
10/26/2023,"17,900.00","18,100.00","17,900.00","18,025.69",0.14,101,"1,820,595","1,820,595"
10/25/2023,"18,000.00","18,000.00","18,000.00","18,000.00",0.04,36,"648,000","648,000"
10/24/2023,"17,850.00","18,010.00","17,850.00","17,992.60",-0.13,88,"1,583,349","1,583,349"
10/20/2023,"18,099.00","18,099.00","18,000.00","18,015.35",-1.56,185,"3,332,840","3,332,840"
10/19/2023,"18,300.00","18,300.00","18,300.00","18,300.00",1.64,5,"91,500","91,500"
10/18/2023,"18,000.00","18,100.00","18,000.00","18,005.12",0.58,316,"5,689,618","5,689,618"
10/17/2023,"18,000.00","18,000.00","17,800.00","17,901.71",0.53,143,"2,559,944","2,559,944"
10/16/2023,"17,801.00","17,900.00","17,760.00","17,807.26",0.31,99,"1,762,919","1,762,919"
10/13/2023,"17,750.00","17,850.00","17,712.00","17,752.20",0.25,305,"5,414,422","5,414,422"
10/12/2023,"17,720.00","17,850.00","17,702.00","17,708.15",0.05,27,"478,120","478,120"
10/10/2023,"17,700.00","17,702.00","17,700.00","17,700.11",-0.01,170,"3,009,019","3,009,019"
10/9/2023,"17,700.00","17,747.00","17,680.00","17,701.27",0.01,125,"2,212,659","2,212,659"
10/6/2023,"17,747.00","17,747.00","17,650.00","17,699.04",0.43,252,"4,460,157","4,460,157"
10/5/2023,"17,603.00","17,650.00","17,600.00","17,622.72",-0.02,80,"1,409,818","1,409,818"
10/4/2023,"17,650.00","17,700.00","17,550.00","17,626.98",0.16,61,"1,075,246","1,075,246"
10/3/2023,"17,600.00","17,600.00","17,599.00","17,599.06",0.19,53,"932,750","932,750"
10/2/2023,"17,400.00","17,600.00","17,400.00","17,564.86",-0.13,37,"649,900","649,900"
9/29/2023,"17,600.00","17,600.00","17,500.00","17,587.50",0.49,16,"281,400","281,400"
9/28/2023,"17,500.00",,,"17,501.33",0.00,0,0,0
9/27/2023,"17,500.00","17,502.00","17,500.00","17,501.33",-0.07,75,"1,312,600","1,312,600"
9/26/2023,"17,400.00","17,550.00","17,400.00","17,514.13",-0.37,46,"805,650","805,650"
9/25/2023,"17,600.00","17,600.00","17,550.00","17,578.57",-0.08,35,"615,250","615,250"
9/22/2023,"17,700.00","17,700.00","17,550.00","17,592.86",0.47,21,"369,450","369,450"
9/21/2023,"17,600.00","17,600.00","17,499.00","17,510.10",0.08,197,"3,449,489","3,449,489"
9/20/2023,"17,499.00","17,500.00","17,400.00","17,495.98",0.02,227,"3,971,587","3,971,587"
9/19/2023,"17,500.00","17,500.00","17,400.00","17,493.35",0.83,60,"1,049,601","1,049,601"
9/18/2023,"17,352.00","17,352.00","17,300.00","17,349.39",-0.12,183,"3,174,938","3,174,938"
9/15/2023,"17,351.00","17,500.00","17,350.00","17,369.98",0.10,47,"816,389","816,389"
9/14/2023,"17,350.00","17,360.00","17,350.00","17,351.81",-0.82,37,"642,017","642,017"
9/13/2023,"17,500.00","17,500.00","17,487.00","17,494.54",0.82,209,"3,656,358","3,656,358"
9/12/2023,"17,500.00","17,500.00","17,300.00","17,353.09",0.10,81,"1,405,600","1,405,600"
9/11/2023,"17,350.00","17,350.00","17,300.00","17,335.71",0.06,45,"780,107","780,107"
9/7/2023,"17,350.00","17,350.00","17,300.00","17,325.43",-0.11,129,"2,234,981","4,621,781"
9/6/2023,"17,300.00","17,350.00","17,300.00","17,344.00",-0.03,25,"433,600","433,600"
9/5/2023,"17,350.00","17,350.00","17,350.00","17,350.00",0.03,185,"3,209,750","3,209,750"
9/4/2023,"17,351.00","17,351.00","17,300.00","17,344.19",0.02,172,"2,983,200","2,983,200"
9/1/2023,"17,320.00","17,350.00","17,300.00","17,340.46",-0.05,131,"2,271,600","2,271,600"
8/31/2023,"17,300.00","17,350.00","17,300.00","17,348.91",0.20,138,"2,394,150","2,394,150"
8/30/2023,"17,300.00","17,350.00","17,300.00","17,315.00",0.05,24,"415,560","415,560"
8/29/2023,"17,300.00","17,350.00","17,300.00","17,306.79",0.09,81,"1,401,850","1,401,850"
8/25/2023,"17,301.00","17,301.00","17,250.00","17,292.08",0.44,53,"916,480","916,480"
8/24/2023,"17,300.00","17,300.00","17,212.00","17,215.52",0.01,50,"860,776","860,776"
8/23/2023,"17,212.00","17,250.00","17,210.00","17,213.33",-0.68,27,"464,760","464,760"
8/22/2023,"17,349.00","17,349.00","17,211.00","17,332.00",-0.10,11,"190,652","190,652"
8/21/2023,"17,349.00","17,350.00","17,349.00","17,349.52",0.08,33,"572,534","572,534"
8/18/2023,"17,349.00","17,349.00","17,300.00","17,335.13",-0.09,53,"918,762","918,762"
8/17/2023,"17,350.00","17,350.00","17,350.00","17,350.00",0.00,150,"2,602,500","2,602,500"
8/16/2023,"17,350.00","17,350.00","17,350.00","17,350.00",-0.19,135,"2,342,250","2,342,250"
8/15/2023,"17,399.00","17,400.00","17,300.00","17,383.57",0.48,145,"2,520,618","2,520,618"
8/14/2023,"17,300.00","17,300.00","17,300.00","17,300.00",-1.00,19,"328,700","328,700"
8/11/2023,"17,470.00","17,489.00","17,400.00","17,474.87",-0.09,182,"3,180,427","3,180,427"
8/10/2023,"17,494.00","17,494.00","17,450.00","17,490.17",-0.03,35,"612,156","612,156"
8/9/2023,"17,497.00","17,497.00","17,495.00","17,496.06",0.14,17,"297,433","297,433"
8/8/2023,"17,475.00","17,498.00","17,300.00","17,471.77",-0.03,125,"2,183,971","2,183,971"
8/7/2023,"17,300.00","17,500.00","17,300.00","17,477.05",-0.13,113,"1,974,907","1,974,907"
8/4/2023,"17,500.00","17,500.00","17,450.00","17,499.74",0.12,190,"3,324,950","3,324,950"
8/3/2023,"17,500.00","17,500.00","17,400.00","17,479.60",0.00,5,"87,398","87,398"
8/1/2023,"17,400.00","17,500.00","17,400.00","17,479.22",0.23,527,"9,211,547","9,211,547"
7/31/2023,"17,450.00","17,450.00","17,400.00","17,438.60",1.17,100,"1,743,860","1,743,860"
7/28/2023,"17,201.00","17,440.00","17,200.00","17,237.44",-0.93,41,"706,735","706,735"
7/27/2023,"17,400.00","17,400.00","17,399.00","17,399.94",-0.03,109,"1,896,593","1,896,593"
7/26/2023,"17,400.00","17,440.00","17,399.00","17,404.62",-0.34,326,"5,673,906","5,673,906"
7/25/2023,"17,440.00","17,499.00","17,400.00","17,464.71",-0.03,159,"2,776,889","2,776,889"
7/24/2023,"17,451.00","17,500.00","17,450.00","17,469.18",0.04,174,"3,039,638","3,039,638"
7/21/2023,"17,500.00","17,500.00","17,450.00","17,461.84",0.10,63,"1,100,096","1,100,096"
7/20/2023,"17,449.00","17,450.00","17,400.00","17,444.66",0.20,32,"558,229","558,229"
7/19/2023,"17,449.00","17,449.00","17,400.00","17,409.94",1.22,222,"3,865,007","3,865,007"
7/18/2023,"17,200.00","17,200.00","17,199.00","17,199.78",-0.21,215,"3,697,953","3,697,953"
7/17/2023,"17,300.00","17,500.00","17,200.00","17,235.62",-1.51,236,"4,067,607","4,067,607"
7/14/2023,"17,499.00","17,501.00","17,499.00","17,499.85",-0.56,133,"2,327,480","2,327,480"
7/13/2023,"17,599.00","17,600.00","17,599.00","17,599.26",0.56,38,"668,772","668,772"
7/12/2023,"17,502.00","17,502.00","17,500.00","17,500.81",-0.41,37,"647,530","647,530"
7/11/2023,"17,500.00","17,600.00","17,500.00","17,573.12",-0.15,41,"720,498","720,498"
7/10/2023,"17,600.00",,,"17,600.00",0.00,0,0,0
7/7/2023,"17,600.00","17,600.00","17,600.00","17,600.00",0.00,2,"35,200","35,200"
7/6/2023,"17,600.00","17,600.00","17,600.00","17,600.00",-0.56,10,"176,000","176,000"
7/5/2023,"17,700.00","17,700.00","17,700.00","17,700.00",-0.03,90,"1,593,000","1,593,000"
7/4/2023,"17,700.00","17,798.00","17,697.00","17,705.18",-0.80,195,"3,452,511","3,452,511"
7/3/2023,"17,900.00",,,"17,848.48",0.00,0,0,0
6/30/2023,"17,900.00","17,900.00","17,650.00","17,848.48",1.42,164,"2,927,150","2,927,150"
6/29/2023,"17,600.00","17,600.00","17,595.00","17,599.35",0.57,144,"2,534,307","2,534,307"
6/28/2023,"17,500.00","17,501.00","17,500.00","17,500.06",0.44,168,"2,940,010","2,940,010"
6/27/2023,"17,500.00","17,500.00","17,400.00","17,422.73",0.14,22,"383,300","383,300"
6/26/2023,"17,400.00","17,400.00","17,301.00","17,398.61",0.01,174,"3,027,358","3,027,358"
6/23/2023,"17,399.00","17,399.00","17,300.00","17,397.21",-0.01,58,"1,009,038","1,009,038"
6/22/2023,"17,399.00","17,400.00","17,399.00","17,399.25",-0.17,154,"2,679,484","2,679,484"
6/21/2023,"17,400.00","17,496.00","17,400.00","17,429.06",-0.15,440,"7,668,788","7,668,788"
6/20/2023,"17,450.00","17,497.00","17,420.00","17,455.26",-0.09,172,"3,002,305","3,002,305"
6/19/2023,"17,450.00","17,480.00","17,450.00","17,471.43",-0.16,35,"611,500","611,500"
6/16/2023,"17,500.00","17,501.00","17,500.00","17,500.19",-0.22,136,"2,380,026","2,380,026"
6/15/2023,"17,550.00","17,550.00","17,500.00","17,538.46",0.29,65,"1,140,000","1,140,000"
6/14/2023,"17,500.00","17,500.00","17,420.00","17,488.34",-0.40,151,"2,640,740","2,640,740"
6/13/2023,"17,500.00","17,595.00","17,500.00","17,559.38",-0.19,8,"140,475","140,475"
6/12/2023,"17,500.00","17,600.00","17,500.00","17,592.37",0.31,146,"2,568,486","2,568,486"
6/9/2023,"17,650.00","17,650.00","17,500.00","17,537.22",-0.36,54,"947,010","947,010"
6/8/2023,"17,600.00","17,600.00","17,600.00","17,600.00",-0.05,6,"105,600","105,600"
6/7/2023,"17,500.00","17,700.00","17,420.00","17,609.22",-1.38,93,"1,637,657","1,637,657"
6/6/2023,"17,790.00","17,860.00","17,790.00","17,856.25",-0.01,32,"571,400","571,400"
6/5/2023,"17,850.00","17,880.00","17,850.00","17,857.50",-0.15,40,"714,300","714,300"
6/1/2023,"17,889.00","17,889.00","17,800.00","17,884.06",-0.03,18,"321,913","14,717,913"
5/31/2023,"17,895.00","17,898.00","17,800.00","17,889.54",-0.07,57,"1,019,704","1,019,704"
5/30/2023,"17,900.00","17,905.00","17,899.00","17,901.47",-0.01,47,"841,369","841,369"
5/29/2023,"17,940.00","17,940.00","17,897.00","17,902.50",-0.23,34,"608,685","608,685"
5/26/2023,"17,930.00","17,950.00","17,930.00","17,943.73",0.66,51,"915,130","915,130"
5/25/2023,"17,850.00","17,850.00","17,700.00","17,825.25",0.37,202,"3,600,700","3,600,700"
5/23/2023,"17,700.00","17,898.00","17,700.00","17,759.07",-0.52,286,"5,079,094","5,079,094"
5/22/2023,"17,800.00","17,930.00","17,800.00","17,851.78",-0.55,73,"1,303,180","1,303,180"
5/19/2023,"17,950.00","17,950.00","17,950.00","17,950.00",-0.38,12,"215,400","215,400"
5/18/2023,"18,000.00","18,100.00","18,000.00","18,018.18",0.57,33,"594,600","594,600"
5/17/2023,"17,900.00","18,000.00","17,900.00","17,915.25",-0.78,59,"1,057,000","1,057,000"
5/16/2023,"17,900.00","18,150.00","17,900.00","18,055.57",1.15,290,"5,236,114","5,236,114"
5/15/2023,"17,750.00","17,900.00","17,750.00","17,850.00",-0.32,33,"589,050","589,050"
5/12/2023,"18,000.00","18,000.00","17,899.00","17,907.26",0.47,110,"1,969,799","1,969,799"
5/11/2023,"17,800.00","17,900.00","17,800.00","17,823.08",-0.37,13,"231,700","231,700"
5/10/2023,"17,894.00","17,899.00","17,800.00","17,888.51",-0.15,513,"9,176,808","9,176,808"
5/9/2023,"17,900.00","18,000.00","17,900.00","17,915.06",-1.28,166,"2,973,900","2,973,900"
5/8/2023,"18,100.00","18,150.00","18,100.00","18,146.67",-0.02,30,"544,400","544,400"
5/5/2023,"18,101.00","18,201.00","18,099.00","18,149.72",-0.09,248,"4,501,130","4,501,130"
5/4/2023,"18,151.00","18,200.00","18,150.00","18,165.33",-0.33,214,"3,887,381","3,887,381"
5/3/2023,"18,201.00","18,300.00","18,110.00","18,225.25",0.15,142,"2,587,985","2,587,985"
5/2/2023,"18,350.00","18,350.00","18,099.00","18,198.43",0.61,142,"2,584,177","2,584,177"
4/28/2023,"18,080.00","18,100.00","18,000.00","18,088.16",0.36,38,"687,350","687,350"
4/27/2023,"18,050.00","18,050.00","17,799.00","18,024.06",1.90,234,"4,217,629","4,217,629"
4/26/2023,"17,501.00","17,800.00","17,500.00","17,688.19",0.68,21,"371,452","371,452"
4/25/2023,"17,580.00","17,580.00","17,450.00","17,569.17",-0.09,12,"210,830","210,830"
4/24/2023,"17,500.00","17,601.00","17,500.00","17,585.57",-0.91,61,"1,072,720","6,472,720"
4/20/2023,"17,700.00","17,800.00","17,700.00","17,746.61",-0.11,28,"496,905","496,905"
4/19/2023,"17,690.00","17,800.00","17,690.00","17,767.00",-2.54,10,"177,670","177,670"
4/18/2023,"18,002.00","18,250.00","18,002.00","18,229.50",0.14,50,"911,475","911,475"
4/13/2023,"18,200.00","18,215.00","18,200.00","18,203.63",-0.30,62,"1,128,625","1,128,625"
4/12/2023,"18,215.00","18,300.00","18,215.00","18,258.52",0.24,181,"3,304,792","3,304,792"
4/11/2023,"18,300.00","18,300.00","18,100.00","18,215.61",-0.49,229,"4,171,375","4,171,375"
4/10/2023,"18,099.00","18,400.00","18,099.00","18,306.09",1.27,193,"3,533,075","3,533,075"
4/7/2023,"18,100.00","18,150.00","18,000.00","18,076.04",0.44,192,"3,470,600","3,470,600"
4/6/2023,"18,000.00","18,000.00","17,902.00","17,997.51",0.01,426,"7,666,940","7,666,940"
4/5/2023,"17,999.00","18,000.00","17,902.00","17,995.86",-0.02,219,"3,941,093","3,941,093"
4/4/2023,"17,901.00","18,000.00","17,901.00","17,999.53",0.26,406,"7,307,809","7,307,809"
4/3/2023,"17,999.00","18,000.00","17,900.00","17,953.20",0.22,76,"1,364,443","1,364,443"
3/31/2023,"17,998.00","17,998.00","17,901.00","17,914.64",-0.31,50,"895,732","895,732"
3/30/2023,"17,920.00","18,000.00","17,920.00","17,969.73",0.15,185,"3,324,400","3,324,400"
