Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
7/20/2015,265.00,265.00,265.00,265.00,1.92,695,"184,175","184,175"
7/16/2015,260.00,260.00,260.00,260.00,-0.17,"1,140","296,400","296,400"
7/15/2015,260.00,265.00,260.00,260.44,0.17,"2,546","663,080","663,080"
7/14/2015,260.00,,,260.00,0.00,0,0,0
7/13/2015,260.00,260.00,260.00,260.00,-1.89,300,"78,000","78,000"
7/10/2015,265.00,,,265.00,0.00,0,0,0
7/9/2015,265.00,265.00,265.00,265.00,1.53,150,"39,750","39,750"
7/8/2015,261.00,261.00,261.00,261.00,2.35,100,"26,100","26,100"
7/7/2015,255.00,,,255.00,0.00,0,0,0
7/6/2015,255.00,255.00,255.00,255.00,-5.20,150,"38,250","38,250"
7/3/2015,269.00,269.00,269.00,269.00,0.00,127,"34,163","34,163"
7/2/2015,269.00,269.00,269.00,269.00,0.75,120,"32,280","32,280"
7/1/2015,267.00,267.00,267.00,267.00,2.69,200,"53,400","53,400"
6/30/2015,260.00,260.00,260.00,260.00,0.00,300,"78,000","78,000"
6/29/2015,260.00,,,260.00,0.00,0,0,0
6/26/2015,260.00,260.00,260.00,260.00,-0.06,472,"122,720","122,720"
6/25/2015,260.00,261.00,260.00,260.16,-3.29,628,"163,380","163,380"
6/24/2015,269.00,269.00,269.00,269.00,-0.37,300,"80,700","80,700"
6/23/2015,270.00,270.00,270.00,270.00,1.15,555,"149,850","149,850"
6/22/2015,270.00,270.00,261.00,266.94,8.53,518,"138,275","138,275"
6/19/2015,250.00,250.00,245.00,245.97,1.78,973,"239,328","239,328"
6/18/2015,240.00,243.00,240.00,241.67,2.84,180,"43,500","43,500"
6/17/2015,235.00,235.00,235.00,235.00,0.00,"1,122","263,670","263,670"
6/16/2015,235.00,235.00,235.00,235.00,0.41,755,"177,425","177,425"
6/15/2015,232.00,,,234.04,0.00,0,0,0
6/12/2015,232.00,,,234.04,0.00,0,0,0
6/11/2015,232.00,,,234.04,0.00,0,0,0
6/10/2015,232.00,,,234.04,0.00,0,0,0
6/9/2015,232.00,235.00,232.00,234.04,0.88,"1,557","364,395","364,395"
6/8/2015,232.00,232.00,232.00,232.00,0.87,200,"46,400","46,400"
6/5/2015,230.00,230.00,230.00,230.00,-2.13,370,"85,100","85,100"
6/4/2015,235.00,,,235.00,0.00,0,0,0
6/3/2015,235.00,235.00,235.00,235.00,-1.67,100,"23,500","23,500"
6/2/2015,239.00,,,239.00,0.00,0,0,0
6/1/2015,239.00,239.00,239.00,239.00,2.96,10,"2,390","2,390"
5/28/2015,232.00,238.00,232.00,232.12,-1.23,510,"118,380","118,380"
5/27/2015,238.00,238.00,232.00,235.00,4.44,20,"4,700","4,700"
5/26/2015,225.00,225.00,225.00,225.00,-0.44,200,"45,000","45,000"
5/22/2015,226.00,,,226.00,0.00,0,0,0
5/21/2015,226.00,226.00,226.00,226.00,-1.74,400,"90,400","90,400"
5/20/2015,230.00,230.00,230.00,230.00,-0.43,425,"97,750","97,750"
5/19/2015,231.00,231.00,231.00,231.00,2.67,100,"23,100","23,100"
5/18/2015,225.00,,,225.00,0.00,0,0,0
5/15/2015,225.00,,,225.00,0.00,0,0,0
5/14/2015,225.00,225.00,225.00,225.00,-10.00,100,"22,500","22,500"
5/13/2015,250.00,,,250.00,0.00,0,0,0
5/12/2015,250.00,,,250.00,0.00,0,0,0
5/11/2015,250.00,,,250.00,0.00,0,0,0
5/8/2015,250.00,,,250.00,0.00,0,0,0
5/7/2015,250.00,250.00,250.00,250.00,0.00,20,"5,000","5,000"
5/6/2015,250.00,,,250.00,0.00,0,0,0
5/5/2015,250.00,250.00,250.00,250.00,-9.70,100,"25,000","25,000"
5/4/2015,270.00,,,276.86,0.00,0,0,0
4/30/2015,270.00,,,276.86,0.00,0,0,0
4/29/2015,270.00,,,276.86,0.00,0,0,0
4/28/2015,270.00,280.00,270.00,276.86,-0.96,"3,156","873,777","873,777"
4/27/2015,280.00,280.00,277.00,279.55,-0.16,"5,050","1,411,713","1,411,713"
4/24/2015,280.00,280.00,280.00,280.00,-0.99,"2,100","588,000","588,000"
4/23/2015,280.00,285.00,280.00,282.80,-0.77,"2,267","641,110","641,110"
4/22/2015,285.00,285.00,285.00,285.00,0.00,"62,109","17,701,065","17,701,065"
4/21/2015,285.00,285.00,285.00,285.00,-0.41,"1,739","495,615","495,615"
4/20/2015,285.00,290.00,285.00,286.18,0.41,"3,085","882,875","882,875"
4/17/2015,285.00,285.00,285.00,285.00,0.26,"1,000","285,000","285,000"
4/16/2015,285.00,285.00,280.00,284.27,-0.26,"1,467","417,023","417,023"
4/15/2015,285.00,,,285.00,0.00,0,0,0
4/14/2015,285.00,285.00,285.00,285.00,0.00,50,"14,250","14,250"
4/9/2015,285.00,285.00,285.00,285.00,0.00,450,"128,250","128,250"
4/8/2015,285.00,285.00,285.00,285.00,-1.72,714,"203,490","203,490"
4/7/2015,290.00,290.00,290.00,290.00,0.00,82,"23,780","23,780"
4/6/2015,290.00,290.00,290.00,290.00,-0.34,150,"43,500","43,500"
4/3/2015,291.00,,,291.00,0.00,0,0,0
4/2/2015,291.00,291.00,291.00,291.00,0.88,"1,085","315,735","315,735"
4/1/2015,291.00,291.00,285.00,288.46,-0.87,"2,396","691,150","691,150"
3/31/2015,291.00,,,291.00,0.00,0,0,0
3/30/2015,291.00,291.00,291.00,291.00,-3.00,200,"58,200","58,200"
3/27/2015,300.00,300.00,300.00,300.00,0.17,50,"15,000","15,000"
3/26/2015,300.00,300.00,299.00,299.49,2.83,"1,511","452,526","452,526"
3/25/2015,292.00,292.00,291.00,291.26,4.39,"1,356","394,945","394,945"
3/24/2015,279.00,279.00,279.00,279.00,0.90,"1,770","493,830","493,830"
3/23/2015,277.00,277.00,276.00,276.50,0.18,200,"55,300","55,300"
3/20/2015,276.00,276.00,276.00,276.00,0.00,200,"55,200","55,200"
3/19/2015,276.00,276.00,276.00,276.00,-0.72,200,"55,200","55,200"
3/18/2015,274.00,282.00,274.00,278.00,-1.42,200,"55,600","55,600"
3/17/2015,282.00,282.00,282.00,282.00,-0.13,766,"216,012","216,012"
3/16/2015,282.00,283.00,282.00,282.37,-1.84,54,"15,248","15,248"
3/13/2015,283.00,,,287.67,0.00,0,0,0
3/12/2015,283.00,,,287.67,0.00,0,0,0
3/11/2015,283.00,,,287.67,0.00,0,0,0
3/10/2015,283.00,290.00,283.00,287.67,-0.11,150,"43,150","43,150"
3/9/2015,288.00,288.00,288.00,288.00,-0.35,300,"86,400","86,400"
3/6/2015,289.00,,,289.00,0.00,0,0,0
3/5/2015,289.00,289.00,289.00,289.00,0.00,30,"8,670","8,670"
3/4/2015,289.00,289.00,289.00,289.00,2.48,50,"14,450","14,450"
3/3/2015,282.00,,,282.00,0.00,0,0,0
3/2/2015,282.00,282.00,282.00,282.00,-2.42,200,"56,400","56,400"
2/27/2015,289.00,289.00,289.00,289.00,2.12,100,"28,900","28,900"
2/26/2015,283.00,283.00,283.00,283.00,0.00,"1,150","325,450","325,450"
2/25/2015,283.00,,,283.00,0.00,0,0,0
2/24/2015,283.00,283.00,283.00,283.00,0.35,215,"60,845","60,845"
2/23/2015,282.00,282.00,282.00,282.00,0.07,25,"7,050","7,050"
2/20/2015,281.00,282.00,281.00,281.81,-0.07,571,"160,912","160,912"
2/19/2015,282.00,282.00,282.00,282.00,0.00,115,"32,430","32,430"
2/18/2015,282.00,,,282.00,0.00,0,0,0
2/17/2015,282.00,282.00,282.00,282.00,0.09,"1,100","310,200","310,200"
2/16/2015,281.00,282.00,281.00,281.74,-1.14,365,"102,834","102,834"
2/13/2015,285.00,285.00,285.00,285.00,0.00,200,"57,000","57,000"
2/12/2015,285.00,285.00,285.00,285.00,-0.02,500,"142,500","142,500"
2/11/2015,285.00,286.00,285.00,285.05,0.02,"1,017","289,895","289,895"
2/10/2015,285.00,285.00,285.00,285.00,-0.81,215,"61,275","61,275"
2/9/2015,286.00,290.00,286.00,287.33,-0.92,450,"129,300","129,300"
2/6/2015,290.00,290.00,290.00,290.00,0.00,750,"217,500","217,500"
2/5/2015,290.00,,,290.00,0.00,0,0,0
2/4/2015,290.00,290.00,290.00,290.00,0.70,750,"217,500","217,500"
2/3/2015,292.00,292.00,286.00,287.97,-0.70,"1,025","295,172","295,172"
2/2/2015,290.00,290.00,290.00,290.00,-0.68,100,"29,000","29,000"
1/30/2015,292.00,292.00,292.00,292.00,0.69,100,"29,200","29,200"
1/29/2015,290.00,290.00,290.00,290.00,0.00,728,"211,120","211,120"
1/28/2015,290.00,290.00,290.00,290.00,1.75,80,"23,200","23,200"
1/27/2015,285.00,285.00,285.00,285.00,-0.70,275,"78,375","78,375"
1/26/2015,287.00,,,287.00,0.00,0,0,0
1/23/2015,287.00,287.00,287.00,287.00,-1.71,200,"57,400","57,400"
1/22/2015,292.00,292.00,292.00,292.00,1.95,50,"14,600","14,600"
1/21/2015,290.00,290.00,286.00,286.41,0.49,"1,362","390,097","390,097"
1/20/2015,285.00,285.00,285.00,285.00,-0.35,150,"42,750","42,750"
1/16/2015,286.00,286.00,286.00,286.00,-1.38,250,"71,500","71,500"
1/15/2015,290.00,290.00,290.00,290.00,1.00,100,"29,000","29,000"
1/14/2015,286.00,290.00,285.00,287.14,0.75,297,"85,280","85,280"
1/13/2015,285.00,285.00,285.00,285.00,-0.10,80,"22,800","22,800"
1/12/2015,285.00,286.00,285.00,285.28,-1.63,352,"100,420","100,420"
1/9/2015,290.00,290.00,290.00,290.00,1.40,435,"126,150","126,150"
1/8/2015,286.00,286.00,286.00,286.00,-1.38,127,"36,322","36,322"
1/5/2015,290.00,290.00,290.00,290.00,-0.33,76,"22,040","22,040"
1/2/2015,293.00,293.00,290.00,290.95,-0.32,293,"85,249","85,249"
12/28/2017,275.00,,,275.00,0.00,0,0,0
12/27/2017,275.00,275.00,275.00,275.00,0.00,100,"27,500","27,500"
12/26/2017,275.00,275.00,275.00,275.00,-0.70,50,"13,750","13,750"
12/25/2017,280.00,280.00,270.00,276.94,0.71,"1,357","375,805","375,805"
12/22/2017,275.00,275.00,275.00,275.00,0.23,920,"253,000","253,000"
12/21/2017,273.00,275.00,273.00,274.37,-1.66,"1,600","438,990","438,990"
12/20/2017,279.00,,,279.00,0.00,0,0,0
12/19/2017,279.00,,,279.00,0.00,0,0,0
12/18/2017,279.00,,,279.00,0.00,0,0,0
12/15/2017,279.00,,,279.00,0.00,0,0,0
12/14/2017,279.00,,,279.00,0.00,0,0,0
12/13/2017,279.00,279.00,279.00,279.00,0.25,169,"47,151","47,151"
12/12/2017,279.00,279.00,277.00,278.30,1.10,"1,538","428,026","428,026"
12/11/2017,274.00,,,275.27,0.00,0,0,0
12/7/2017,274.00,,,275.27,0.00,0,0,0
12/6/2017,274.00,277.00,274.00,275.27,-1.69,"1,702","468,504","468,504"
12/5/2017,280.00,,,280.00,0.00,0,0,0
12/4/2017,280.00,280.00,280.00,280.00,2.94,150,"42,000","42,000"
12/1/2017,272.00,272.00,272.00,272.00,-2.51,100,"27,200","27,200"
11/30/2017,279.00,,,279.00,0.00,0,0,0
11/29/2017,279.00,279.00,279.00,279.00,3.33,390,"108,810","108,810"
11/28/2017,270.00,270.00,270.00,270.00,0.00,375,"101,250","101,250"
11/27/2017,270.00,270.00,270.00,270.00,0.00,796,"214,920","214,920"
11/24/2017,270.00,270.00,270.00,270.00,-0.71,404,"109,080","109,080"
11/23/2017,271.00,272.00,271.00,271.93,-0.03,749,"203,679","203,679"
11/22/2017,272.00,,,272.00,0.00,0,0,0
11/21/2017,272.00,,,272.00,0.00,0,0,0
11/20/2017,272.00,272.00,272.00,272.00,0.00,180,"48,960","48,960"
11/17/2017,272.00,272.00,272.00,272.00,-2.82,45,"12,240","12,240"
11/16/2017,272.00,,,279.88,0.00,0,0,0
11/15/2017,272.00,280.00,272.00,279.88,1.78,406,"113,632","113,632"
11/14/2017,272.00,275.00,272.00,274.98,1.13,"1,712","470,764","470,764"
11/13/2017,272.00,,,271.90,0.00,0,0,0
11/10/2017,272.00,,,271.90,0.00,0,0,0
11/9/2017,272.00,272.00,270.00,271.90,-0.45,"4,059","1,103,648","1,103,648"
11/8/2017,271.00,,,273.14,0.00,0,0,0
11/7/2017,271.00,,,273.14,0.00,0,0,0
11/6/2017,271.00,275.00,271.00,273.14,-0.68,857,"234,084","234,084"
11/3/2017,275.00,,,275.00,0.00,0,0,0
11/2/2017,275.00,275.00,275.00,275.00,0.00,687,"188,925","188,925"
11/1/2017,275.00,275.00,275.00,275.00,0.00,"1,773","487,575","487,575"
10/31/2017,275.00,,,275.00,0.00,0,0,0
10/30/2017,275.00,275.00,275.00,275.00,0.26,100,"27,500","27,500"
10/27/2017,272.00,,,274.28,0.00,0,0,0
10/26/2017,272.00,275.00,272.00,274.28,-0.26,414,"113,550","113,550"
10/25/2017,275.00,275.00,275.00,275.00,0.18,552,"151,800","151,800"
10/24/2017,273.00,,,274.50,0.00,0,0,0
10/20/2017,273.00,275.00,273.00,274.50,0.92,"1,334","366,182","366,182"
10/19/2017,272.00,,,272.00,0.00,0,0,0
10/18/2017,272.00,272.00,272.00,272.00,0.00,106,"28,832","28,832"
10/17/2017,272.00,272.00,272.00,272.00,-0.37,434,"118,048","118,048"
10/16/2017,273.00,,,273.00,0.00,0,0,0
10/13/2017,273.00,273.00,273.00,273.00,0.03,346,"94,458","94,458"
10/12/2017,277.00,277.00,272.00,272.93,0.34,937,"255,738","255,738"
10/10/2017,272.00,,,272.00,0.00,0,0,0
10/9/2017,272.00,272.00,272.00,272.00,-1.09,594,"161,568","161,568"
10/6/2017,275.00,275.00,275.00,275.00,-1.71,433,"119,075","119,075"
10/5/2017,280.00,,,279.79,0.00,0,0,0
10/4/2017,280.00,,,279.79,0.00,0,0,0
10/3/2017,280.00,,,279.79,0.00,0,0,0
10/2/2017,280.00,,,279.79,0.00,0,0,0
9/29/2017,280.00,,,279.79,0.00,0,0,0
9/28/2017,280.00,,,279.79,0.00,0,0,0
9/27/2017,280.00,,,279.79,0.00,0,0,0
9/26/2017,280.00,280.00,275.00,279.79,-0.08,"2,354","658,616","658,616"
9/25/2017,280.00,280.00,280.00,280.00,0.36,"2,540","711,200","711,200"
9/22/2017,279.00,279.00,279.00,279.00,-0.49,6,"1,674","1,674"
9/21/2017,287.00,,,280.37,0.00,0,0,0
9/20/2017,287.00,,,280.37,0.00,0,0,0
9/19/2017,287.00,287.00,280.00,280.37,0.16,"1,410","395,325","395,325"
9/18/2017,280.00,280.00,279.00,279.91,1.98,"3,440","962,900","962,900"
9/15/2017,275.00,275.00,274.00,274.47,1.66,430,"118,020","118,020"
9/14/2017,270.00,,,270.00,0.00,0,0,0
9/13/2017,270.00,270.00,270.00,270.00,1.12,300,"81,000","81,000"
9/12/2017,267.00,267.00,267.00,267.00,-2.91,10,"2,670","2,670"
9/11/2017,275.00,275.00,275.00,275.00,-0.01,"3,609","992,475","992,475"
9/7/2017,275.00,280.00,275.00,275.02,-1.78,"6,000","1,650,100","1,650,100"
9/6/2017,280.00,280.00,280.00,280.00,0.07,280,"78,400","78,400"
9/5/2017,280.00,,,279.81,0.00,0,0,0
9/4/2017,280.00,280.00,279.00,279.81,-0.05,"2,500","699,533","699,533"
9/1/2017,280.00,,,279.95,0.00,0,0,0
8/31/2017,280.00,,,279.95,0.00,0,0,0
8/30/2017,280.00,280.00,279.00,279.95,-0.02,"5,000","1,399,747","1,399,747"
8/29/2017,280.00,,,280.00,0.00,0,0,0
8/25/2017,280.00,280.00,280.00,280.00,0.00,380,"106,400","106,400"
8/24/2017,280.00,280.00,280.00,280.00,0.00,"4,230","1,184,400","1,184,400"
8/23/2017,280.00,280.00,280.00,280.00,-0.06,"1,312","367,360","367,360"
8/22/2017,280.00,281.00,280.00,280.16,-0.65,"3,317","929,290","929,290"
8/21/2017,282.00,282.00,282.00,282.00,-0.70,229,"64,578","64,578"
8/18/2017,284.00,284.00,284.00,284.00,0.77,220,"62,480","62,480"
8/17/2017,283.00,283.00,281.00,281.84,0.55,688,"193,904","193,904"
8/16/2017,280.00,,,280.30,0.00,0,0,0
8/15/2017,280.00,281.00,280.00,280.30,-2.67,"1,900","532,565","532,565"
8/14/2017,288.00,,,288.00,0.00,0,0,0
8/11/2017,288.00,288.00,288.00,288.00,2.80,30,"8,640","8,640"
8/10/2017,281.00,281.00,280.00,280.16,-0.30,"2,474","693,126","693,126"
8/9/2017,281.00,281.00,281.00,281.00,0.35,200,"56,200","56,200"
8/8/2017,281.00,281.00,280.00,280.03,3.47,700,"196,021","196,021"
8/7/2017,281.00,281.00,270.00,270.65,-0.92,"1,461","395,417","395,417"
8/4/2017,275.00,275.00,270.00,273.15,2.96,"3,763","1,027,849","1,027,849"
8/3/2017,266.00,266.00,265.00,265.29,0.11,"5,511","1,462,026","1,462,026"
8/1/2017,265.00,,,265.00,0.00,0,0,0
7/31/2017,265.00,265.00,265.00,265.00,0.95,"1,500","397,500","397,500"
7/28/2017,265.00,,,262.50,0.00,0,0,0
7/27/2017,265.00,,,262.50,0.00,0,0,0
7/26/2017,265.00,268.00,260.00,262.50,0.78,"3,337","875,957","875,957"
7/25/2017,261.00,263.00,260.00,260.46,1.65,"3,400","885,560","885,560"
7/24/2017,262.00,262.00,253.00,256.24,2.50,"1,700","435,613","435,613"
7/21/2017,250.00,250.00,250.00,250.00,0.00,"9,792","2,448,000","2,448,000"
7/20/2017,250.00,250.00,250.00,250.00,0.00,56,"14,000","14,000"
7/19/2017,250.00,250.00,250.00,250.00,0.00,"2,193","548,250","548,250"
7/18/2017,250.00,250.00,250.00,250.00,-0.04,"3,500","875,000","875,000"
7/17/2017,250.00,251.00,249.00,250.10,2.35,"3,910","977,877","977,877"
7/14/2017,244.00,245.00,244.00,244.36,-1.47,557,"136,108","136,108"
7/13/2017,248.00,248.00,248.00,248.00,2.28,500,"124,000","124,000"
7/12/2017,242.00,243.00,242.00,242.47,-0.31,664,"160,998","160,998"
7/11/2017,243.00,244.00,243.00,243.23,0.51,"5,150","1,252,625","1,252,625"
7/10/2017,242.00,,,242.00,0.00,0,0,0
7/7/2017,242.00,,,242.00,0.00,0,0,0
7/6/2017,242.00,242.00,242.00,242.00,-0.14,200,"48,400","48,400"
7/5/2017,243.00,,,242.33,0.00,0,0,0
7/4/2017,243.00,243.00,242.00,242.33,-0.28,"1,390","336,845","336,845"
7/3/2017,243.00,243.00,243.00,243.00,0.83,90,"21,870","21,870"
6/30/2017,241.00,,,241.00,0.00,0,0,0
6/29/2017,241.00,,,241.00,0.00,0,0,0
6/28/2017,241.00,241.00,241.00,241.00,0.00,20,"4,820","4,820"
6/27/2017,241.00,,,241.00,0.00,0,0,0
6/23/2017,241.00,,,241.00,0.00,0,0,0
6/22/2017,241.00,241.00,241.00,241.00,0.00,40,"9,640","9,640"
6/21/2017,241.00,,,241.00,0.00,0,0,0
6/20/2017,241.00,,,241.00,0.00,0,0,0
6/19/2017,241.00,,,241.00,0.00,0,0,0
6/16/2017,241.00,241.00,241.00,241.00,-1.63,41,"9,881","9,881"
6/15/2017,245.00,245.00,245.00,245.00,-0.75,"1,045","256,025","256,025"
6/14/2017,245.00,247.00,245.00,246.84,-0.06,"3,052","753,344","753,344"
6/13/2017,247.00,,,247.00,0.00,0,0,0
6/12/2017,247.00,,,247.00,0.00,0,0,0
6/9/2017,247.00,247.00,247.00,247.00,-0.99,827,"204,269","204,269"
6/8/2017,250.00,250.00,248.00,249.48,-1.39,"1,500","374,216","374,216"
6/7/2017,253.00,,,253.00,0.00,0,0,0
6/6/2017,253.00,,,253.00,0.00,0,0,0
6/5/2017,253.00,253.00,253.00,253.00,0.40,100,"25,300","25,300"
6/1/2017,252.00,252.00,252.00,252.00,2.86,54,"13,608","13,608"
5/31/2017,245.00,,,245.00,0.00,0,0,0
5/30/2017,245.00,245.00,245.00,245.00,-0.28,263,"64,435","64,435"
5/29/2017,245.00,246.00,245.00,245.70,-1.09,687,"168,795","168,795"
5/26/2017,243.00,,,248.40,0.00,0,0,0
5/25/2017,243.00,,,248.40,0.00,0,0,0
5/23/2017,243.00,251.00,243.00,248.40,3.50,"4,458","1,107,369","1,107,369"
5/22/2017,240.00,,,240.00,0.00,0,0,0
5/19/2017,240.00,,,240.00,0.00,0,0,0
5/18/2017,240.00,240.00,240.00,240.00,0.00,342,"82,080","82,080"
5/17/2017,240.00,240.00,240.00,240.00,-4.56,100,"24,000","24,000"
5/16/2017,250.00,,,251.47,0.00,0,0,0
5/15/2017,250.00,,,251.47,0.00,0,0,0
5/12/2017,250.00,,,251.47,0.00,0,0,0
5/11/2017,250.00,,,251.47,0.00,0,0,0
5/10/2017,250.00,,,251.47,0.00,0,0,0
5/9/2017,250.00,253.00,250.00,251.47,-1.46,"4,645","1,168,056","1,168,056"
5/8/2017,255.00,256.00,255.00,255.19,-1.47,"5,167","1,318,585","1,318,585"
5/5/2017,259.00,,,259.00,0.00,0,0,0
5/4/2017,259.00,,,259.00,0.00,0,0,0
5/3/2017,259.00,259.00,259.00,259.00,-0.38,"1,000","259,000","259,000"
5/2/2017,260.00,,,260.00,0.00,0,0,0
4/28/2017,260.00,260.00,260.00,260.00,-1.74,170,"44,200","44,200"
4/27/2017,266.00,,,264.61,0.00,0,0,0
4/26/2017,266.00,,,264.61,0.00,0,0,0
4/25/2017,266.00,,,264.61,0.00,0,0,0
4/24/2017,266.00,,,264.61,0.00,0,0,0
4/21/2017,266.00,,,264.61,0.00,0,0,0
4/20/2017,266.00,266.00,262.00,264.61,1.77,300,"79,384","79,384"
4/19/2017,260.00,,,260.00,0.00,0,0,0
4/18/2017,260.00,260.00,260.00,260.00,2.94,150,"39,000","39,000"
4/13/2017,252.00,,,252.58,0.00,0,0,0
4/12/2017,252.00,,,252.58,0.00,0,0,0
4/11/2017,252.00,,,252.58,0.00,0,0,0
4/10/2017,252.00,253.00,252.00,252.58,1.15,550,"138,920","138,920"
4/7/2017,250.00,,,249.72,0.00,0,0,0
4/6/2017,250.00,,,249.72,0.00,0,0,0
4/5/2017,250.00,,,249.72,0.00,0,0,0
4/4/2017,250.00,,,249.72,0.00,0,0,0
4/3/2017,250.00,,,249.72,0.00,0,0,0
3/31/2017,250.00,250.00,249.00,249.72,-0.11,363,"90,650","90,650"
3/30/2017,250.00,250.00,250.00,250.00,0.00,"1,257","314,250","314,250"
3/29/2017,250.00,,,250.00,0.00,0,0,0
3/28/2017,250.00,250.00,250.00,250.00,-1.96,100,"25,000","25,000"
3/27/2017,255.00,,,255.00,0.00,0,0,0
3/24/2017,255.00,255.00,255.00,255.00,-2.39,104,"26,520","26,520"
3/23/2017,263.00,263.00,260.00,261.25,0.64,"2,100","548,618","548,618"
3/22/2017,260.00,,,259.59,0.00,0,0,0
3/21/2017,260.00,,,259.59,0.00,0,0,0
3/20/2017,260.00,,,259.59,0.00,0,0,0
3/17/2017,260.00,,,259.59,0.00,0,0,0
3/16/2017,260.00,260.00,259.00,259.59,0.23,"2,600","674,927","674,927"
3/15/2017,259.00,259.00,259.00,259.00,-0.11,20,"5,180","5,180"
3/14/2017,260.00,260.00,259.00,259.29,-0.27,210,"54,450","54,450"
3/13/2017,260.00,,,260.00,0.00,0,0,0
3/10/2017,260.00,,,260.00,0.00,0,0,0
3/9/2017,260.00,,,260.00,0.00,0,0,0
3/8/2017,260.00,,,260.00,0.00,0,0,0
3/7/2017,260.00,260.00,260.00,260.00,1.04,"1,334","346,840","346,840"
3/6/2017,260.00,260.00,255.00,257.33,-0.83,430,"110,650","110,650"
3/3/2017,260.00,260.00,258.00,259.48,-1.30,"1,550","402,200","402,200"
3/2/2017,264.00,,,262.89,0.00,0,0,0
3/1/2017,264.00,267.00,260.00,262.89,1.11,"1,552","408,005","408,005"
2/28/2017,260.00,260.00,260.00,260.00,0.00,500,"130,000","130,000"
2/27/2017,260.00,260.00,260.00,260.00,-1.89,500,"130,000","130,000"
2/24/2017,265.00,265.00,265.00,265.00,-1.12,615,"162,975","162,975"
2/23/2017,268.00,,,268.00,0.00,0,0,0
2/22/2017,268.00,,,268.00,0.00,0,0,0
2/21/2017,268.00,,,268.00,0.00,0,0,0
2/20/2017,268.00,268.00,268.00,268.00,0.43,80,"21,440","21,440"
2/17/2017,267.00,267.00,266.00,266.84,-0.06,"1,788","477,108","477,108"
2/16/2017,267.00,267.00,267.00,267.00,0.37,65,"17,355","17,355"
2/15/2017,267.00,,,266.01,0.00,0,0,0
2/14/2017,267.00,268.00,260.00,266.01,0.00,"2,014","535,752","535,752"
2/13/2017,266.00,,,266.00,0.00,0,0,0
2/10/2017,266.00,,,266.00,0.00,0,0,0
2/9/2017,266.00,266.00,266.00,266.00,-0.02,128,"34,048","34,048"
2/8/2017,266.00,267.00,265.00,266.06,1.91,"1,756","467,205","467,205"
2/7/2017,262.00,262.00,260.00,261.08,0.01,891,"232,618","232,618"
2/6/2017,265.00,265.00,260.00,261.05,-1.49,"2,488","649,480","649,480"
2/3/2017,265.00,,,265.00,0.00,0,0,0
2/2/2017,265.00,265.00,265.00,265.00,1.92,500,"132,500","132,500"
2/1/2017,260.00,,,260.00,0.00,0,0,0
1/31/2017,260.00,,,260.00,0.00,0,0,0
1/30/2017,260.00,260.00,260.00,260.00,0.00,560,"145,600","145,600"
1/27/2017,260.00,,,260.00,0.00,0,0,0
1/26/2017,260.00,,,260.00,0.00,0,0,0
1/25/2017,260.00,,,260.00,0.00,0,0,0
1/24/2017,260.00,,,260.00,0.00,0,0,0
1/23/2017,260.00,,,260.00,0.00,0,0,0
1/20/2017,260.00,,,260.00,0.00,0,0,0
1/18/2017,260.00,260.00,260.00,260.00,1.56,43,"11,180","11,180"
1/17/2017,256.00,256.00,256.00,256.00,-1.54,279,"71,424","71,424"
1/16/2017,260.00,,,260.00,0.00,0,0,0
1/13/2017,260.00,260.00,260.00,260.00,-2.62,240,"62,400","62,400"
1/12/2017,267.00,267.00,267.00,267.00,0.00,929,"248,043","248,043"
1/11/2017,267.00,267.00,267.00,267.00,1.73,"2,353","628,251","628,251"
1/10/2017,267.00,267.00,260.00,262.45,0.94,77,"20,209","20,209"
1/9/2017,260.00,,,260.00,0.00,0,0,0
1/5/2017,260.00,,,260.00,0.00,0,0,0
1/4/2017,260.00,,,260.00,0.00,0,0,0
1/3/2017,260.00,260.00,260.00,260.00,0.00,100,"26,000","26,000"
12/28/2018,290.00,,,290.71,0.00,0,0,0
12/27/2018,290.00,291.00,290.00,290.71,0.94,140,"40,700","40,700"
12/26/2018,288.00,288.00,288.00,288.00,-1.03,79,"22,752","22,752"
12/25/2018,291.00,,,291.00,0.00,0,0,0
12/24/2018,291.00,291.00,291.00,291.00,-3.00,505,"146,955","146,955"
12/21/2018,300.00,,,300.00,0.00,0,0,0
12/20/2018,300.00,,,300.00,0.00,0,0,0
12/19/2018,300.00,300.00,300.00,300.00,0.00,500,"150,000","150,000"
12/18/2018,300.00,,,300.00,0.00,0,0,0
12/17/2018,300.00,300.00,300.00,300.00,0.14,410,"123,000","123,000"
12/14/2018,290.00,300.00,290.00,299.58,-0.14,313,"93,770","93,770"
12/13/2018,300.00,300.00,300.00,300.00,0.46,604,"181,200","181,200"
12/12/2018,299.00,,,298.64,0.00,0,0,0
12/11/2018,299.00,299.00,298.00,298.64,1.23,581,"173,510","173,510"
12/10/2018,295.00,295.00,295.00,295.00,0.00,236,"69,620","69,620"
12/7/2018,295.00,,,295.00,0.00,0,0,0
12/6/2018,295.00,,,295.00,0.00,0,0,0
12/5/2018,295.00,,,295.00,0.00,0,0,0
12/4/2018,295.00,,,295.00,0.00,0,0,0
12/3/2018,295.00,295.00,295.00,295.00,1.72,50,"14,750","14,750"
11/30/2018,290.00,290.00,290.00,290.00,0.00,100,"29,000","29,000"
