Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
7/30/2024,"3,100.00","3,100.00","3,100.00","3,100.00",0.00,10,"31,000","31,000"
7/29/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
7/26/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
7/25/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
7/24/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
7/23/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
7/22/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
7/19/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
7/18/2024,"3,100.00","3,100.00","3,100.00","3,100.00",0.00,5,"15,500","15,500"
7/17/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
7/16/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
7/15/2024,"3,100.00","3,100.00","3,100.00","3,100.00",0.00,117,"362,700","362,700"
7/12/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
7/11/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
7/10/2024,"3,100.00","3,100.00","3,100.00","3,100.00",-0.03,35,"108,500","108,500"
7/9/2024,"3,101.00",,,"3,101.00",0.00,0,0,0
7/8/2024,"3,101.00",,,"3,101.00",0.00,0,0,0
7/5/2024,"3,101.00",,,"3,101.00",0.00,0,0,0
7/4/2024,"3,101.00","3,101.00","3,101.00","3,101.00",3.37,9,"27,909","27,909"
7/3/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
7/2/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
7/1/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
6/28/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
6/27/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
6/26/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
6/25/2024,"3,000.00","3,000.00","3,000.00","3,000.00",-8.54,46,"138,000","138,000"
6/24/2024,"3,280.00",,,"3,280.00",0.00,0,0,0
6/20/2024,"3,280.00","3,280.00","3,280.00","3,280.00",0.00,35,"114,800","114,800"
6/19/2024,"3,280.00","3,280.00","3,280.00","3,280.00",1.11,25,"82,000","82,000"
6/18/2024,"3,244.00","3,244.00","3,244.00","3,244.00",2.98,"1,292","4,191,248","4,191,248"
6/17/2024,"3,150.00",,,"3,150.00",0.00,0,0,0
6/14/2024,"3,150.00",,,"3,150.00",0.00,0,0,0
6/13/2024,"3,150.00","3,150.00","3,150.00","3,150.00",0.20,44,"138,600","138,600"
6/12/2024,"3,150.00","3,193.00","3,100.00","3,143.67",1.41,45,"141,465","141,465"
6/11/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
6/10/2024,"3,100.00",,,"3,100.00",0.00,0,0,0
6/7/2024,"3,100.00","3,100.00","3,100.00","3,100.00",0.00,10,"31,000","31,000"
6/6/2024,"3,100.00","3,100.00","3,100.00","3,100.00",1.64,100,"310,000","310,000"
6/5/2024,"3,050.00",,,"3,050.00",0.00,0,0,0
6/4/2024,"3,050.00","3,050.00","3,050.00","3,050.00",1.67,50,"152,500","152,500"
6/3/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
5/31/2024,"3,000.00","3,000.00","3,000.00","3,000.00",0.00,25,"75,000","75,000"
5/30/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
5/29/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
5/28/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
5/27/2024,"3,000.00","3,000.00","3,000.00","3,000.00",0.00,50,"150,000","150,000"
5/23/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
5/22/2024,"3,000.00","3,000.00","3,000.00","3,000.00",0.00,55,"165,000","165,000"
5/21/2024,"3,000.00","3,000.00","2,999.00","2,999.91",0.00,114,"341,990","341,990"
5/20/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
5/17/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
5/16/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
5/15/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
5/14/2024,"3,000.00",,,"3,000.00",0.00,0,0,0
5/13/2024,"3,000.00","3,000.00","3,000.00","3,000.00",0.44,50,"150,000","150,000"
5/10/2024,"2,987.00",,,"2,987.00",0.00,0,0,0
5/9/2024,"2,987.00",,,"2,987.00",0.00,0,0,0
5/7/2024,"2,987.00",,,"2,987.00",0.00,0,0,0
5/2/2024,"2,987.00",,,"2,987.00",0.00,0,0,0
4/30/2024,"2,987.00",,,"2,987.00",0.00,0,0,0
4/29/2024,"2,987.00",,,"2,987.00",0.00,0,0,0
4/26/2024,"2,987.00","2,987.00","2,987.00","2,987.00",3.00,9,"26,883","26,883"
4/25/2024,"2,900.00",,,"2,900.00",0.00,0,0,0
4/23/2024,"2,900.00",,,"2,900.00",0.00,0,0,0
4/22/2024,"2,900.00",,,"2,900.00",0.00,0,0,0
4/19/2024,"2,900.00",,,"2,900.00",0.00,0,0,0
4/18/2024,"2,900.00",,,"2,900.00",0.00,0,0,0
4/17/2024,"2,900.00","2,900.00","2,900.00","2,900.00",5.26,33,"95,700","95,700"
4/16/2024,"2,811.00",,,"2,755.21",0.00,0,0,0
4/15/2024,"2,811.00","2,811.00","2,730.00","2,755.21",0.92,33,"90,922","90,922"
4/12/2024,"2,730.00","2,730.00","2,730.00","2,730.00",1.11,10,"27,300","27,300"
4/11/2024,"2,700.00",,,"2,700.00",0.00,0,0,0
4/9/2024,"2,700.00",,,"2,700.00",0.00,0,0,0
4/8/2024,"2,700.00","2,700.00","2,700.00","2,700.00",0.04,70,"189,000","4,541,400"
4/5/2024,"2,700.00",,,"2,698.84",0.00,0,0,0
4/4/2024,"2,700.00","2,700.00","2,651.00","2,698.84",7.78,212,"572,155","34,214,155"
4/3/2024,"2,504.00","2,504.00","2,504.00","2,504.00",-6.34,6,"15,024","15,024"
4/2/2024,"2,700.00","2,700.00","2,649.00","2,673.42",1.00,76,"203,180","203,180"
4/1/2024,"2,647.00",,,"2,647.00",0.00,0,0,0
3/29/2024,"2,647.00",,,"2,647.00",0.00,0,0,0
3/28/2024,"2,647.00",,,"2,647.00",0.00,0,0,0
3/27/2024,"2,647.00","2,647.00","2,647.00","2,647.00",0.00,550,"1,455,850","1,455,850"
3/26/2024,"2,647.00","2,647.00","2,647.00","2,647.00",3.00,7,"18,529","18,529"
3/25/2024,"2,570.00",,,"2,570.00",0.00,0,0,0
3/22/2024,"2,570.00",,,"2,570.00",0.00,0,0,0
3/21/2024,"2,570.00",,,"2,570.00",0.00,0,0,"46,326,948"
3/20/2024,"2,570.00",,,"2,570.00",0.00,0,0,0
3/19/2024,"2,570.00","2,570.00","2,570.00","2,570.00",-2.98,110,"282,700","282,700"
3/18/2024,"2,649.00","2,649.00","2,649.00","2,649.00",9.87,10,"26,490","26,490"
3/15/2024,"2,411.00",,,"2,411.00",0.00,0,0,0
3/14/2024,"2,411.00",,,"2,411.00",0.00,0,0,0
3/13/2024,"2,411.00",,,"2,411.00",0.00,0,0,0
3/12/2024,"2,411.00",,,"2,411.00",0.00,0,0,0
3/11/2024,"2,411.00",,,"2,411.00",0.00,0,0,0
3/8/2024,"2,411.00",,,"2,411.00",0.00,0,0,0
3/7/2024,"2,411.00","2,411.00","2,411.00","2,411.00",-5.45,16,"38,576","38,576"
3/6/2024,"2,550.00",,,"2,550.00",0.00,0,0,0
3/5/2024,"2,550.00",,,"2,550.00",0.00,0,0,0
3/4/2024,"2,550.00",,,"2,550.00",0.00,0,0,0
3/1/2024,"2,550.00","2,550.00","2,550.00","2,550.00",0.00,11,"28,050","28,050"
2/29/2024,"2,550.00",,,"2,550.00",0.00,0,0,0
2/28/2024,"2,550.00",,,"2,550.00",0.00,0,0,0
2/27/2024,"2,550.00","2,550.00","2,550.00","2,550.00",-0.01,935,"2,384,250","2,384,250"
2/26/2024,"2,550.00",,,"2,550.33",0.00,0,0,0
2/23/2024,"2,550.00","2,600.00","2,550.00","2,550.33",0.01,"3,060","7,804,004","7,804,004"
2/22/2024,"2,550.00","2,550.00","2,550.00","2,550.00",0.00,"2,400","6,120,000","6,120,000"
2/21/2024,"2,550.00",,,"2,550.00",0.00,0,0,0
2/20/2024,"2,550.00",,,"2,550.00",0.00,0,0,0
2/19/2024,"2,550.00","2,550.00","2,550.00","2,550.00",0.24,520,"1,326,000","1,326,000"
2/16/2024,"2,513.00","2,590.00","2,513.00","2,543.80",1.75,75,"190,785","190,785"
2/15/2024,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,934,"2,335,000","2,335,000"
2/14/2024,"2,500.00","2,500.00","2,500.00","2,500.00",3.52,20,"50,000","50,000"
2/13/2024,"2,415.00",,,"2,415.00",0.00,0,0,0
2/12/2024,"2,415.00",,,"2,415.00",0.00,0,0,0
2/9/2024,"2,415.00",,,"2,415.00",0.00,0,0,0
2/8/2024,"2,415.00",,,"2,415.00",0.00,0,0,0
2/7/2024,"2,415.00",,,"2,415.00",0.00,0,0,0
2/6/2024,"2,415.00",,,"2,415.00",0.00,0,0,0
2/5/2024,"2,415.00",,,"2,415.00",0.00,0,0,0
2/2/2024,"2,415.00",,,"2,415.00",0.00,0,0,0
2/1/2024,"2,415.00",,,"2,415.00",0.00,0,0,0
1/31/2024,"2,415.00",,,"2,415.00",0.00,0,0,0
1/30/2024,"2,415.00","2,415.00","2,415.00","2,415.00",0.33,15,"36,225","36,225"
1/29/2024,"2,407.00","2,407.00","2,407.00","2,407.00",0.07,29,"69,803","69,803"
1/26/2024,"2,407.00",,,"2,405.36",0.00,0,0,0
1/25/2024,"2,407.00","2,407.00","2,405.00","2,405.36",0.01,55,"132,295","132,295"
1/24/2024,"2,405.00",,,"2,405.00",0.00,0,0,0
1/23/2024,"2,405.00",,,"2,405.00",0.00,0,0,0
1/22/2024,"2,405.00","2,405.00","2,405.00","2,405.00",0.00,42,"101,010","101,010"
1/18/2024,"2,405.00",,,"2,405.00",0.00,0,0,0
1/17/2024,"2,405.00","2,405.00","2,405.00","2,405.00",0.21,20,"48,100","48,100"
1/16/2024,"2,400.00",,,"2,400.00",0.00,0,0,0
1/15/2024,"2,400.00",,,"2,400.00",0.00,0,0,0
1/12/2024,"2,400.00",,,"2,400.00",0.00,0,0,0
1/11/2024,"2,400.00",,,"2,400.00",0.00,0,0,0
1/10/2024,"2,400.00",,,"2,400.00",0.00,0,0,0
1/9/2024,"2,400.00",,,"2,400.00",0.00,0,0,0
1/5/2024,"2,400.00",,,"2,400.00",0.00,0,0,0
1/4/2024,"2,400.00",,,"2,400.00",0.00,0,0,0
1/3/2024,"2,400.00",,,"2,400.00",0.00,0,0,0
1/2/2024,"2,400.00",,,"2,400.00",0.00,0,0,0
