Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
11/2/2018,"15,400.00",,,"15,400.00",0.00,0,0,0
11/1/2018,"15,400.00","15,400.00","15,400.00","15,400.00",0.00,10,"154,000","154,000"
10/31/2018,"15,400.00","15,400.00","15,400.00","15,400.00",2.67,9,"138,600","138,600"
10/30/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
10/29/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
10/26/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
10/25/2018,"15,000.00",,,"15,000.00",0.00,0,0,0
10/24/2018,"15,000.00","15,000.00","15,000.00","15,000.00",7.14,30,"450,000","450,000"
10/22/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/19/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/18/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/17/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/16/2018,"14,000.00","14,000.00","14,000.00","14,000.00",0.00,67,"938,000","938,000"
10/15/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/12/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/10/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/9/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/8/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/5/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/4/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/3/2018,"14,000.00","14,000.00","14,000.00","14,000.00",0.00,25,"350,000","350,000"
10/2/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
10/1/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/28/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/27/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/26/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/25/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/24/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/21/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/20/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/19/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/18/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/17/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/14/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/13/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/12/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/11/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/10/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/7/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/6/2018,"14,000.00","14,000.00","14,000.00","14,000.00",0.00,2,"28,000","28,000"
9/5/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/4/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
9/3/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/31/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/30/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/29/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/27/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/24/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/23/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/22/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/21/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/20/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/17/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/16/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/15/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/14/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/13/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/10/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/9/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/8/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/7/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/6/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/3/2018,"14,000.00",,,"14,000.00",0.00,0,0,0
8/1/2018,"14,000.00","14,000.00","14,000.00","14,000.00",3.83,5,"70,000","70,000"
7/31/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/30/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/27/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/26/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/25/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/24/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/23/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/20/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/19/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/18/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/17/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/16/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/13/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/12/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/11/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/10/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/9/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/6/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/5/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/4/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/3/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
7/2/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
6/29/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
6/28/2018,"13,484.00",,,"13,484.00",0.00,0,0,0
6/27/2018,"13,484.00","13,484.00","13,484.00","13,484.00",-5.71,6,"80,904","80,904"
6/26/2018,"14,300.00",,,"14,300.00",0.00,0,0,0
6/25/2018,"14,300.00",,,"14,300.00",0.00,0,0,0
6/22/2018,"14,300.00",,,"14,300.00",0.00,0,0,0
6/21/2018,"14,300.00",,,"14,300.00",0.00,0,0,0
6/20/2018,"14,300.00","14,300.00","14,300.00","14,300.00",2.87,4,"57,200","57,200"
6/19/2018,"13,901.00",,,"13,901.00",0.00,0,0,0
6/18/2018,"13,901.00","13,901.00","13,901.00","13,901.00",3.82,10,"139,010","139,010"
6/14/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
6/13/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
6/12/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
6/11/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
6/8/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
6/7/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
6/6/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
6/5/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
6/4/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
6/1/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
5/31/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
5/30/2018,"13,390.00",,,"13,390.00",0.00,0,0,0
5/29/2018,"13,390.00","13,390.00","13,390.00","13,390.00",3.00,2,"26,780","26,780"
5/28/2018,"13,000.00","13,000.00","13,000.00","13,000.00",4.00,3,"39,000","39,000"
5/23/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
5/22/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
5/21/2018,"12,500.00","12,500.00","12,500.00","12,500.00",0.01,10,"125,000","125,000"
5/18/2018,"12,499.00",,,"12,499.00",0.00,0,0,0
5/17/2018,"12,499.00","12,499.00","12,499.00","12,499.00",4.16,5,"62,495","62,495"
5/16/2018,"12,000.00",,,"12,000.00",0.00,0,0,0
5/15/2018,"12,000.00",,,"12,000.00",0.00,0,0,0
5/14/2018,"12,000.00","12,000.00","12,000.00","12,000.00",0.00,10,"120,000","120,000"
5/11/2018,"12,000.00",,,"12,000.00",0.00,0,0,0
5/10/2018,"12,000.00",,,"12,000.00",0.00,0,0,0
5/9/2018,"12,000.00",,,"12,000.00",0.00,0,0,0
5/8/2018,"12,000.00",,,"12,000.00",0.00,0,0,0
5/7/2018,"12,000.00","12,000.00","12,000.00","12,000.00",5.91,5,"60,000","60,000"
5/4/2018,"11,330.00",,,"11,330.00",0.00,0,0,0
5/3/2018,"11,330.00","11,330.00","11,330.00","11,330.00",3.00,3,"33,990","33,990"
5/2/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/30/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/27/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/26/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/25/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/24/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/23/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/20/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/19/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/18/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/17/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/16/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/13/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/12/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/11/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/10/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/5/2018,"11,000.00",,,"11,000.00",0.00,0,0,0
4/4/2018,"11,000.00","11,000.00","11,000.00","11,000.00",0.00,47,"517,000","517,000"
4/3/2018,"11,000.00","11,000.00","11,000.00","11,000.00",-10.20,40,"440,000","440,000"
4/2/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/30/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/29/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/28/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/27/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/26/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/23/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/22/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/21/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/20/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/19/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/16/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/15/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/14/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/13/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/12/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/9/2018,"12,250.00",,,"12,250.00",0.00,0,0,0
3/8/2018,"12,250.00","12,250.00","12,250.00","12,250.00",-2.00,5,"61,250","61,250"
3/7/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
3/6/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
3/5/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
3/2/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
3/1/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/28/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/27/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/26/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/23/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/22/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/21/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/20/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/19/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/16/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/15/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/14/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/13/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/12/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/9/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/8/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/7/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/6/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/5/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/2/2018,"12,500.00",,,"12,500.00",0.00,0,0,0
2/1/2018,"12,500.00","12,500.00","12,500.00","12,500.00",0.00,20,"250,000","250,000"
1/31/2018,"12,500.00","12,500.00","12,500.00","12,500.00",-3.85,35,"437,500","437,500"
1/30/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/29/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/26/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/25/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/24/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/23/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/22/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/18/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/17/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/16/2018,"13,000.00","13,000.00","13,000.00","13,000.00",3.05,2,"26,000","26,000"
1/15/2018,"12,615.00",,,"12,615.00",0.00,0,0,0
1/12/2018,"12,615.00","12,615.00","12,615.00","12,615.00",-2.96,9,"113,535","113,535"
1/11/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/10/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/9/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/5/2018,"13,000.00",,,"13,000.00",0.00,0,0,0
1/4/2018,"13,000.00","13,000.00","13,000.00","13,000.00",-3.70,2,"26,000","26,000"
1/3/2018,"13,500.00",,,"13,500.00",0.00,0,0,0
1/2/2018,"13,500.00",,,"13,500.00",0.00,0,0,0
12/30/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/29/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/28/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/25/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/24/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/23/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/22/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/21/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/18/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/17/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/16/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/15/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/14/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/11/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/10/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/9/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/7/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/4/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/3/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/2/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
12/1/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/30/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/27/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/26/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/25/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/24/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/23/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/20/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/19/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/18/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/17/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/16/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/13/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/12/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/11/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/10/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/9/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/6/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/5/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/4/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/3/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
11/2/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/30/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/29/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/28/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/27/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/26/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/22/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/21/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/20/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/19/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/16/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/15/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/14/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/13/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/9/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/8/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/7/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/6/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/5/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/2/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
10/1/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/30/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/29/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/28/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/25/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/24/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/23/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/22/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/21/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/18/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/17/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/16/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/15/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/14/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/11/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/10/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/9/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/7/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/4/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/3/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/2/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
9/1/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/31/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/27/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/26/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/25/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/24/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/21/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/20/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/19/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/18/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/17/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/14/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/13/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/12/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/11/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/10/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/7/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/6/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/5/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
8/4/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
7/31/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
7/30/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
7/29/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
7/28/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
7/27/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
7/24/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
7/23/2020,"14,000.00",,,"14,000.00",0.00,0,0,0
7/22/2020,"14,000.00","14,000.00","14,000.00","14,000.00",-2.77,10,"140,000","140,000"
7/21/2020,"14,399.00",,,"14,399.00",0.00,0,0,0
7/20/2020,"14,399.00",,,"14,399.00",0.00,0,0,0
7/17/2020,"14,399.00",,,"14,399.00",0.00,0,0,0
7/16/2020,"14,399.00",,,"14,399.00",0.00,0,0,0
7/14/2020,"14,399.00",,,"14,399.00",0.00,0,0,0
7/13/2020,"14,399.00",,,"14,399.00",0.00,0,0,0
7/10/2020,"14,399.00","14,399.00","14,399.00","14,399.00",0.00,4,"57,596","57,596"
7/9/2020,"14,399.00",,,"14,399.00",0.00,0,0,0
7/8/2020,"14,399.00",,,"14,399.00",0.00,0,0,0
7/7/2020,"14,399.00",,,"14,399.00",0.00,0,0,0
7/6/2020,"14,399.00",,,"14,399.00",0.00,0,0,0
7/3/2020,"14,399.00",,,"14,399.00",0.00,0,0,0
7/2/2020,"14,399.00","14,399.00","14,399.00","14,399.00",13.11,2,"28,798","28,798"
7/1/2020,"12,730.00",,,"12,730.00",0.00,0,0,0
6/30/2020,"12,730.00",,,"12,730.00",0.00,0,0,0
6/29/2020,"12,730.00",,,"12,730.00",0.00,0,0,0
6/26/2020,"12,730.00",,,"12,730.00",0.00,0,0,0
6/25/2020,"12,730.00",,,"12,730.00",0.00,0,0,0
6/24/2020,"12,730.00","12,730.00","12,730.00","12,730.00",2.99,5,"63,650","63,650"
6/23/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/22/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/19/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/18/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/17/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/16/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/15/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/12/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/11/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/10/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/9/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/8/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/4/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/3/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/2/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
6/1/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
5/29/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
5/28/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
5/27/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
5/26/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
5/22/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
5/21/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
5/20/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
5/19/2020,"12,360.00",,,"12,360.00",0.00,0,0,0
5/18/2020,"12,360.00","12,360.00","12,360.00","12,360.00",3.00,10,"123,600","123,600"
5/15/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
5/14/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
5/13/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
5/12/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
5/11/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
5/8/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
5/7/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
5/6/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
5/5/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
5/4/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
4/30/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
4/29/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
4/28/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
4/27/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
4/24/2020,"12,000.00","12,000.00","12,000.00","12,000.00",4.48,4,"48,000","48,000"
4/23/2020,"11,486.00",,,"11,486.00",0.00,0,0,0
4/22/2020,"11,486.00",,,"11,486.00",0.00,0,0,0
4/21/2020,"11,486.00",,,"11,486.00",0.00,0,0,0
4/16/2020,"11,486.00",,,"11,486.00",0.00,0,0,0
4/15/2020,"11,486.00",,,"11,486.00",0.00,0,0,0
4/14/2020,"11,486.00","11,486.00","11,486.00","11,486.00",0.00,29,"333,094","333,094"
4/13/2020,"11,486.00","11,486.00","11,486.00","11,486.00",-3.31,10,"114,860","114,860"
4/10/2020,"11,879.00",,,"11,879.00",0.00,0,0,0
4/9/2020,"11,879.00",,,"11,879.00",0.00,0,0,0
4/8/2020,"11,879.00",,,"11,879.00",0.00,0,0,0
4/7/2020,"11,879.00",,,"11,879.00",0.00,0,0,0
4/6/2020,"11,879.00",,,"11,879.00",0.00,0,0,0
4/3/2020,"11,879.00",,,"11,879.00",0.00,0,0,0
4/2/2020,"11,879.00",,,"11,879.00",0.00,0,0,0
4/1/2020,"11,879.00",,,"11,879.00",0.00,0,0,0
3/31/2020,"11,879.00",,,"11,879.00",0.00,0,0,0
3/30/2020,"11,879.00",,,"11,879.00",0.00,0,0,0
3/27/2020,"11,879.00",,,"11,879.00",0.00,0,0,0
3/26/2020,"11,879.00","11,879.00","11,879.00","11,879.00",9.99,14,"166,306","166,306"
3/25/2020,"10,800.00",,,"10,800.00",0.00,0,0,0
3/24/2020,"10,800.00",,,"10,800.00",0.00,0,0,0
3/23/2020,"10,800.00",,,"10,800.00",0.00,0,0,0
3/20/2020,"10,800.00",,,"10,800.00",0.00,0,0,0
3/19/2020,"10,800.00",,,"10,800.00",0.00,0,0,0
3/18/2020,"10,800.00",,,"10,800.00",0.00,0,0,0
3/17/2020,"10,800.00",,,"10,800.00",0.00,0,0,0
3/16/2020,"10,800.00",,,"10,800.00",0.00,0,0,0
3/13/2020,"10,800.00",,,"10,800.00",0.00,0,0,0
3/12/2020,"10,800.00","10,800.00","10,800.00","10,800.00",-10.00,43,"464,400","464,400"
3/11/2020,"12,000.00",,,"12,000.00",0.00,0,0,0
