Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
7/6/2017,"2,500.00","2,500.00","2,500.00","2,500.00",-0.83,14,"35,000","35,000"
7/5/2017,"2,521.00",,,"2,521.00",0.00,0,0,0
7/4/2017,"2,521.00",,,"2,521.00",0.00,0,0,0
7/3/2017,"2,521.00","2,521.00","2,521.00","2,521.00",0.84,77,"194,117","194,117"
6/30/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
6/29/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,30,"75,000","75,000"
6/28/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
6/27/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
6/23/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
6/22/2017,"2,500.00","2,500.00","2,500.00","2,500.00",-0.04,183,"457,500","457,500"
6/21/2017,"2,501.00","2,501.00","2,501.00","2,501.00",-0.04,25,"62,525","62,525"
6/20/2017,"2,502.00",,,"2,501.94",0.00,0,0,0
6/19/2017,"2,502.00",,,"2,501.94",0.00,0,0,0
6/16/2017,"2,502.00",,,"2,501.94",0.00,0,0,0
6/15/2017,"2,502.00",,,"2,501.94",0.00,0,0,0
6/14/2017,"2,502.00",,,"2,501.94",0.00,0,0,0
6/13/2017,"2,502.00","2,502.00","2,501.00","2,501.94",-3.77,53,"132,603","132,603"
6/12/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
6/9/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
6/8/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
6/7/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
6/6/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
6/5/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
6/1/2017,"2,600.00","2,600.00","2,600.00","2,600.00",4.00,5,"13,000","13,000"
5/31/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,36,"90,000","90,000"
5/30/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,8,"20,000","20,000"
5/29/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,30,"75,000","75,000"
5/26/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,50,"125,000","125,000"
5/25/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
5/23/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
5/22/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
5/19/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
5/18/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,164,"410,000","410,000"
5/17/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,20,"50,000","50,000"
5/16/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,71,"177,500","177,500"
5/15/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
5/12/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
5/11/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
5/10/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
5/9/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
5/8/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
5/5/2017,"2,500.00","2,500.00","2,500.00","2,500.00",-3.85,51,"127,500","127,500"
5/4/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
5/3/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
5/2/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/28/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/27/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/26/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/25/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/24/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/21/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/20/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/19/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/18/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/13/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/12/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/11/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/10/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/7/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/6/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/5/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/4/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
4/3/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/31/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/30/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/29/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/28/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/27/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/24/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/23/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/22/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/21/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/20/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/17/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/16/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/15/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/14/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/13/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/10/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/9/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/8/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/7/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/6/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/3/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/2/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
3/1/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
2/28/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
2/27/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
2/24/2017,"2,600.00",,,"2,600.00",0.00,0,0,0
2/23/2017,"2,600.00","2,600.00","2,600.00","2,600.00",-3.70,45,"117,000","2,386,800"
2/22/2017,"2,700.00","2,700.00","2,700.00","2,700.00",0.00,16,"43,200","43,200"
2/21/2017,"2,700.00",,,"2,700.00",0.00,0,0,0
2/20/2017,"2,700.00",,,"2,700.00",0.00,0,0,0
2/17/2017,"2,700.00",,,"2,700.00",0.00,0,0,0
2/16/2017,"2,700.00","2,700.00","2,700.00","2,700.00",0.00,23,"62,100","62,100"
2/15/2017,"2,700.00",,,"2,700.00",0.00,0,0,0
2/14/2017,"2,700.00","2,700.00","2,700.00","2,700.00",0.00,5,"13,500","13,500"
2/13/2017,"2,700.00",,,"2,700.00",0.00,0,0,0
2/10/2017,"2,700.00","2,700.00","2,700.00","2,700.00",0.00,34,"91,800","91,800"
2/9/2017,"2,700.00","2,700.00","2,700.00","2,700.00",7.57,50,"135,000","135,000"
2/8/2017,"2,510.00","2,510.00","2,510.00","2,510.00",0.40,100,"251,000","251,000"
2/7/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
2/6/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
2/3/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
2/2/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,55,"137,500","137,500"
2/1/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,35,"87,500","87,500"
1/31/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
1/30/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
1/27/2017,"2,500.00","2,500.00","2,500.00","2,500.00",-0.04,62,"155,000","155,000"
1/26/2017,"2,501.00",,,"2,501.00",0.00,0,0,0
1/25/2017,"2,501.00","2,501.00","2,501.00","2,501.00",-2.87,480,"1,200,480","1,200,480"
1/24/2017,"2,575.00",,,"2,575.00",0.00,0,0,0
1/23/2017,"2,575.00",,,"2,575.00",0.00,0,0,0
1/20/2017,"2,575.00",,,"2,575.00",0.00,0,0,0
1/18/2017,"2,575.00","2,575.00","2,575.00","2,575.00",3.00,40,"103,000","103,000"
1/17/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,52,"130,000","130,000"
1/16/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
1/13/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,"1,700","4,250,000","4,250,000"
1/12/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
1/11/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
1/10/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,380,"950,000","950,000"
1/9/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
1/5/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
1/4/2017,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,60,"150,000","150,000"
1/3/2017,"2,500.00",,,"2,500.00",0.00,0,0,0
12/29/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/28/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/27/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/26/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/23/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/22/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/21/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/20/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/19/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/16/2016,"2,500.00","2,500.00","2,500.00","2,500.00",0.00,30,"75,000","75,000"
12/15/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/14/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/13/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/12/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/9/2016,"2,500.00",,,"2,500.00",0.00,0,0,0
12/7/2016,"2,500.00","2,500.00","2,500.00","2,500.00",16.28,59,"147,500","147,500"
12/6/2016,"2,150.00",,,"2,150.00",0.00,0,0,0
12/5/2016,"2,150.00",,,"2,150.00",0.00,0,0,0
12/2/2016,"2,150.00",,,"2,150.00",0.00,0,0,0
12/1/2016,"2,150.00",,,"2,150.00",0.00,0,0,0
11/29/2016,"2,150.00",,,"2,150.00",0.00,0,0,0
11/28/2016,"2,150.00","2,150.00","2,150.00","2,150.00",0.00,39,"83,850","83,850"
11/25/2016,"2,150.00",,,"2,150.00",0.00,0,0,0
11/24/2016,"2,150.00",,,"2,150.00",0.00,0,0,0
11/23/2016,"2,150.00","2,150.00","2,150.00","2,150.00",-0.46,64,"137,600","137,600"
11/22/2016,"2,160.00",,,"2,160.00",0.00,0,0,0
11/21/2016,"2,160.00",,,"2,160.00",0.00,0,0,0
11/18/2016,"2,160.00","2,160.00","2,160.00","2,160.00",20.00,100,"216,000","216,000"
11/17/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
11/16/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
11/15/2016,"1,800.00","1,800.00","1,800.00","1,800.00",17.65,345,"621,000","621,000"
11/14/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
11/11/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
11/10/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
11/9/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
11/8/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
11/7/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
11/4/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
11/3/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
11/2/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
11/1/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/31/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/28/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/27/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/26/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/25/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/21/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/20/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/19/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/18/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/17/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/14/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/13/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/12/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/10/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/7/2016,"1,530.00",,,"1,530.00",0.00,0,0,0
10/6/2016,"1,530.00","1,530.00","1,530.00","1,530.00",-12.32,120,"183,600","183,600"
10/5/2016,"1,745.00","1,745.00","1,745.00","1,745.00",0.00,65,"113,425","113,425"
10/4/2016,"1,745.00",,,"1,745.00",0.00,0,0,0
10/3/2016,"1,745.00",,,"1,745.00",0.00,0,0,0
9/30/2016,"1,745.00",,,"1,745.00",0.00,0,0,0
9/29/2016,"1,745.00",,,"1,745.00",0.00,0,0,0
9/28/2016,"1,745.00","1,745.00","1,745.00","1,745.00",-3.00,20,"34,900","34,900"
9/27/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/26/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/23/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/22/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/21/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/20/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/19/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/16/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/15/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/14/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/13/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/12/2016,"1,799.00",,,"1,799.00",0.00,0,0,0
9/9/2016,"1,799.00","1,799.00","1,799.00","1,799.00",-0.06,35,"62,965","62,965"
9/7/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
9/6/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
9/5/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
9/2/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
9/1/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
8/31/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
8/30/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
8/29/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
8/26/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
8/25/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
8/24/2016,"1,800.00","1,800.00","1,800.00","1,800.00",0.00,5,"9,000","9,000"
8/23/2016,"1,800.00","1,800.00","1,800.00","1,800.00",5.88,15,"27,000","27,000"
8/22/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/19/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/18/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/17/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/16/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/15/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/12/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/11/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/10/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/9/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/8/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/5/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/4/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/3/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
8/1/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
7/29/2016,"1,700.00","1,700.00","1,700.00","1,700.00",6.25,40,"68,000","8,282,400"
7/28/2016,"1,600.00","1,600.00","1,600.00","1,600.00",0.00,19,"30,400","30,400"
7/27/2016,"1,600.00","1,600.00","1,600.00","1,600.00",0.00,35,"56,000","56,000"
7/26/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
7/25/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
7/22/2016,"1,600.00",,,"1,600.00",0.00,0,0,"7,963,136"
7/21/2016,"1,600.00",,,"1,600.00",0.00,0,0,"7,963,136"
7/20/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
7/19/2016,"1,600.00","1,600.00","1,600.00","1,600.00",-5.88,2,"3,200","17,835,504"
7/18/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
7/15/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
7/14/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
7/13/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
7/12/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
7/11/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
7/8/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
7/7/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
7/6/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
7/4/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
7/1/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/30/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/29/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/28/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/27/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/24/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/23/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/22/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/21/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/20/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/16/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/15/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/14/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/13/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/10/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/9/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/8/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/7/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/6/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/3/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/2/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
6/1/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/31/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/30/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/27/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/26/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/25/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/23/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/20/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/19/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/18/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/17/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/16/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/13/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/12/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/11/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/10/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/9/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/6/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/5/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/4/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
5/3/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/28/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/27/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/26/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/25/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/22/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/21/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/20/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/19/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/18/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/15/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/14/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/13/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/12/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
4/11/2016,"1,700.00","1,700.00","1,700.00","1,700.00",-2.86,20,"34,000","34,000"
4/8/2016,"1,750.00",,,"1,750.00",0.00,0,0,0
4/7/2016,"1,750.00","1,750.00","1,750.00","1,750.00",-2.78,20,"35,000","35,000"
4/6/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
4/5/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
4/4/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
4/1/2016,"1,800.00","1,800.00","1,800.00","1,800.00",5.88,15,"27,000","27,000"
3/31/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/30/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/29/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/28/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/25/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/24/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/23/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/22/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/21/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/18/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/17/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/16/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/15/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/14/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/11/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/10/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/9/2016,"1,700.00",,,"1,700.00",0.00,0,0,"1,650,000"
3/8/2016,"1,700.00",,,"1,700.00",0.00,0,0,0
3/7/2016,"1,700.00","1,700.00","1,700.00","1,700.00",6.18,25,"42,500","42,500"
3/4/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
3/3/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
3/2/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
3/1/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/29/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/26/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/25/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/24/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/23/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/22/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/19/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/18/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/17/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/16/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/15/2016,"1,601.00",,,"1,601.00",0.00,0,0,0
2/12/2016,"1,601.00","1,601.00","1,601.00","1,601.00",0.06,5,"8,005","8,005"
2/11/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
2/10/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
2/9/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
2/8/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
2/5/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
2/4/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
2/3/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
2/2/2016,"1,600.00","1,600.00","1,600.00","1,600.00",0.00,246,"393,600","393,600"
2/1/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/29/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/28/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/27/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/26/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/25/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/22/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/21/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/20/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/18/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/15/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/14/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/13/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/12/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/11/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/8/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/5/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
1/4/2016,"1,600.00",,,"1,600.00",0.00,0,0,0
12/30/2019,"1,470.00",,,"1,470.00",0.00,0,0,0
12/27/2019,"1,470.00",,,"1,470.00",0.00,0,0,0
12/26/2019,"1,470.00",,,"1,470.00",0.00,0,0,0
12/25/2019,"1,470.00","1,470.00","1,470.00","1,470.00",0.00,43,"63,210","63,210"
12/24/2019,"1,470.00",,,"1,470.00",0.00,0,0,0
12/23/2019,"1,470.00",,,"1,470.00",0.00,0,0,0
12/20/2019,"1,470.00","1,470.00","1,470.00","1,470.00",0.00,294,"432,180","432,180"
12/19/2019,"1,470.00","1,470.00","1,470.00","1,470.00",0.00,28,"41,160","41,160"
12/18/2019,"1,470.00",,,"1,470.00",0.00,0,0,0
12/17/2019,"1,470.00","1,470.00","1,470.00","1,470.00",0.00,30,"44,100","44,100"
12/16/2019,"1,470.00","1,470.00","1,470.00","1,470.00",0.00,5,"7,350","7,350"
12/13/2019,"1,470.00","1,470.00","1,470.00","1,470.00",0.00,28,"41,160","41,160"
12/12/2019,"1,470.00","1,470.00","1,470.00","1,470.00",0.00,22,"32,340","32,340"
12/11/2019,"1,470.00",,,"1,470.00",0.00,0,0,0
12/10/2019,"1,470.00",,,"1,470.00",0.00,0,0,0
12/6/2019,"1,470.00",,,"1,470.00",0.00,0,0,0
12/5/2019,"1,470.00",,,"1,470.00",0.00,0,0,0
12/4/2019,"1,470.00",,,"1,470.00",0.00,0,0,0
12/3/2019,"1,470.00","1,470.00","1,470.00","1,470.00",-2.00,10,"14,700","14,700"
12/2/2019,"1,500.00",,,"1,500.00",0.00,0,0,0
11/29/2019,"1,500.00",,,"1,500.00",0.00,0,0,0
11/28/2019,"1,500.00",,,"1,500.00",0.00,0,0,0
11/27/2019,"1,500.00",,,"1,500.00",0.00,0,0,0
