Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
6/13/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/12/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/11/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/10/2024,"4,950.00",,,"4,950.00",0.00,0,0,0
6/7/2024,"4,950.00","4,950.00","4,950.00","4,950.00",0.02,30,"148,500","148,500"
6/6/2024,"4,949.00",,,"4,949.00",0.00,0,0,0
6/5/2024,"4,949.00",,,"4,949.00",0.00,0,0,0
6/4/2024,"4,949.00",,,"4,949.00",0.00,0,0,0
6/3/2024,"4,949.00",,,"4,949.00",0.00,0,0,0
5/31/2024,"4,949.00",,,"4,949.00",0.00,0,0,0
5/30/2024,"4,949.00","4,949.00","4,949.00","4,949.00",-0.96,25,"123,725","123,725"
5/29/2024,"4,997.00","4,997.00","4,997.00","4,997.00",-0.06,60,"299,820","299,820"
5/28/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/27/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/23/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/22/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/21/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/20/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/17/2024,"5,000.00","5,000.00","5,000.00","5,000.00",0.00,7,"35,000","35,000"
5/16/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/15/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/14/2024,"5,000.00","5,000.00","5,000.00","5,000.00",0.00,5,"25,000","25,000"
5/13/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/10/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/9/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/7/2024,"5,000.00",,,"5,000.00",0.00,0,0,0
5/2/2024,"5,000.00","5,000.00","5,000.00","5,000.00",0.02,100,"500,000","500,000"
4/30/2024,"4,999.00","4,999.00","4,999.00","4,999.00",-2.86,25,"124,975","124,975"
4/29/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/26/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/25/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/23/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/22/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/19/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/18/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/17/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/16/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/15/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/12/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/11/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/9/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/8/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/5/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/4/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/3/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/2/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
4/1/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
3/29/2024,"5,146.00",,,"5,146.00",0.00,0,0,0
3/28/2024,"5,146.00","5,146.00","5,146.00","5,146.00",-0.08,48,"247,008","247,008"
3/27/2024,"5,150.00",,,"5,150.00",0.00,0,0,0
3/26/2024,"5,150.00","5,150.00","5,150.00","5,150.00",0.00,20,"103,000","103,000"
3/25/2024,"5,150.00","5,150.00","5,150.00","5,150.00",0.98,8,"41,200","41,200"
3/22/2024,"5,100.00","5,100.00","5,100.00","5,100.00",4.08,41,"209,100","209,100"
3/21/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
3/20/2024,"4,900.00","4,900.00","4,900.00","4,900.00",0.06,38,"186,200","186,200"
3/19/2024,"4,897.00",,,"4,897.00",0.00,0,0,0
3/18/2024,"4,897.00","4,897.00","4,897.00","4,897.00",-0.06,9,"44,073","44,073"
3/15/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
3/14/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
3/13/2024,"4,900.00","4,900.00","4,900.00","4,900.00",-1.98,6,"29,400","29,400"
3/12/2024,"4,999.00",,,"4,999.00",0.00,0,0,0
3/11/2024,"4,999.00",,,"4,999.00",0.00,0,0,0
3/8/2024,"4,999.00","4,999.00","4,999.00","4,999.00",4.36,30,"149,970","149,970"
3/7/2024,"4,790.00","4,790.00","4,790.00","4,790.00",-2.24,24,"114,960","114,960"
3/6/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
3/5/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
3/4/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
3/1/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
2/29/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
2/28/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
2/27/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
2/26/2024,"4,900.00",,,"4,900.00",0.00,0,0,0
2/23/2024,"4,900.00","4,900.00","4,900.00","4,900.00",0.00,10,"49,000","49,000"
2/22/2024,"4,900.00","4,900.00","4,900.00","4,900.00",-0.75,18,"88,200","88,200"
2/21/2024,"4,950.00",,,"4,937.20",0.00,0,0,0
2/20/2024,"4,950.00",,,"4,937.20",0.00,0,0,0
2/19/2024,"4,950.00",,,"4,937.20",0.00,0,0,0
2/16/2024,"4,950.00",,,"4,937.20",0.00,0,0,0
2/15/2024,"4,950.00",,,"4,937.20",0.00,0,0,0
2/14/2024,"4,950.00",,,"4,937.20",0.00,0,0,0
2/13/2024,"4,950.00",,,"4,937.20",0.00,0,0,0
2/12/2024,"4,950.00",,,"4,937.20",0.00,0,0,0
2/9/2024,"4,950.00",,,"4,937.20",0.00,0,0,0
2/8/2024,"4,950.00",,,"4,937.20",0.00,0,0,0
2/7/2024,"4,950.00",,,"4,937.20",0.00,0,0,0
2/6/2024,"4,950.00","4,950.00","4,900.00","4,937.20",0.76,82,"404,850","404,850"
2/5/2024,"4,900.00","4,900.00","4,900.00","4,900.00",0.12,1,"4,900","4,900"
2/2/2024,"4,900.00","4,900.00","4,890.00","4,894.00",-1.92,10,"48,940","48,940"
2/1/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/31/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/30/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/29/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/26/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/25/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/24/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/23/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/22/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/18/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/17/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/16/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/15/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/12/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/11/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/10/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/9/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/5/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/4/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/3/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
1/2/2024,"4,990.00",,,"4,990.00",0.00,0,0,0
