Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
9/28/2016,"2,430.00","2,430.00","2,402.00","2,421.79",0.86,377,"913,016","913,016"
9/27/2016,"2,401.00","2,402.00","2,401.00","2,401.15",-0.40,65,"156,075","156,075"
9/26/2016,"2,411.00","2,411.00","2,405.00","2,410.72",0.23,325,"783,485","783,485"
9/23/2016,"2,420.00","2,420.00","2,382.00","2,405.19",1.07,973,"2,340,252","3,468,252"
9/22/2016,"2,380.00","2,380.00","2,363.00","2,379.75",0.78,203,"483,089","483,089"
9/21/2016,"2,360.00","2,363.00","2,360.00","2,361.27",-0.34,315,"743,800","743,800"
9/20/2016,"2,370.00","2,370.00","2,355.00","2,369.35",-0.07,510,"1,208,368","1,208,368"
9/19/2016,"2,362.00","2,398.00","2,362.00","2,370.95",0.64,219,"519,238","519,238"
9/16/2016,"2,360.00",,,"2,355.82",0.00,0,0,0
9/15/2016,"2,360.00","2,360.00","2,355.00","2,355.82",0.17,85,"200,245","200,245"
9/14/2016,"2,353.00","2,354.00","2,350.00","2,351.91",-1.22,240,"564,459","564,459"
9/13/2016,"2,361.00","2,390.00","2,360.00","2,381.03",-0.79,68,"161,910","161,910"
9/12/2016,"2,400.00","2,400.00","2,399.00","2,399.93",-0.09,228,"547,185","547,185"
9/9/2016,"2,402.00","2,402.00","2,402.00","2,402.00",-1.91,10,"24,020","24,020"
9/7/2016,"2,447.00","2,449.00","2,447.00","2,448.68",1.94,413,"1,011,304","1,011,304"
9/6/2016,"2,402.00","2,402.00","2,402.00","2,402.00",-1.96,20,"48,040","48,040"
9/5/2016,"2,450.00","2,450.00","2,450.00","2,450.00",0.00,310,"759,500","759,500"
9/2/2016,"2,450.00","2,455.00","2,440.00","2,449.98",-1.46,460,"1,126,990","1,126,990"
9/1/2016,"2,488.00","2,489.00","2,451.00","2,486.22",-0.17,152,"377,906","377,906"
8/31/2016,"2,490.00","2,500.00","2,489.00","2,490.39",0.57,406,"1,011,100","1,011,100"
8/30/2016,"2,500.00","2,500.00","2,451.00","2,476.32",0.89,895,"2,216,302","2,216,302"
8/29/2016,"2,470.00","2,470.00","2,450.00","2,454.36",0.18,307,"753,490","753,490"
8/26/2016,"2,450.00","2,450.00","2,402.00","2,449.87",0.10,"2,384","5,840,488","5,840,488"
8/25/2016,"2,450.00","2,450.00","2,430.00","2,447.40",1.99,894,"2,187,980","2,187,980"
8/24/2016,"2,400.00","2,400.00","2,399.00","2,399.70",0.35,"1,083","2,598,880","2,598,880"
8/23/2016,"2,370.00","2,399.00","2,370.00","2,391.32",0.58,34,"81,305","81,305"
8/22/2016,"2,385.00","2,385.00","2,355.00","2,377.50",1.15,40,"95,100","7,672,260"
8/19/2016,"2,351.00","2,351.00","2,350.00","2,350.51",0.02,390,"916,700","916,700"
8/18/2016,"2,350.00","2,350.00","2,350.00","2,350.00",0.12,337,"791,950","791,950"
8/17/2016,"2,350.00","2,350.00","2,320.00","2,347.11",1.17,57,"133,785","133,785"
8/16/2016,"2,320.00","2,321.00","2,320.00","2,320.08",0.87,834,"1,934,945","1,934,945"
8/15/2016,"2,300.00","2,300.00","2,300.00","2,300.00",-1.12,100,"230,000","230,000"
8/12/2016,"2,350.00","2,350.00","2,300.00","2,326.06",1.13,213,"495,450","495,450"
8/11/2016,"2,300.00","2,300.00","2,300.00","2,300.00",0.17,185,"425,500","425,500"
8/10/2016,"2,300.00","2,300.00","2,280.00","2,296.00",-0.06,150,"344,400","344,400"
8/9/2016,"2,280.00","2,300.00","2,280.00","2,297.35",0.32,85,"195,275","195,275"
8/8/2016,"2,290.00","2,290.00","2,290.00","2,290.00",-0.43,50,"114,500","114,500"
8/5/2016,"2,300.00","2,300.00","2,300.00","2,300.00",0.16,50,"115,000","115,000"
8/4/2016,"2,300.00","2,300.00","2,280.00","2,296.44",-0.09,337,"773,900","773,900"
8/3/2016,"2,300.00","2,300.00","2,260.00","2,298.55",-0.48,304,"698,760","698,760"
8/1/2016,"2,300.00","2,340.00","2,300.00","2,309.70",-1.92,165,"381,100","381,100"
7/29/2016,"2,355.00","2,355.00","2,355.00","2,355.00",0.21,272,"640,560","13,864,560"
7/28/2016,"2,355.00","2,355.00","2,350.00","2,350.17",0.12,303,"712,100","712,100"
7/27/2016,"2,350.00","2,350.00","2,306.00","2,347.24",-0.08,80,"187,779","187,779"
7/26/2016,"2,350.00","2,350.00","2,349.00","2,349.22",0.11,321,"754,100","754,100"
7/25/2016,"2,340.00","2,349.00","2,340.00","2,346.58",-0.15,522,"1,224,917","1,224,917"
7/22/2016,"2,350.00","2,350.00","2,350.00","2,350.00",2.95,208,"488,800","488,800"
7/21/2016,"2,300.00","2,350.00","2,260.00","2,282.68",-0.45,"2,462","5,619,970","5,619,970"
7/20/2016,"2,296.00",,,"2,293.07",0.00,0,0,0
7/19/2016,"2,296.00","2,300.00","2,252.00","2,293.07",1.91,510,"1,169,468","1,169,468"
7/18/2016,"2,250.00","2,250.00","2,250.00","2,250.00",-0.08,401,"902,250","902,250"
7/15/2016,"2,250.00","2,256.00","2,250.00","2,251.90",-2.08,216,"486,410","486,410"
7/14/2016,"2,299.00","2,300.00","2,299.00","2,299.80",0.48,501,"1,152,200","1,152,200"
7/13/2016,"2,300.00","2,300.00","2,250.00","2,288.89",0.98,45,"103,000","103,000"
7/12/2016,"2,251.00","2,300.00","2,250.00","2,266.71",0.74,310,"702,680","702,680"
7/11/2016,"2,250.00","2,250.00","2,250.00","2,250.00",0.99,28,"63,000","63,000"
7/8/2016,"2,220.00","2,295.00","2,220.00","2,227.89",-0.05,"1,058","2,357,110","2,357,110"
7/7/2016,"2,220.00","2,250.00","2,201.00","2,228.99",1.26,"2,048","4,564,967","4,564,967"
7/6/2016,"2,235.00","2,235.00","2,180.00","2,201.27",1.44,528,"1,162,270","1,162,270"
7/4/2016,"2,180.00","2,180.00","2,160.00","2,169.98",0.19,88,"190,958","190,958"
7/1/2016,"2,166.00","2,167.00","2,162.00","2,165.76",0.59,320,"693,043","693,043"
6/30/2016,"2,153.00",,,"2,153.00",0.00,0,0,0
6/29/2016,"2,153.00",,,"2,153.00",0.00,0,0,0
6/28/2016,"2,153.00","2,153.00","2,153.00","2,153.00",0.09,17,"36,601","36,601"
6/27/2016,"2,151.00",,,"2,151.00",0.00,0,0,0
6/24/2016,"2,151.00","2,151.00","2,151.00","2,151.00",-1.33,10,"21,510","6,471,510"
6/23/2016,"2,180.00","2,180.00","2,180.00","2,180.00",0.02,19,"41,420","41,420"
6/22/2016,"2,150.00","2,185.00","2,150.00","2,179.62",-0.29,600,"1,307,775","1,307,775"
6/21/2016,"2,185.00","2,186.00","2,185.00","2,185.90",-0.64,255,"557,405","557,405"
6/20/2016,"2,200.00","2,200.00","2,200.00","2,200.00",0.42,10,"22,000","22,000"
6/16/2016,"2,191.00","2,191.00","2,190.00","2,190.75",0.09,133,"291,370","291,370"
6/15/2016,"2,190.00","2,190.00","2,181.00","2,188.87",0.26,961,"2,103,501","7,603,501"
6/14/2016,"2,181.00","2,200.00","2,181.00","2,183.16",0.13,67,"146,272","146,272"
6/13/2016,"2,180.00","2,183.00","2,180.00","2,180.39",-0.05,"2,148","4,683,472","4,683,472"
6/10/2016,"2,185.00","2,185.00","2,181.00","2,181.55",-0.56,433,"944,613","944,613"
6/9/2016,"2,180.00","2,200.00","2,180.00","2,193.84",-0.28,289,"634,020","634,020"
6/8/2016,"2,200.00","2,200.00","2,200.00","2,200.00",0.05,119,"261,800","261,800"
6/7/2016,"2,200.00","2,200.00","2,180.00","2,198.89",-0.72,180,"395,800","395,800"
6/6/2016,"2,210.00","2,248.00","2,210.00","2,214.92",-0.59,176,"389,826","389,826"
6/3/2016,"2,248.00","2,248.00","2,200.00","2,228.00",0.73,48,"106,944","106,944"
6/2/2016,"2,245.00","2,245.00","2,202.00","2,211.77",0.43,66,"145,977","145,977"
6/1/2016,"2,245.00","2,245.00","2,202.00","2,202.26",-1.68,664,"1,462,300","1,462,300"
5/31/2016,"2,240.00","2,240.00","2,240.00","2,240.00",-0.44,220,"492,800","492,800"
5/30/2016,"2,250.00","2,250.00","2,250.00","2,250.00",0.00,10,"22,500","22,500"
5/27/2016,"2,250.00","2,251.00","2,250.00","2,250.07",-0.05,"5,705","12,836,634","12,836,634"
5/26/2016,"2,252.00","2,252.00","2,250.00","2,251.12",-0.02,874,"1,967,483","3,000,333"
5/25/2016,"2,251.00","2,252.00","2,250.00","2,251.47",0.07,279,"628,160","628,160"
5/23/2016,"2,250.00","2,250.00","2,250.00","2,250.00",0.00,300,"675,000","675,000"
5/20/2016,"2,250.00","2,250.00","2,250.00","2,250.00",1.71,161,"362,250","362,250"
5/19/2016,"2,206.00","2,250.00","2,206.00","2,212.25",-1.68,"1,600","3,539,600","3,539,600"
5/18/2016,"2,250.00","2,250.00","2,250.00","2,250.00",0.00,87,"195,750","195,750"
5/17/2016,"2,250.00","2,250.00","2,250.00","2,250.00",0.00,246,"553,500","553,500"
5/16/2016,"2,250.00","2,250.00","2,250.00","2,250.00",0.00,287,"645,750","645,750"
5/13/2016,"2,250.00","2,250.00","2,250.00","2,250.00",0.37,"1,246","2,803,500","2,803,500"
5/12/2016,"2,250.00","2,251.00","2,215.00","2,241.81",1.53,633,"1,419,065","1,419,065"
5/11/2016,"2,212.00","2,212.00","2,203.00","2,208.09",-0.32,230,"507,860","10,264,860"
5/10/2016,"2,200.00","2,250.00","2,200.00","2,215.28",-1.56,286,"633,570","633,570"
5/9/2016,"2,251.00","2,280.00","2,250.00","2,250.40",0.86,"1,238","2,785,998","2,785,998"
5/6/2016,"2,249.00","2,250.00","2,151.00","2,231.28",1.42,"1,329","2,965,369","5,846,529"
5/5/2016,"2,200.00","2,200.00","2,200.00","2,200.00",0.00,"1,971","4,336,200","4,336,200"
5/4/2016,"2,200.00","2,200.00","2,200.00","2,200.00",0.00,241,"530,200","530,200"
5/3/2016,"2,200.00","2,200.00","2,200.00","2,200.00",0.00,15,"33,000","33,000"
4/28/2016,"2,200.00","2,201.00","2,199.00","2,199.95",0.76,473,"1,040,577","1,040,577"
4/27/2016,"2,181.00","2,194.00","2,174.00","2,183.34",0.61,158,"344,967","344,967"
4/26/2016,"2,170.00",,,"2,170.00",0.00,0,0,0
4/25/2016,"2,170.00","2,170.00","2,170.00","2,170.00",-0.04,"3,060","6,640,200","6,640,200"
4/22/2016,"2,171.00","2,180.00","2,170.00","2,170.88",0.92,152,"329,974","329,974"
4/21/2016,"2,151.00","2,151.00","2,151.00","2,151.00",0.51,250,"537,750","537,750"
4/20/2016,"2,140.00","2,140.00","2,140.00","2,140.00",-1.80,300,"642,000","642,000"
4/19/2016,"2,180.00","2,180.00","2,179.00","2,179.14",-0.04,50,"108,957","108,957"
4/18/2016,"2,179.00","2,180.00","2,179.00","2,179.91",0.00,264,"575,495","575,495"
4/15/2016,"2,180.00","2,180.00","2,179.00","2,179.98",-0.13,100,"217,998","217,998"
4/14/2016,"2,199.00","2,199.00","2,176.00","2,182.88",0.36,646,"1,410,139","1,410,139"
4/13/2016,"2,175.00","2,175.00","2,175.00","2,175.00",0.80,117,"254,475","254,475"
4/12/2016,"2,175.00","2,175.00","2,151.00","2,157.80",0.36,190,"409,982","1,506,482"
4/11/2016,"2,150.00","2,150.00","2,150.00","2,150.00",0.00,94,"202,100","202,100"
4/8/2016,"2,150.00","2,150.00","2,150.00","2,150.00",0.08,50,"107,500","16,993,600"
4/7/2016,"2,147.00",,,"2,148.31",0.00,0,0,0
4/6/2016,"2,147.00",,,"2,148.31",0.00,0,0,0
4/5/2016,"2,147.00","2,225.00","2,147.00","2,148.31",-6.32,492,"1,056,970","1,056,970"
4/4/2016,"2,298.00","2,300.00","2,250.00","2,293.21",-0.23,"1,978","4,535,977","4,535,977"
4/1/2016,"2,300.00","2,300.00","2,271.00","2,298.42",0.81,604,"1,388,245","1,388,245"
3/31/2016,"2,280.00","2,280.00","2,280.00","2,280.00",0.69,230,"524,400","524,400"
3/30/2016,"2,260.00","2,270.00","2,260.00","2,264.38",0.10,812,"1,838,677","1,838,677"
3/29/2016,"2,251.00","2,270.00","2,251.00","2,262.15",-0.10,"1,446","3,271,075","3,271,075"
3/28/2016,"2,250.00","2,275.00","2,250.00","2,264.50",-0.53,493,"1,116,400","1,116,400"
3/25/2016,"2,260.00","2,290.00","2,260.00","2,276.65",-1.02,334,"760,400","760,400"
3/24/2016,"2,300.00","2,300.00","2,300.00","2,300.00",0.00,"2,078","4,779,400","4,779,400"
3/23/2016,"2,300.00","2,300.00","2,300.00","2,300.00",-1.27,"3,305","7,601,500","7,601,500"
3/22/2016,"2,302.00","2,330.00","2,302.00","2,329.51",1.04,432,"1,006,348","1,006,348"
3/21/2016,"2,300.00","2,316.00","2,300.00","2,305.64",-1.82,"1,404","3,237,120","3,237,120"
3/18/2016,"2,350.00","2,350.00","2,330.00","2,348.36",-0.05,618,"1,451,287","1,451,287"
3/17/2016,"2,350.00","2,350.00","2,349.00","2,349.51",0.00,500,"1,174,755","1,174,755"
3/16/2016,"2,350.00","2,350.00","2,348.00","2,349.54",0.18,493,"1,158,325","1,158,325"
3/15/2016,"2,350.00","2,350.00","2,331.00","2,345.24",0.10,450,"1,055,360","1,055,360"
3/14/2016,"2,340.00","2,350.00","2,339.00","2,342.98",-0.72,60,"140,579","140,579"
3/11/2016,"2,360.00","2,360.00","2,360.00","2,360.00",-0.01,208,"490,880","490,880"
3/10/2016,"2,352.00","2,370.00","2,351.00","2,360.20",0.26,457,"1,078,610","1,078,610"
3/9/2016,"2,354.00","2,354.00","2,354.00","2,354.00",-0.77,10,"23,540","23,540"
3/8/2016,"2,360.00","2,388.00","2,360.00","2,372.25",0.49,388,"920,434","920,434"
3/7/2016,"2,389.00","2,389.00","2,355.00","2,360.80",-0.31,148,"349,398","349,398"
3/4/2016,"2,389.00","2,389.00","2,350.00","2,368.23",0.44,413,"978,077","978,077"
3/3/2016,"2,356.00","2,388.00","2,356.00","2,357.84",-1.91,434,"1,023,304","1,023,304"
3/2/2016,"2,390.00",,,"2,403.66",0.00,0,0,0
3/1/2016,"2,390.00","2,430.00","2,370.00","2,403.66",0.95,"1,733","4,165,543","4,165,543"
2/29/2016,"2,390.00","2,390.00","2,350.00","2,381.01",1.33,516,"1,228,600","1,228,600"
2/26/2016,"2,350.00","2,350.00","2,349.00","2,349.65",2.07,286,"671,999","671,999"
2/25/2016,"2,302.00",,,"2,302.00",0.00,0,0,0
2/24/2016,"2,302.00","2,302.00","2,302.00","2,302.00",-0.12,100,"230,200","230,200"
2/23/2016,"2,307.00","2,307.00","2,304.00","2,304.81",0.15,398,"917,315","917,315"
2/22/2016,"2,301.00","2,302.00","2,301.00","2,301.36",-1.56,208,"478,683","478,683"
2/19/2016,"2,330.00","2,340.00","2,307.00","2,337.87",1.23,113,"264,179","264,179"
2/18/2016,"2,311.00","2,311.00","2,305.00","2,309.52",-0.59,230,"531,190","531,190"
2/17/2016,"2,300.00","2,350.00","2,300.00","2,323.26",-1.35,430,"999,000","3,349,000"
2/16/2016,"2,355.00","2,355.00","2,355.00","2,355.00",-1.83,311,"732,405","732,405"
2/15/2016,"2,399.00","2,400.00","2,361.00","2,398.82",0.17,"1,124","2,696,279","2,696,279"
2/12/2016,"2,400.00","2,400.00","2,390.00","2,394.83",1.69,120,"287,380","287,380"
2/11/2016,"2,355.00","2,355.00","2,355.00","2,355.00",0.06,60,"141,300","141,300"
2/10/2016,"2,355.00","2,355.00","2,353.00","2,353.60",0.07,331,"779,043","7,829,043"
2/9/2016,"2,350.00","2,355.00","2,350.00","2,352.07",0.08,547,"1,286,585","1,286,585"
2/8/2016,"2,351.00","2,351.00","2,350.00","2,350.25",0.11,275,"646,320","646,320"
2/5/2016,"2,350.00","2,350.00","2,338.00","2,347.62",-0.10,"1,069","2,509,602","2,509,602"
2/4/2016,"2,350.00","2,350.00","2,350.00","2,350.00",0.32,193,"453,550","453,550"
2/3/2016,"2,302.00","2,350.00","2,302.00","2,342.49",-0.33,275,"644,186","644,186"
2/2/2016,"2,350.00","2,351.00","2,350.00","2,350.20",0.29,500,"1,175,100","1,175,100"
2/1/2016,"2,400.00","2,400.00","2,342.00","2,343.31",-2.95,"5,565","13,040,500","15,382,500"
1/29/2016,"2,450.00","2,450.00","2,350.00","2,414.42",4.47,"1,541","3,720,614","3,720,614"
1/28/2016,"2,340.00","2,340.00","2,300.00","2,311.02",0.51,626,"1,446,700","1,446,700"
1/27/2016,"2,300.00","2,300.00","2,280.00","2,299.39",0.41,411,"945,050","945,050"
1/26/2016,"2,290.00","2,290.00","2,290.00","2,290.00",-0.40,5,"11,450","11,450"
1/25/2016,"2,300.00","2,300.00","2,299.00","2,299.31",-0.03,130,"298,910","298,910"
1/22/2016,"2,300.00","2,300.00","2,300.00","2,300.00",-0.32,25,"57,500","3,930,970"
1/21/2016,"2,300.00","2,320.00","2,299.00","2,307.34",4.73,843,"1,945,090","1,945,090"
1/20/2016,"2,258.00","2,258.00","2,193.00","2,203.16",4.80,640,"1,410,020","1,410,020"
1/18/2016,"2,100.00","2,301.00","2,100.00","2,102.19",-9.39,"36,643","77,030,640","77,030,640"
1/15/2016,"2,320.00","2,320.00","2,320.00","2,320.00",0.00,660,"1,531,200","1,531,200"
1/14/2016,"2,320.00","2,320.00","2,320.00","2,320.00",0.35,150,"348,000","348,000"
1/13/2016,"2,310.00","2,315.00","2,310.00","2,311.91",-0.73,568,"1,313,165","1,313,165"
1/12/2016,"2,311.00","2,330.00","2,311.00","2,328.96",0.33,619,"1,441,624","1,441,624"
1/11/2016,"2,320.00","2,350.00","2,310.00","2,321.23",0.09,869,"2,017,147","2,017,147"
1/8/2016,"2,350.00","2,350.00","2,300.00","2,319.09",-1.28,647,"1,500,450","1,500,450"
1/5/2016,"2,350.00","2,350.00","2,349.00","2,349.18",0.25,542,"1,273,257","1,273,257"
1/4/2016,"2,349.00","2,350.00","2,301.00","2,343.42",2.09,501,"1,174,054","1,174,054"
12/30/2019,"6,648.00","6,648.00","6,648.00","6,648.00",0.73,10,"66,480","66,480"
12/27/2019,"6,600.00","6,600.00","6,598.00","6,599.73",0.45,"2,958","19,522,008","19,522,008"
12/26/2019,"6,552.00","6,600.00","6,550.00","6,570.29",1.09,"1,011","6,642,564","6,642,564"
12/25/2019,"6,500.00","6,600.00","6,400.00","6,499.21",2.77,893,"5,803,796","5,803,796"
12/24/2019,"6,400.00","6,400.00","6,304.00","6,324.34",0.39,"1,532","9,688,883","12,662,955"
12/23/2019,"6,300.00","6,303.00","6,290.00","6,300.00",0.19,"3,830","24,128,999","24,128,999"
12/20/2019,"6,265.00","6,299.00","6,265.00","6,288.07",-0.16,279,"1,754,372","1,754,372"
12/19/2019,"6,298.00","6,299.00","6,297.00","6,297.95",0.47,188,"1,184,014","1,184,014"
12/18/2019,"6,300.00","6,300.00","6,221.00","6,268.78",0.12,880,"5,516,529","5,516,529"
12/17/2019,"6,290.00","6,290.00","6,250.00","6,261.11",0.17,232,"1,452,577","1,452,577"
12/16/2019,"6,250.00","6,252.00","6,250.00","6,250.58",-0.46,218,"1,362,626","1,362,626"
12/13/2019,"6,289.00","6,289.00","6,251.00","6,279.63",-0.19,102,"640,522","640,522"
12/12/2019,"6,201.00","6,295.00","6,201.00","6,291.48",-0.03,698,"4,391,450","4,391,450"
12/11/2019,"6,294.00","6,299.00","6,250.00","6,293.67",0.02,650,"4,090,883","4,090,883"
12/10/2019,"6,290.00","6,298.00","6,250.00","6,292.24",-0.12,169,"1,063,389","1,063,389"
12/6/2019,"6,300.00","6,300.00","6,299.00","6,299.69",1.14,102,"642,568","642,568"
12/5/2019,"6,230.00","6,250.00","6,219.00","6,228.81",0.00,"3,846","23,956,004","23,956,004"
12/4/2019,"6,201.00","6,250.00","6,201.00","6,228.58",0.47,238,"1,482,402","121,762,402"
12/3/2019,"6,200.00","6,200.00","6,180.00","6,199.19",0.24,"3,915","24,269,840","24,269,840"
12/2/2019,"6,196.00","6,199.00","6,170.00","6,184.05",-0.06,881,"5,448,151","5,448,151"
11/29/2019,"6,190.00","6,199.00","6,151.00","6,188.06",-0.06,441,"2,728,934","2,728,934"
11/28/2019,"6,198.00","6,198.00","6,110.00","6,191.71",0.65,42,"260,052","260,052"
11/27/2019,"6,200.00","6,200.00","6,148.00","6,151.62",0.86,352,"2,165,369","2,165,369"
11/26/2019,"6,101.00","6,101.00","6,088.00","6,098.96",-0.12,"1,833","11,179,393","39,227,193"
11/25/2019,"6,080.00","6,200.00","6,080.00","6,106.16",0.35,"1,218","7,437,307","39,502,307"
11/22/2019,"6,080.00","6,100.00","6,050.00","6,084.72",1.58,127,"772,760","772,760"
11/21/2019,"6,000.00","6,000.00","5,975.00","5,990.32",0.39,"1,868","11,189,920","11,189,920"
11/20/2019,"5,980.00","5,980.00","5,901.00","5,966.83",1.30,120,"716,020","716,020"
11/19/2019,"5,900.00","5,900.00","5,890.00","5,890.17",-0.06,"1,841","10,843,810","10,843,810"
11/18/2019,"5,900.00","5,900.00","5,890.00","5,893.47",0.04,531,"3,129,430","3,129,430"
11/15/2019,"5,890.00","5,900.00","5,865.00","5,890.90",-0.08,665,"3,917,450","3,917,450"
11/14/2019,"5,900.00","5,900.00","5,890.00","5,895.87",-0.08,242,"1,426,800","1,426,800"
11/13/2019,"5,900.00","5,901.00","5,900.00","5,900.52",0.00,100,"590,052","590,052"
11/12/2019,"5,900.00","5,901.00","5,900.00","5,900.33",0.00,54,"318,618","318,618"
11/11/2019,"5,900.00","5,901.00","5,900.00","5,900.05",-0.77,"1,049","6,189,150","6,189,150"
11/8/2019,"5,901.00","5,950.00","5,901.00","5,945.55",0.67,770,"4,578,070","4,578,070"
11/7/2019,"5,950.00","5,950.00","5,900.00","5,905.74",1.49,"1,210","7,145,950","7,145,950"
11/6/2019,"5,812.00","5,850.00","5,798.00","5,819.11",1.22,"1,384","8,053,650","8,053,650"
11/5/2019,"5,750.00","5,750.00","5,705.00","5,749.06",0.76,"2,888","16,603,271","16,603,271"
11/4/2019,"5,749.00","5,749.00","5,686.00","5,705.76",1.80,"1,951","11,131,930","28,081,930"
11/1/2019,"5,650.00","5,650.00","5,598.00","5,605.04",0.09,795,"4,456,010","90,285,160"
10/31/2019,"5,600.00","5,600.00","5,600.00","5,600.00",0.16,260,"1,456,000","1,456,000"
10/30/2019,"5,600.00","5,600.00","5,580.00","5,591.25",-0.09,"2,075","11,601,850","11,601,850"
10/29/2019,"5,589.00","5,600.00","5,589.00","5,596.52",-0.03,322,"1,802,080","7,402,080"
10/28/2019,"5,589.00","5,600.00","5,550.00","5,598.14",0.30,885,"4,954,354","4,954,354"
10/25/2019,"5,550.00","5,600.00","5,550.00","5,581.18",1.24,170,"948,800","948,800"
10/24/2019,"5,535.00","5,535.00","5,490.00","5,513.03",2.58,933,"5,143,660","5,143,660"
10/22/2019,"5,500.00","5,500.00","5,351.00","5,374.42",0.43,540,"2,902,185","5,046,185"
10/21/2019,"5,350.00","5,370.00","5,350.00","5,351.41",-2.66,505,"2,702,460","2,702,460"
10/18/2019,"5,485.00","5,508.00","5,485.00","5,497.72",-1.15,224,"1,231,490","1,231,490"
10/17/2019,"5,550.00","5,595.00","5,550.00","5,561.65",-0.68,121,"672,960","672,960"
10/16/2019,"5,600.00","5,600.00","5,599.00","5,599.93",-0.09,524,"2,934,361","2,934,361"
10/15/2019,"5,600.00","5,640.00","5,600.00","5,605.21",-0.09,169,"947,280","947,280"
10/14/2019,"5,570.00","5,700.00","5,570.00","5,610.00",-2.27,242,"1,357,620","1,357,620"
10/10/2019,"5,750.00","5,760.00","5,698.00","5,740.54",0.74,799,"4,586,694","4,586,694"
10/9/2019,"5,700.00","5,700.00","5,690.00","5,698.12",2.21,876,"4,991,556","4,991,556"
10/8/2019,"5,600.00","5,600.00","5,570.00","5,574.89",-0.08,"1,398","7,793,702","7,793,702"
10/7/2019,"5,575.00","5,600.00","5,570.00","5,579.16",0.51,456,"2,544,095","2,544,095"
10/4/2019,"5,551.00","5,551.00","5,551.00","5,551.00",0.01,5,"27,755","27,755"
10/3/2019,"5,550.00","5,560.00","5,550.00","5,550.43",-1.08,235,"1,304,350","1,304,350"
10/2/2019,"5,600.00","5,640.00","5,600.00","5,610.83",0.20,48,"269,320","269,320"
10/1/2019,"5,600.00","5,600.00","5,599.00","5,599.83",-0.89,600,"3,359,900","3,359,900"
9/30/2019,"5,650.00","5,650.00","5,649.00","5,649.87",-0.30,38,"214,695","214,695"
9/27/2019,"5,640.00","5,697.00","5,600.00","5,666.61",-0.93,855,"4,844,952","4,844,952"
9/26/2019,"5,699.00","5,749.00","5,680.00","5,719.92",-0.57,699,"3,998,227","3,998,227"
9/25/2019,"5,745.00","5,800.00","5,745.00","5,752.91",0.15,973,"5,597,579","5,597,579"
9/24/2019,"5,880.00","5,880.00","5,674.00","5,744.19",1.60,"3,454","19,840,434","19,840,434"
9/23/2019,"5,650.00","5,750.00","5,600.00","5,653.99",1.22,766,"4,330,953","4,330,953"
