Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
4/1/2020,"4,400.00",,,"4,400.00",0.00,0,0,0
3/31/2020,"4,400.00","4,400.00","4,400.00","4,400.00",10.00,15,"66,000","66,000"
3/30/2020,"4,000.00","4,000.00","4,000.00","4,000.00",0.78,60,"240,000","240,000"
3/27/2020,"3,969.00","3,969.00","3,969.00","3,969.00",-9.98,150,"595,350","595,350"
3/26/2020,"4,417.00",,,"4,409.21",0.00,0,0,0
3/25/2020,"4,417.00","4,417.00","4,269.00","4,409.21",4.81,190,"837,750","837,750"
3/24/2020,"4,207.00",,,"4,207.00",0.00,0,0,0
3/23/2020,"4,207.00","4,207.00","4,207.00","4,207.00",-4.98,1,"4,207","4,207"
3/20/2020,"4,423.00","4,700.00","4,423.00","4,427.46",-4.89,"1,241","5,494,483","5,494,483"
3/19/2020,"4,655.00",,,"4,655.00",0.00,0,0,0
3/18/2020,"4,655.00","4,655.00","4,655.00","4,655.00",-5.00,400,"1,862,000","1,862,000"
3/17/2020,"4,900.00",,,"4,900.00",0.00,0,0,0
3/16/2020,"4,900.00","4,900.00","4,900.00","4,900.00",0.00,15,"73,500","73,500"
3/13/2020,"4,900.00",,,"4,900.00",0.00,0,0,0
3/12/2020,"4,900.00","4,900.00","4,900.00","4,900.00",-8.41,50,"245,000","245,000"
3/11/2020,"5,350.00","5,350.00","5,350.00","5,350.00",-6.14,100,"535,000","535,000"
3/10/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
3/9/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
3/6/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
3/5/2020,"5,700.00","5,700.00","5,700.00","5,700.00",1.79,20,"114,000","114,000"
3/4/2020,"5,600.00",,,"5,599.64",0.00,0,0,0
3/3/2020,"5,600.00",,,"5,599.64",0.00,0,0,0
3/2/2020,"5,600.00","5,600.00","5,599.00","5,599.64",-0.01,140,"783,950","783,950"
2/28/2020,"5,600.00",,,"5,600.00",0.00,0,0,0
2/27/2020,"5,600.00",,,"5,600.00",0.00,0,0,0
2/26/2020,"5,600.00","5,600.00","5,600.00","5,600.00",-1.75,35,"196,000","196,000"
2/25/2020,"5,700.00",,,"5,699.82",0.00,0,0,0
2/24/2020,"5,700.00","5,700.00","5,699.00","5,699.82",0.00,490,"2,792,910","2,792,910"
2/21/2020,"5,700.00","5,700.00","5,700.00","5,700.00",0.00,59,"336,300","336,300"
2/20/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
2/19/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
2/18/2020,"5,700.00","5,700.00","5,700.00","5,700.00",-0.05,100,"570,000","570,000"
2/17/2020,"5,706.00","5,706.00","5,700.00","5,702.82",0.05,220,"1,254,620","1,254,620"
2/14/2020,"5,700.00","5,700.00","5,700.00","5,700.00",0.00,120,"684,000","684,000"
2/13/2020,"5,700.00","5,700.00","5,700.00","5,700.00",0.00,115,"655,500","655,500"
2/12/2020,"5,700.00","5,700.00","5,700.00","5,700.00",-1.81,400,"2,280,000","2,280,000"
2/11/2020,"5,700.00",,,"5,805.26",0.00,0,0,0
2/10/2020,"5,700.00",,,"5,805.26",0.00,0,0,0
2/7/2020,"5,700.00","5,900.00","5,700.00","5,805.26",0.60,19,"110,300","3,140,750"
2/6/2020,"6,000.00","6,000.00","5,700.00","5,770.53",1.24,341,"1,967,750","1,967,750"
2/5/2020,"5,700.00","5,701.00","5,700.00","5,700.09",0.00,110,"627,010","627,010"
2/4/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
2/3/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
1/31/2020,"5,700.00","5,700.00","5,700.00","5,700.00",0.00,43,"245,100","245,100"
1/30/2020,"5,700.00","5,700.00","5,700.00","5,700.00",0.00,25,"142,500","142,500"
1/29/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
1/28/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
1/27/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
1/24/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
1/23/2020,"5,700.00","5,700.00","5,700.00","5,700.00",0.00,50,"285,000","285,000"
1/22/2020,"5,700.00",,,"5,700.00",0.00,0,0,0
1/21/2020,"5,700.00","5,700.00","5,700.00","5,700.00",-0.20,22,"125,400","125,400"
1/20/2020,"5,734.00","5,734.00","5,667.00","5,711.67",2.59,30,"171,350","171,350"
1/17/2020,"5,551.00",,,"5,567.33",0.00,0,0,0
1/16/2020,"5,551.00","5,600.00","5,551.00","5,567.33",-1.46,300,"1,670,200","1,670,200"
1/15/2020,"5,650.00","5,650.00","5,650.00","5,650.00",0.00,215,"1,214,750","1,214,750"
1/14/2020,"5,650.00",,,"5,650.00",0.00,0,0,0
1/13/2020,"5,650.00","5,650.00","5,650.00","5,650.00",0.02,210,"1,186,500","1,186,500"
1/10/2020,"5,649.00","5,649.00","5,649.00","5,649.00",2.71,54,"305,046","305,046"
1/9/2020,"5,500.00","5,500.00","5,500.00","5,500.00",1.46,70,"385,000","385,000"
1/8/2020,"5,421.00",,,"5,421.00",0.00,0,0,0
1/3/2020,"5,421.00",,,"5,421.00",0.00,0,0,0
1/2/2020,"5,421.00","5,421.00","5,421.00","5,421.00",-3.72,20,"108,420","108,420"
12/29/2022,"4,400.00","4,400.00","4,400.00","4,400.00",0.00,130,"572,000","572,000"
12/28/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
12/27/2022,"4,400.00","4,400.00","4,400.00","4,400.00",2.33,100,"440,000","440,000"
12/26/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
12/23/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
12/22/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
12/21/2022,"4,300.00","4,300.00","4,300.00","4,300.00",0.89,37,"159,100","159,100"
12/20/2022,"4,262.00",,,"4,262.00",0.00,0,0,0
12/19/2022,"4,262.00",,,"4,262.00",0.00,0,0,0
12/16/2022,"4,262.00","4,262.00","4,262.00","4,262.00",-0.86,183,"779,946","779,946"
12/15/2022,"4,299.00",,,"4,299.00",0.00,0,0,0
12/14/2022,"4,299.00","4,299.00","4,299.00","4,299.00",0.73,100,"429,900","429,900"
12/13/2022,"4,270.00","4,270.00","4,260.00","4,268.33",-0.74,120,"512,200","512,200"
12/12/2022,"4,300.00","4,300.00","4,300.00","4,300.00",0.00,45,"193,500","193,500"
12/9/2022,"4,300.00","4,300.00","4,300.00","4,300.00",0.00,55,"236,500","236,500"
12/7/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
12/6/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
12/5/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
12/2/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
12/1/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
11/30/2022,"4,300.00","4,300.00","4,300.00","4,300.00",0.00,100,"430,000","430,000"
11/29/2022,"4,300.00","4,300.00","4,300.00","4,300.00",0.00,7,"30,100","30,100"
11/28/2022,"4,300.00","4,300.00","4,300.00","4,300.00",0.00,38,"163,400","163,400"
11/25/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
11/24/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
11/23/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
11/22/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
11/21/2022,"4,300.00","4,300.00","4,300.00","4,300.00",0.00,25,"107,500","107,500"
11/18/2022,"4,300.00","4,300.00","4,300.00","4,300.00",-1.15,71,"305,300","305,300"
11/17/2022,"4,350.00","4,350.00","4,350.00","4,350.00",0.00,15,"65,250","65,250"
11/16/2022,"4,350.00","4,350.00","4,350.00","4,350.00",0.86,5,"21,750","21,750"
11/15/2022,"4,350.00",,,"4,313.41",0.00,0,0,0
11/14/2022,"4,350.00",,,"4,313.41",0.00,0,0,0
11/11/2022,"4,350.00","4,350.00","4,300.00","4,313.41",0.30,41,"176,850","176,850"
11/10/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
11/9/2022,"4,300.00","4,300.00","4,300.00","4,300.00",-2.27,10,"43,000","43,000"
11/8/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
11/7/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
11/4/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
11/3/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
11/2/2022,"4,400.00","4,400.00","4,400.00","4,400.00",0.00,200,"880,000","880,000"
11/1/2022,"4,400.00","4,400.00","4,400.00","4,400.00",0.23,130,"572,000","572,000"
10/31/2022,"4,400.00",,,"4,390.00",0.00,0,0,0
10/28/2022,"4,400.00",,,"4,390.00",0.00,0,0,0
10/27/2022,"4,400.00","4,400.00","4,350.00","4,390.00",2.09,100,"439,000","439,000"
10/26/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
10/25/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
10/21/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
10/20/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
10/19/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
10/18/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
10/17/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
10/14/2022,"4,300.00",,,"4,300.00",0.00,0,0,0
10/13/2022,"4,300.00","4,300.00","4,300.00","4,300.00",-2.27,5,"21,500","21,500"
10/12/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
10/10/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
10/7/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
10/6/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
10/5/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
10/4/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
10/3/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
9/30/2022,"4,400.00","4,400.00","4,400.00","4,400.00",0.00,50,"220,000","220,000"
9/29/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
9/28/2022,"4,400.00","4,400.00","4,400.00","4,400.00",0.00,110,"484,000","484,000"
9/27/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
9/26/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
9/23/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
9/22/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
9/21/2022,"4,400.00","4,400.00","4,400.00","4,400.00",0.00,170,"748,000","748,000"
9/20/2022,"4,400.00","4,400.00","4,400.00","4,400.00",0.00,100,"440,000","440,000"
9/19/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
9/16/2022,"4,400.00","4,400.00","4,400.00","4,400.00",2.33,118,"519,200","519,200"
9/15/2022,"4,300.00","4,300.00","4,300.00","4,300.00",-2.09,110,"473,000","473,000"
9/14/2022,"4,400.00",,,"4,392.07",0.00,0,0,0
9/13/2022,"4,400.00","4,400.00","4,390.00","4,392.07",0.05,167,"733,475","733,475"
9/12/2022,"4,390.00",,,"4,390.00",0.00,0,0,0
9/9/2022,"4,390.00",,,"4,390.00",0.00,0,0,0
9/7/2022,"4,390.00","4,390.00","4,390.00","4,390.00",-0.23,5,"21,950","21,950"
9/6/2022,"4,400.00","4,400.00","4,399.00","4,399.67",0.00,75,"329,975","329,975"
9/5/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
9/2/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
9/1/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
8/31/2022,"4,400.00","4,400.00","4,400.00","4,400.00",0.00,10,"44,000","44,000"
8/30/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
8/29/2022,"4,400.00","4,400.00","4,400.00","4,400.00",0.00,15,"66,000","66,000"
8/26/2022,"4,400.00","4,400.00","4,400.00","4,400.00",0.00,30,"132,000","132,000"
8/25/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
8/24/2022,"4,400.00","4,400.00","4,400.00","4,400.00",0.00,10,"44,000","44,000"
8/23/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
8/22/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
8/19/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
8/18/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
8/17/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
8/16/2022,"4,400.00",,,"4,400.00",0.00,0,0,0
8/15/2022,"4,400.00","4,400.00","4,400.00","4,400.00",-2.22,5,"22,000","22,000"
8/12/2022,"4,500.00",,,"4,500.00",0.00,0,0,0
8/11/2022,"4,500.00","4,500.00","4,500.00","4,500.00",0.00,10,"45,000","45,000"
8/10/2022,"4,500.00",,,"4,500.00",0.00,0,0,0
8/9/2022,"4,500.00",,,"4,500.00",0.00,0,0,0
8/8/2022,"4,500.00",,,"4,500.00",0.00,0,0,0
8/5/2022,"4,500.00",,,"4,500.00",0.00,0,0,0
8/4/2022,"4,500.00",,,"4,500.00",0.00,0,0,0
8/3/2022,"4,500.00","4,500.00","4,500.00","4,500.00",-2.17,42,"189,000","189,000"
8/1/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
7/29/2022,"4,600.00","4,600.00","4,600.00","4,600.00",2.22,5,"23,000","23,000"
7/28/2022,"4,500.00",,,"4,500.00",0.00,0,0,0
7/27/2022,"4,500.00","4,500.00","4,500.00","4,500.00",-4.26,5,"22,500","22,500"
7/26/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/25/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/22/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/21/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/20/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/19/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/18/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/15/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/14/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/13/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/12/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/11/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
7/8/2022,"4,700.00","4,700.00","4,700.00","4,700.00",2.17,75,"352,500","352,500"
7/7/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
7/6/2022,"4,600.00","4,600.00","4,600.00","4,600.00",0.90,20,"92,000","92,000"
7/5/2022,"4,559.00",,,"4,559.00",0.00,0,0,0
7/4/2022,"4,559.00",,,"4,559.00",0.00,0,0,0
7/1/2022,"4,559.00",,,"4,559.00",0.00,0,0,0
6/30/2022,"4,559.00",,,"4,559.00",0.00,0,0,0
6/29/2022,"4,559.00","4,559.00","4,559.00","4,559.00",-3.00,10,"45,590","45,590"
6/28/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/27/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/24/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/23/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/22/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/21/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/20/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/17/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/16/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/15/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/14/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/13/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
6/9/2022,"4,700.00","4,700.00","4,700.00","4,700.00",1.08,90,"423,000","423,000"
6/8/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
6/7/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
6/6/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
6/3/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
6/2/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
6/1/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
5/31/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
5/30/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
5/27/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
5/26/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
5/25/2022,"4,650.00","4,650.00","4,650.00","4,650.00",-1.06,10,"46,500","46,500"
5/23/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
5/20/2022,"4,700.00","4,700.00","4,700.00","4,700.00",0.00,300,"1,410,000","1,410,000"
5/19/2022,"4,700.00",,,"4,699.88",0.00,0,0,0
5/18/2022,"4,700.00",,,"4,699.88",0.00,0,0,0
5/17/2022,"4,700.00","4,700.00","4,699.00","4,699.88",0.00,678,"3,186,522","3,186,522"
5/16/2022,"4,700.00","4,700.00","4,700.00","4,700.00",0.47,29,"136,300","136,300"
5/13/2022,"4,650.00",,,"4,677.54",0.00,0,0,0
5/12/2022,"4,650.00","4,702.00","4,650.00","4,677.54",-0.49,186,"870,022","870,022"
5/11/2022,"4,701.00",,,"4,701.00",0.00,0,0,0
5/10/2022,"4,701.00",,,"4,701.00",0.00,0,0,0
5/9/2022,"4,701.00",,,"4,701.00",0.00,0,0,0
5/6/2022,"4,701.00",,,"4,701.00",0.00,0,0,0
5/5/2022,"4,701.00",,,"4,701.00",0.00,0,0,0
5/4/2022,"4,701.00","4,701.00","4,701.00","4,701.00",0.02,58,"272,658","272,658"
5/3/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/29/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/28/2022,"4,700.00","4,700.00","4,700.00","4,700.00",1.05,700,"3,290,000","3,290,000"
4/27/2022,"4,651.00",,,"4,651.00",0.00,0,0,0
4/26/2022,"4,651.00","4,651.00","4,651.00","4,651.00",-0.28,10,"46,510","46,510"
4/21/2022,"4,700.00",,,"4,663.89",0.00,0,0,0
4/20/2022,"4,700.00","4,700.00","4,650.00","4,663.89",0.30,158,"736,895","736,895"
4/19/2022,"4,650.00","4,650.00","4,650.00","4,650.00",0.00,56,"260,400","260,400"
4/18/2022,"4,650.00","4,650.00","4,650.00","4,650.00",-1.06,70,"325,500","325,500"
4/15/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/14/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/13/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/12/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/11/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/8/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/7/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/6/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/5/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/4/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
4/1/2022,"4,700.00","4,700.00","4,700.00","4,700.00",2.17,14,"65,800","65,800"
3/31/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
3/30/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
3/29/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
3/28/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
3/25/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
3/24/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
3/23/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
3/22/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
3/21/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
3/18/2022,"4,600.00",,,"4,600.00",0.00,0,0,0
3/17/2022,"4,600.00","4,600.00","4,600.00","4,600.00",-2.13,10,"46,000","46,000"
3/16/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
3/15/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
3/14/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
3/11/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
3/10/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
3/9/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
3/8/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
3/7/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
3/4/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
3/3/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
3/2/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
3/1/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
2/28/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
2/25/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
2/24/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
2/23/2022,"4,700.00","4,700.00","4,700.00","4,700.00",0.00,16,"75,200","75,200"
2/22/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
2/21/2022,"4,700.00",,,"4,700.00",0.00,0,0,0
2/18/2022,"4,700.00","4,700.00","4,700.00","4,700.00",-1.40,20,"94,000","94,000"
2/17/2022,"4,800.00",,,"4,766.67",0.00,0,0,0
2/16/2022,"4,800.00",,,"4,766.67",0.00,0,0,0
2/15/2022,"4,800.00","4,800.00","4,750.00","4,766.67",-0.69,30,"143,000","143,000"
2/14/2022,"4,800.00","4,800.00","4,800.00","4,800.00",0.00,13,"62,400","62,400"
2/11/2022,"4,800.00","4,800.00","4,800.00","4,800.00",0.00,15,"72,000","72,000"
2/10/2022,"4,800.00","4,800.00","4,800.00","4,800.00",0.00,10,"48,000","48,000"
2/9/2022,"4,800.00","4,800.00","4,800.00","4,800.00",-0.12,524,"2,515,200","2,515,200"
2/8/2022,"4,800.00","4,900.00","4,800.00","4,805.88",2.24,51,"245,100","245,100"
2/7/2022,"4,700.00","4,701.00","4,700.00","4,700.50",-0.01,347,"1,631,074","1,631,074"
2/4/2022,"4,700.00",,,"4,700.96",0.00,0,0,0
2/3/2022,"4,700.00","4,705.00","4,700.00","4,700.96",1.10,519,"2,439,800","2,439,800"
2/2/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
2/1/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
1/31/2022,"4,650.00",,,"4,650.00",0.00,0,0,0
1/28/2022,"4,650.00","4,650.00","4,650.00","4,650.00",-0.31,10,"46,500","46,500"
1/27/2022,"4,624.00",,,"4,664.67",0.00,0,0,0
1/26/2022,"4,624.00",,,"4,664.67",0.00,0,0,0
1/25/2022,"4,624.00","4,720.00","4,624.00","4,664.67",-2.14,300,"1,399,400","1,399,400"
1/24/2022,"4,750.00","4,810.00","4,750.00","4,766.74",-0.99,141,"672,110","672,110"
1/21/2022,"4,810.00",,,"4,814.59",0.00,0,0,0
1/20/2022,"4,810.00","4,815.00","4,810.00","4,814.59",0.30,229,"1,102,540","1,102,540"
1/18/2022,"4,800.00","4,803.00","4,800.00","4,800.41",0.01,718,"3,446,696","3,446,696"
1/17/2022,"4,800.00","4,800.00","4,800.00","4,800.00",0.00,10,"48,000","48,000"
1/14/2022,"4,800.00","4,801.00","4,800.00","4,800.08",0.00,530,"2,544,042","2,544,042"
1/13/2022,"4,800.00","4,800.00","4,800.00","4,800.00",0.00,300,"1,440,000","1,440,000"
1/12/2022,"4,800.00","4,800.00","4,800.00","4,800.00",-0.21,300,"1,440,000","1,440,000"
1/11/2022,"4,810.00","4,810.00","4,810.00","4,810.00",0.00,62,"298,220","298,220"
1/10/2022,"4,810.00",,,"4,810.00",0.00,0,0,0
1/5/2022,"4,810.00","4,810.00","4,810.00","4,810.00",-0.82,38,"182,780","182,780"
1/4/2022,"4,850.00",,,"4,850.00",0.00,0,0,0
1/3/2022,"4,850.00",,,"4,850.00",0.00,0,0,0
12/30/2021,"4,850.00","4,850.00","4,850.00","4,850.00",0.28,40,"194,000","194,000"
12/29/2021,"4,849.00","4,850.00","4,800.00","4,836.46",2.16,211,"1,020,493","1,020,493"
12/28/2021,"4,800.00","4,800.00","4,700.00","4,734.39",0.69,189,"894,800","894,800"
12/27/2021,"4,700.00",,,"4,702.12",0.00,0,0,0
12/24/2021,"4,700.00","4,721.00","4,700.00","4,702.12",-0.38,"1,090","5,125,315","5,125,315"
12/23/2021,"4,720.00","4,720.00","4,720.00","4,720.00",0.00,100,"472,000","472,000"
12/22/2021,"4,720.00",,,"4,720.00",0.00,0,0,0
12/21/2021,"4,720.00",,,"4,720.00",0.00,0,0,0
12/20/2021,"4,720.00",,,"4,720.00",0.00,0,0,0
12/17/2021,"4,720.00","4,720.00","4,720.00","4,720.00",-1.26,10,"47,200","47,200"
12/16/2021,"4,780.00",,,"4,780.00",0.00,0,0,0
12/15/2021,"4,780.00",,,"4,780.00",0.00,0,0,0
12/14/2021,"4,780.00",,,"4,780.00",0.00,0,0,0
12/13/2021,"4,780.00",,,"4,780.00",0.00,0,0,0
12/10/2021,"4,780.00","4,780.00","4,780.00","4,780.00",1.70,110,"525,800","525,800"
12/9/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
12/7/2021,"4,700.00","4,700.00","4,700.00","4,700.00",0.00,10,"47,000","47,000"
12/6/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
12/3/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
12/2/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
12/1/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
11/30/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
11/29/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
11/26/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
11/25/2021,"4,700.00","4,700.00","4,700.00","4,700.00",0.00,20,"94,000","94,000"
11/24/2021,"4,700.00","4,700.00","4,700.00","4,700.00",-0.02,10,"47,000","47,000"
11/23/2021,"4,701.00","4,701.00","4,701.00","4,701.00",0.00,78,"366,678","366,678"
11/22/2021,"4,701.00",,,"4,701.00",0.00,0,0,0
11/19/2021,"4,701.00","4,701.00","4,701.00","4,701.00",0.02,10,"47,010","47,010"
11/18/2021,"4,700.00","4,700.00","4,700.00","4,700.00",0.00,310,"1,457,000","1,457,000"
11/17/2021,"4,700.00","4,700.00","4,670.00","4,699.80",0.00,176,"827,165","827,165"
11/16/2021,"4,700.00","4,700.00","4,700.00","4,700.00",1.03,130,"611,000","611,000"
11/15/2021,"4,652.00","4,652.00","4,652.00","4,652.00",-3.08,12,"55,824","55,824"
11/12/2021,"4,800.00",,,"4,800.00",0.00,0,0,0
11/11/2021,"4,800.00",,,"4,800.00",0.00,0,0,0
11/10/2021,"4,800.00",,,"4,800.00",0.00,0,0,0
11/9/2021,"4,800.00","4,800.00","4,800.00","4,800.00",0.00,23,"110,400","110,400"
11/8/2021,"4,800.00",,,"4,800.00",0.00,0,0,0
11/5/2021,"4,800.00",,,"4,800.00",0.00,0,0,0
11/4/2021,"4,800.00",,,"4,800.00",0.00,0,0,0
11/3/2021,"4,800.00",,,"4,800.00",0.00,0,0,0
11/2/2021,"4,800.00","4,800.00","4,800.00","4,800.00",1.05,98,"470,400","470,400"
11/1/2021,"4,750.00",,,"4,750.00",0.00,0,0,0
10/29/2021,"4,750.00",,,"4,750.00",0.00,0,0,0
10/28/2021,"4,750.00","4,750.00","4,750.00","4,750.00",0.02,27,"128,250","128,250"
10/27/2021,"4,799.00","4,799.00","4,700.00","4,749.00",2.09,198,"940,302","940,302"
10/26/2021,"4,652.00",,,"4,652.00",0.00,0,0,0
10/25/2021,"4,652.00","4,652.00","4,652.00","4,652.00",-1.02,"2,503","11,643,956","11,643,956"
10/22/2021,"4,700.00",,,"4,700.00",0.00,0,0,0
